X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,636446.165355448,781579.960124788,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1558000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,636446.165355448,781579.960124788,634495.852833715,782295.310899431,0.000359999999999999,0,2020.22366271585,2020.22402271585,1558000,NA,NA,NA,NA
3,16,17,0.05209,634495.852833715,782295.310899431,641739.251793446,777674.577334075,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1558000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,641739.251793446,777674.577334075,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1558000,Liège,Liège,4700,4700
8,18,19,0.02251,642988.021444264,778185.253639517,660922.258850859,766791.642451574,0.03071,0.0082,2020.23186271585,2020.25437271585,1558000,Liège,NA,4700,4721
9,19,20,0.00244,660922.258850859,766791.642451574,659832.192757965,765961.240502256,0.03315,0.03071,2020.25437271585,2020.25681271585,1558000,NA,Liège,4721,4850
11,20,5,0.0000184535500016361,659832.192757965,765961.240502256,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1558000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659832.192757965,765961.240502256,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1558000,Liège,Liège,4850,4720
13,21,22,0.00244,660532.149422397,768065.917336367,659832.192757965,765961.240502256,0.03588,0.03344,2020.25710271585,2020.25954271585,1558000,NA,Liège,NA,4850
14,21,7,0.00246045355000164,660532.149422397,768065.917336367,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1558000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659832.192757965,765961.240502256,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1558000,Liège,Liège,4850,4760
16,22,23,0.03279,659832.192757965,765961.240502256,646081.213419403,777870.188521613,0.06867,0.03588,2020.25954271585,2020.29233271585,1558000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,646081.213419403,777870.188521613,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1558000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,657200.397361891,765311.371019974,657416.32178018,765511.386965295,0.08262,0.08031,2020.30397271585,2020.30628271585,1558000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,657200.397361891,765311.371019974,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1558000,Liège,Liège,4720,4837
21,25,26,0.00244,657416.32178018,765511.386965295,659832.192757965,765961.240502256,0.08506,0.08262,2020.30628271585,2020.30872271585,1558000,Liège,Liège,4720,4850
22,25,27,0.00244,657416.32178018,765511.386965295,659832.192757965,765961.240502256,0.08506,0.08262,2020.30628271585,2020.30872271585,1558000,Liège,Liège,4720,4850
23,26,12,0.0000204535500016451,659832.192757965,765961.240502256,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1558000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659832.192757965,765961.240502256,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1558000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659832.192757965,765961.240502256,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1558000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,659832.192757965,765961.240502256,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1558000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638554.739747322,771542.188756676,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1558000,Liège,Liège,4837,4837
28,36,37,0.00849,638554.739747322,771542.188756676,647550.961667681,753665.445359071,0.00849,0,2020.16391242623,2020.17240242623,1558000,Liège,Liège,4837,4650
29,37,38,0.00244,647550.961667681,753665.445359071,644338.803845954,760048.961074488,0.01093,0.00849,2020.17240242623,2020.17484242623,1558000,Liège,Liège,4650,4830
30,37,39,0.01337,647550.961667681,753665.445359071,650761.783925207,743988.38796368,0.02186,0.00849,2020.17240242623,2020.18577242623,1558000,Liège,Liège,4650,4671
31,38,29,0.00275289617003015,644338.803845954,760048.961074488,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1558000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650761.783925207,743988.38796368,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1558000,Liège,Liège,4671,4671
34,39,40,0.01122,650761.783925207,743988.38796368,649057.960035044,745346.328043706,0.03308,0.02186,2020.18577242623,2020.19699242623,1558000,Liège,Liège,4671,4632
35,40,41,0.00244,649057.960035044,745346.328043706,644338.803845954,760048.961074488,0.03552,0.03308,2020.19699242623,2020.19943242623,1558000,Liège,Liège,4632,4830
36,40,42,0.00832,649057.960035044,745346.328043706,649485.496032834,744052.376149122,0.0414,0.03308,2020.19699242623,2020.20531242623,1558000,Liège,Liège,4632,4631
37,41,33,0.0000208961700301491,644338.803845954,760048.961074488,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1558000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644338.803845954,760048.961074488,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1558000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,649485.496032834,744052.376149122,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1558000,Liège,Liège,4631,4770
40,42,35,0.0597148961700301,649485.496032834,744052.376149122,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1558000,Liège,Liège,4631,4430
41,47,48,0.00244,642648.841855844,772927.768784081,643304.874736886,771665.997481938,0.00244,0,2020.19699255191,2020.19943255191,1558000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643304.874736886,771665.997481938,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1558000,Liège,Liège,4837,4837
46,49,46,0.0597147704901185,637553.681647628,777744.03517181,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1558000,Liège,Liège,4950,4430
47,53,50,0.021763,645753.930728813,732616.538560294,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1558000,Liège,Liège,4000,4053
49,54,51,0.0546755683099446,645819.38144262,732583.671119705,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1558000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645819.38144262,732583.671119705,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1558000,Liège,Liège,4000,4000
51,66,55,0.120062,629159.566136449,641730.863383723,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,7790000,Hainaut,Hainaut,7140,7100
53,67,68,0.04318,655493.832700267,737620.232909489,657177.756267054,736890.323892289,0.087203,0.044023,2020.1370757541,2020.1802557541,7790000,Liège,Liège,4680,4680
54,67,70,0.000527,655493.832700267,737620.232909489,654714.32014182,737647.276523191,0.04455,0.044023,2020.1370757541,2020.1376027541,7790000,Liège,Liège,4680,4040
55,68,56,0.0000710491801042129,657177.756267054,736890.323892289,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,7790000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657177.756267054,736890.323892289,656021.013176967,737610.546507236,0.087239,0.087203,2020.1802557541,2020.1802917541,7790000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656021.013176967,737610.546507236,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,7790000,Liège,Liège,4680,4030
