X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,661445.612864799,764537.635019962,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7453000,Liège,Liège,4851,4750
2,15,16,0.000359999999999999,661445.612864799,764537.635019962,660659.543090828,764463.614812722,0.000359999999999999,0,2020.22366271585,2020.22402271585,7453000,Liège,Liège,4851,4851
3,16,17,0.05209,660659.543090828,764463.614812722,645051.67162565,774938.714873447,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7453000,Liège,Liège,4851,4700
4,16,18,0.00784,660659.543090828,764463.614812722,666616.973815277,761293.188146452,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7453000,Liège,NA,4851,NA
5,17,2,0.0326304535500016,645051.67162565,774938.714873447,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7453000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,666616.973815277,761293.188146452,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7453000,NA,Liège,NA,4700
9,19,20,0.00244,659654.251339588,765458.051268185,657040.400325857,765322.386743304,0.03315,0.03071,2020.25437271585,2020.25681271585,7453000,Liège,Liège,4851,4720
10,19,21,0.00273,659654.251339588,765458.051268185,662470.63534718,764107.118316595,0.03344,0.03071,2020.25437271585,2020.25710271585,7453000,Liège,NA,4851,NA
13,21,22,0.00244,662470.63534718,764107.118316595,657040.400325857,765322.386743304,0.03588,0.03344,2020.25710271585,2020.25954271585,7453000,NA,Liège,NA,4720
15,22,8,0.0000204535500016381,657040.400325857,765322.386743304,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7453000,Liège,Liège,4720,4760
16,22,23,0.03279,657040.400325857,765322.386743304,647122.980736293,776065.401743606,0.06867,0.03588,2020.25954271585,2020.29233271585,7453000,Liège,Liège,4720,4730
17,23,9,0.0000174535500016421,647122.980736293,776065.401743606,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7453000,Liège,Liège,4730,4700
18,23,24,0.01164,647122.980736293,776065.401743606,658452.328238919,765696.494350321,0.08031,0.06867,2020.29233271585,2020.30397271585,7453000,Liège,Liège,4730,4720
19,24,25,0.00231000000000001,658452.328238919,765696.494350321,658967.618953131,765228.277913991,0.08262,0.08031,2020.30397271585,2020.30628271585,7453000,Liège,Liège,4720,4850
20,24,10,0.00477045355000164,658452.328238919,765696.494350321,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7453000,Liège,Liège,4720,4837
21,25,26,0.00244,658967.618953131,765228.277913991,657040.400325857,765322.386743304,0.08506,0.08262,2020.30628271585,2020.30872271585,7453000,Liège,Liège,4850,4720
22,25,27,0.00244,658967.618953131,765228.277913991,657040.400325857,765322.386743304,0.08506,0.08262,2020.30628271585,2020.30872271585,7453000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,657040.400325857,765322.386743304,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7453000,Liège,Liège,4720,4720
