X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633307.937397157,783723.790255348,634066.290482673,783279.671116268,0.000359999999999999,0,2020.22366271585,2020.22402271585,1459000,Liège,NA,4750,4750
3,16,17,0.05209,634066.290482673,783279.671116268,642930.030094022,778764.533404641,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1459000,NA,Liège,4750,4700
4,16,18,0.00784,634066.290482673,783279.671116268,642162.163048748,782187.40936605,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1459000,NA,NA,4750,NA
5,17,2,0.0326304535500016,642930.030094022,778764.533404641,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1459000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642930.030094022,778764.533404641,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1459000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,642162.163048748,782187.40936605,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1459000,NA,Liège,NA,4700
8,18,19,0.02251,642162.163048748,782187.40936605,659839.42745966,768193.51371797,0.03071,0.0082,2020.23186271585,2020.25437271585,1459000,NA,NA,NA,NA
9,19,20,0.00244,659839.42745966,768193.51371797,659945.925936315,765829.24810088,0.03315,0.03071,2020.25437271585,2020.25681271585,1459000,NA,Liège,NA,4851
10,19,21,0.00273,659839.42745966,768193.51371797,660210.982997232,767890.328876623,0.03344,0.03071,2020.25437271585,2020.25710271585,1459000,NA,NA,NA,4721
12,20,6,0.0000184535500016361,659945.925936315,765829.24810088,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1459000,Liège,Liège,4851,4720
14,21,7,0.00246045355000164,660210.982997232,767890.328876623,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1459000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659945.925936315,765829.24810088,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1459000,Liège,Liège,4851,4760
16,22,23,0.03279,659945.925936315,765829.24810088,644533.462508586,778735.243011034,0.06867,0.03588,2020.25954271585,2020.29233271585,1459000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644533.462508586,778735.243011034,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1459000,Liège,Liège,4700,4700
18,23,24,0.01164,644533.462508586,778735.243011034,657718.887948825,766040.797286533,0.08031,0.06867,2020.29233271585,2020.30397271585,1459000,Liège,Liège,4700,4720
20,24,10,0.00477045355000164,657718.887948825,766040.797286533,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1459000,Liège,Liège,4720,4837
21,25,26,0.00244,657540.674770095,765724.721307145,659945.925936315,765829.24810088,0.08506,0.08262,2020.30628271585,2020.30872271585,1459000,Liège,Liège,4720,4851
22,25,27,0.00244,657540.674770095,765724.721307145,659945.925936315,765829.24810088,0.08506,0.08262,2020.30628271585,2020.30872271585,1459000,Liège,Liège,4720,4851
23,26,12,0.0000204535500016451,659945.925936315,765829.24810088,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659945.925936315,765829.24810088,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,659945.925936315,765829.24810088,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,659945.925936315,765829.24810088,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638298.984247764,770751.997569736,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1459000,Liège,Liège,4837,4837
28,36,37,0.00849,638298.984247764,770751.997569736,644728.008025076,758076.537380218,0.00849,0,2020.16391242623,2020.17240242623,1459000,Liège,Liège,4837,4801
29,37,38,0.00244,644728.008025076,758076.537380218,644290.502090172,760130.302971335,0.01093,0.00849,2020.17240242623,2020.17484242623,1459000,Liège,Liège,4801,4830
30,37,39,0.01337,644728.008025076,758076.537380218,650668.158583671,743809.234564346,0.02186,0.00849,2020.17240242623,2020.18577242623,1459000,Liège,Liège,4801,4630
32,38,30,0.0000208961700301491,644290.502090172,760130.302971335,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1459000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650668.158583671,743809.234564346,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1459000,Liège,Liège,4630,4671
34,39,40,0.01122,650668.158583671,743809.234564346,651338.614301716,744563.139427624,0.03308,0.02186,2020.18577242623,2020.19699242623,1459000,Liège,Liège,4630,4671
35,40,41,0.00244,651338.614301716,744563.139427624,644290.502090172,760130.302971335,0.03552,0.03308,2020.19699242623,2020.19943242623,1459000,Liège,Liège,4671,4830
37,41,33,0.0000208961700301491,644290.502090172,760130.302971335,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1459000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644290.502090172,760130.302971335,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1459000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,651413.875555743,732739.64963496,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1459000,Liège,Liège,4000,4770
40,42,35,0.0597148961700301,651413.875555743,732739.64963496,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1459000,Liège,Liège,4000,4430
41,47,48,0.00244,661235.41175044,754466.449893854,661284.107410669,754669.21932874,0.00244,0,2020.19699255191,2020.19943255191,1459000,Limburg,Limburg,3790,3793
42,47,49,0.00832,661235.41175044,754466.449893854,661244.983142393,754257.174791474,0.00832,0,2020.19699255191,2020.20531255191,1459000,Limburg,Limburg,3790,3790
43,48,43,0.0000210000000000071,661284.107410669,754669.21932874,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1459000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661284.107410669,754669.21932874,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1459000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,661244.983142393,754257.174791474,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1459000,Limburg,Liège,3790,4770
46,49,46,0.0597147704901185,661244.983142393,754257.174791474,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1459000,Limburg,Liège,3790,4430
47,53,50,0.021763,645767.229094028,732947.19533739,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1459000,Liège,Liège,4000,4053
49,54,51,0.0546755683099446,645491.211138464,732828.375002485,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1459000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645491.211138464,732828.375002485,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1459000,Liège,Liège,4000,4000
51,66,55,0.120062,631192.212926805,642790.027967369,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,7295000,Hainaut,Hainaut,7170,7100
52,66,67,0.044023,631192.212926805,642790.027967369,653738.868394133,737291.448065535,0.044023,0,2020.0930527541,2020.1370757541,7295000,Hainaut,Liège,7170,4041
53,67,68,0.04318,653738.868394133,737291.448065535,656007.777711103,737408.563008087,0.087203,0.044023,2020.1370757541,2020.1802557541,7295000,Liège,Liège,4041,4680
54,67,70,0.000527,653738.868394133,737291.448065535,654449.688549074,736098.718648898,0.04455,0.044023,2020.1370757541,2020.1376027541,7295000,Liège,Liège,4041,4041
56,68,69,0.0000359999999999944,656007.777711103,737408.563008087,655889.167019585,737512.876706115,0.087239,0.087203,2020.1802557541,2020.1802917541,7295000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655889.167019585,737512.876706115,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,7295000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655889.167019585,737512.876706115,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,7295000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,654449.688549074,736098.718648898,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,7295000,Liège,Liège,4041,4032
61,71,72,0.00342000000000001,642356.765055194,744791.848071306,642917.003616053,652341.640115714,0.09234,0.08892,2020.1819727541,2020.1853927541,7295000,Liège,BrabantWallon,4870,1402
67,74,63,0.0420880491801042,640995.219591551,653461.636196959,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,7295000,BrabantWallon,Hainaut,1476,6211
68,74,75,0.03659,640995.219591551,653461.636196959,670087.18919605,697974.389692189,0.13369,0.0971,2020.1901527541,2020.2267427541,7295000,BrabantWallon,VlaamsBrabant,1476,3350
70,75,64,0.0000330491801042165,670087.18919605,697974.389692189,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,7295000,VlaamsBrabant,VlaamsBrabant,3350,3350
71,80,76,0.054103,720235.682014432,672444.756240034,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1459000,Antwerpen,Antwerpen,2390,2390
73,81,77,0.032147,710439.255794703,705784.012711268,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1459000,Antwerpen,Antwerpen,2400,2400
75,82,78,0.039795,711280.819672706,706083.170637298,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1459000,Antwerpen,VlaamsBrabant,2400,3390
77,87,83,0.071835,698178.200455612,698379.797214009,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,1459000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698198.137364185,698415.189737685,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,1459000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698198.137364185,698415.189737685,698202.433935205,698422.809862359,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,1459000,Antwerpen,Antwerpen,2430,2430
83,95,96,0.00244,676335.295458604,673228.407133503,666079.397295202,661232.648262913,0.00244,0,2020.22156271585,2020.22400271585,7295000,VlaamsBrabant,VlaamsBrabant,3012,3080
85,96,90,0.0000409999999999994,666079.397295202,661232.648262913,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,7295000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,666079.397295202,661232.648262913,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,7295000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,676566.196511222,673373.06928717,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,7295000,VlaamsBrabant,Antwerpen,3012,2230
89,98,93,0.00277668305988316,676891.311868832,673515.897508757,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,7295000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676891.311868832,673515.897508757,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,7295000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,657823.86556429,759062.81709025,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,1459000,Liège,Liège,4852,4460
92,103,104,0.03203,657823.86556429,759062.81709025,658002.286046752,759204.946846672,0.03203,0,2020.17398260109,2020.20601260109,1459000,Liège,Liège,4852,4852
93,104,100,0.0180307213100143,658002.286046752,759204.946846672,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,1459000,Liège,Liège,4852,4852
96,105,102,0.0311357213100143,654269.266138198,742589.652098604,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,1459000,Liège,Liège,4602,4050
99,112,113,0.000125,647675.796887579,737431.2944862,647640.611877199,734133.64938482,0.01989,0.019765,2020.21843747541,2020.21856247541,1459000,Liège,Liège,4030,4000
100,112,114,0.000125,647675.796887579,737431.2944862,647640.611877199,734133.64938482,0.01989,0.019765,2020.21843747541,2020.21856247541,1459000,Liège,Liège,4030,4000
101,113,107,0.0246073661199937,647640.611877199,734133.64938482,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1459000,Liège,Liège,4000,4610
102,113,108,0.0246073661199937,647640.611877199,734133.64938482,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1459000,Liège,Liège,4000,4470
103,114,109,0.0000163661199936854,647640.611877199,734133.64938482,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,1459000,Liège,Liège,4000,4020
104,114,110,0.0410003661199937,647640.611877199,734133.64938482,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,1459000,Liège,Liège,4000,4000
105,118,115,0.0000150000000000011,643207.14889657,572904.191744404,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,1459000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643207.14889657,572904.191744404,636547.107111217,600561.674959539,0.03825,0,2020.22949319672,2020.26774319672,1459000,Hainaut,Hainaut,7522,7971
109,144,154,0.000305,637265.177577983,643571.584904584,638430.29314822,643373.411740562,0.000305,0,2020.15059719672,2020.15090219672,1459000,Hainaut,Hainaut,7180,7181
110,144,145,0.032644,637265.177577983,643571.584904584,645309.467474937,643323.811932348,0.032644,0,2020.15059719672,2020.18324119672,1459000,Hainaut,BrabantWallon,7180,1400
