X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,639039.667902786,781894.793012587,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2008000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,639039.667902786,781894.793012587,638440.204848593,782038.832734997,0.000359999999999999,0,2020.22366271585,2020.22402271585,2008000,NA,NA,NA,NA
4,16,18,0.00784,638440.204848593,782038.832734997,635326.88200691,784581.86094934,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2008000,NA,NA,NA,NA
8,18,19,0.02251,635326.88200691,784581.86094934,659161.956025275,766059.029317575,0.03071,0.0082,2020.23186271585,2020.25437271585,2008000,NA,Liège,NA,4720
10,19,21,0.00273,659161.956025275,766059.029317575,660257.962383385,767099.649795461,0.03344,0.03071,2020.25437271585,2020.25710271585,2008000,Liège,NA,4720,4721
13,21,22,0.00244,660257.962383385,767099.649795461,659211.55133993,766116.139513538,0.03588,0.03344,2020.25710271585,2020.25954271585,2008000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,660257.962383385,767099.649795461,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2008000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659211.55133993,766116.139513538,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2008000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644497.777403174,778732.185170079,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2008000,Liège,Liège,4700,4700
18,23,24,0.01164,644497.777403174,778732.185170079,657997.485244078,765494.543457006,0.08031,0.06867,2020.29233271585,2020.30397271585,2008000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657997.485244078,765494.543457006,658710.540196099,766002.41941085,0.08262,0.08031,2020.30397271585,2020.30628271585,2008000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,657997.485244078,765494.543457006,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2008000,Liège,Liège,4720,4837
21,25,26,0.00244,658710.540196099,766002.41941085,659211.55133993,766116.139513538,0.08506,0.08262,2020.30628271585,2020.30872271585,2008000,Liège,Liège,4720,4720
22,25,27,0.00244,658710.540196099,766002.41941085,659211.55133993,766116.139513538,0.08506,0.08262,2020.30628271585,2020.30872271585,2008000,Liège,Liège,4720,4720
