X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635909.882522573,783019.204614536,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5779000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635909.882522573,783019.204614536,635921.692426537,782984.640648806,0.000359999999999999,0,2020.22366271585,2020.22402271585,5779000,NA,NA,NA,NA
4,16,18,0.00784,635921.692426537,782984.640648806,637539.685366786,783797.349377041,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5779000,NA,NA,NA,NA
5,17,2,0.0326304535500016,639643.253158564,778673.886309385,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5779000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,639643.253158564,778673.886309385,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5779000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,637539.685366786,783797.349377041,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5779000,NA,Liège,NA,4700
9,19,20,0.00244,634668.699621484,780908.0974003,657096.305240602,765282.293817251,0.03315,0.03071,2020.25437271585,2020.25681271585,5779000,Liège,Liège,4750,4720
10,19,21,0.00273,634668.699621484,780908.0974003,633268.597188928,783347.161344769,0.03344,0.03071,2020.25437271585,2020.25710271585,5779000,Liège,Liège,4750,4750
11,20,5,0.0000184535500016361,657096.305240602,765282.293817251,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5779000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657096.305240602,765282.293817251,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5779000,Liège,Liège,4720,4720
13,21,22,0.00244,633268.597188928,783347.161344769,657096.305240602,765282.293817251,0.03588,0.03344,2020.25710271585,2020.25954271585,5779000,Liège,Liège,4750,4720
14,21,7,0.00246045355000164,633268.597188928,783347.161344769,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5779000,Liège,NA,4750,4721
15,22,8,0.0000204535500016381,657096.305240602,765282.293817251,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5779000,Liège,Liège,4720,4760
16,22,23,0.03279,657096.305240602,765282.293817251,639839.73577662,783938.234983701,0.06867,0.03588,2020.25954271585,2020.29233271585,5779000,Liège,NA,4720,NA
17,23,9,0.0000174535500016421,639839.73577662,783938.234983701,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5779000,NA,Liège,NA,4700
18,23,24,0.01164,639839.73577662,783938.234983701,657695.73530328,765318.306937421,0.08031,0.06867,2020.29233271585,2020.30397271585,5779000,NA,Liège,NA,4850
19,24,25,0.00231000000000001,657695.73530328,765318.306937421,658270.220056112,764910.527181966,0.08262,0.08031,2020.30397271585,2020.30628271585,5779000,Liège,Liège,4850,4850
21,25,26,0.00244,658270.220056112,764910.527181966,657096.305240602,765282.293817251,0.08506,0.08262,2020.30628271585,2020.30872271585,5779000,Liège,Liège,4850,4720
22,25,27,0.00244,658270.220056112,764910.527181966,657096.305240602,765282.293817251,0.08506,0.08262,2020.30628271585,2020.30872271585,5779000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,657096.305240602,765282.293817251,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5779000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657096.305240602,765282.293817251,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5779000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657096.305240602,765282.293817251,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5779000,Liège,Liège,4720,4720
29,37,38,0.00244,637061.300300641,772770.649045004,644531.851414636,760107.703556125,0.01093,0.00849,2020.17240242623,2020.17484242623,5779000,Liège,Liège,4837,4830
31,38,29,0.00275289617003015,644531.851414636,760107.703556125,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5779000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,647870.093285616,750152.854088732,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5779000,Liège,Liège,4651,4671
34,39,40,0.01122,647870.093285616,750152.854088732,642787.178811541,773136.615754895,0.03308,0.02186,2020.18577242623,2020.19699242623,5779000,Liège,Liège,4651,4837
36,40,42,0.00832,642787.178811541,773136.615754895,642614.069666382,772028.652802093,0.0414,0.03308,2020.19699242623,2020.20531242623,5779000,Liège,Liège,4837,4837
37,41,33,0.0000208961700301491,644531.851414636,760107.703556125,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5779000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,642614.069666382,772028.652802093,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5779000,Liège,Liège,4837,4770
40,42,35,0.0597148961700301,642614.069666382,772028.652802093,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5779000,Liège,Liège,4837,4430
41,47,48,0.00244,643904.239279395,770818.755640395,643738.677753288,771128.789131638,0.00244,0,2020.19699255191,2020.19943255191,5779000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643738.677753288,771128.789131638,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5779000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643738.677753288,771128.789131638,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5779000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,652699.66214,751852.888568005,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5779000,Liège,Liège,4654,4430
47,53,50,0.021763,645289.709694704,732349.131476834,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5779000,Liège,Liège,4000,4053
48,53,54,0.019,645289.709694704,732349.131476834,645500.831843559,732839.437577874,0.019,0,2020.18042279235,2020.19942279235,5779000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645500.831843559,732839.437577874,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5779000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645500.831843559,732839.437577874,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5779000,Liège,Liège,4000,4000
52,66,67,0.044023,659392.307999514,735758.070770475,659026.472532545,736409.841000908,0.044023,0,2020.0930527541,2020.1370757541,28895000,Liège,Liège,4690,4690
54,67,70,0.000527,659026.472532545,736409.841000908,659020.49564072,736391.221164651,0.04455,0.044023,2020.1370757541,2020.1376027541,28895000,Liège,Liège,4690,4690
55,68,56,0.0000710491801042129,657599.942987495,736762.696593285,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,28895000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657599.942987495,736762.696593285,655888.225725883,737698.166300601,0.087239,0.087203,2020.1802557541,2020.1802917541,28895000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,655888.225725883,737698.166300601,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,28895000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,659020.49564072,736391.221164651,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,28895000,Liège,Liège,4690,4032
62,71,60,0.0420710491801042,659570.838000685,734103.383963064,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,28895000,Liège,Liège,4450,4700
65,73,74,0.00437,631143.202907144,655952.753173029,631458.05456111,654748.448784497,0.0971,0.09273,2020.1857827541,2020.1901527541,28895000,Hainaut,Hainaut,6230,6230
66,73,62,0.0409930491801042,631143.202907144,655952.753173029,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,28895000,Hainaut,Bruxelles,6230,1082
68,74,75,0.03659,631458.05456111,654748.448784497,634536.241984445,651147.613196106,0.13369,0.0971,2020.1901527541,2020.2267427541,28895000,Hainaut,Hainaut,6230,6238
69,75,65,0.0191590491801042,634536.241984445,651147.613196106,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,28895000,Hainaut,Hainaut,6238,6230
70,75,64,0.0000330491801042165,634536.241984445,651147.613196106,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,28895000,Hainaut,VlaamsBrabant,6238,3350
72,80,81,0.0000980000000000009,694583.475915445,707951.39409081,694728.090372559,707905.013806815,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5779000,Limburg,Limburg,3583,3583
75,82,78,0.039795,694695.311614944,707888.911550604,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5779000,Limburg,VlaamsBrabant,3583,3390
76,82,79,0.050724,694695.311614944,707888.911550604,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5779000,Limburg,Limburg,3583,3583
77,87,83,0.071835,703520.262066018,703423.016447797,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5779000,Antwerpen,Antwerpen,2491,2430
78,87,88,0.000442999999999999,703520.262066018,703423.016447797,703516.472001447,703419.494230225,0.000442999999999999,0,2020.17133439891,2020.17177739891,5779000,Antwerpen,Antwerpen,2491,2491
79,88,84,0.065928,703516.472001447,703419.494230225,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5779000,Antwerpen,Limburg,2491,3900
80,88,89,0.000255000000000005,703516.472001447,703419.494230225,682442.845404498,652794.637990924,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5779000,Antwerpen,VlaamsBrabant,2491,1850
81,89,85,0.057475,682442.845404498,652794.637990924,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5779000,VlaamsBrabant,VlaamsBrabant,1850,1850
82,89,86,0.071137,682442.845404498,652794.637990924,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5779000,VlaamsBrabant,Antwerpen,1850,2980
83,95,96,0.00244,703518.138114177,649203.282133948,705089.634602875,648519.408838572,0.00244,0,2020.22156271585,2020.22400271585,28895000,Antwerpen,Antwerpen,2630,2620
84,95,97,0.00546,703518.138114177,649203.282133948,704223.632719303,649061.413244499,0.00546,0,2020.22156271585,2020.22702271585,28895000,Antwerpen,Antwerpen,2630,2610
85,96,90,0.0000409999999999994,705089.634602875,648519.408838572,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,28895000,Antwerpen,Antwerpen,2620,2620
