X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633397.301685479,783705.32854775,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5095000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633397.301685479,783705.32854775,634404.217852763,783775.231724124,0.000359999999999999,0,2020.22366271585,2020.22402271585,5095000,Liège,NA,4750,NA
3,16,17,0.05209,634404.217852763,783775.231724124,645023.615944958,777125.428825893,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5095000,NA,Liège,NA,4700
4,16,18,0.00784,634404.217852763,783775.231724124,656379.739438753,769632.108655361,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5095000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,645023.615944958,777125.428825893,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5095000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,645023.615944958,777125.428825893,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5095000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,656379.739438753,769632.108655361,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5095000,Liège,Liège,4730,4700
8,18,19,0.02251,656379.739438753,769632.108655361,657931.33685788,768416.975076367,0.03071,0.0082,2020.23186271585,2020.25437271585,5095000,Liège,Liège,4730,4728
9,19,20,0.00244,657931.33685788,768416.975076367,659706.693599374,765938.145063918,0.03315,0.03071,2020.25437271585,2020.25681271585,5095000,Liège,Liège,4728,4850
10,19,21,0.00273,657931.33685788,768416.975076367,658238.739424937,767308.365511318,0.03344,0.03071,2020.25437271585,2020.25710271585,5095000,Liège,Liège,4728,4728
