X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634156.436483412,783686.551637808,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6706000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,634156.436483412,783686.551637808,633847.903938569,783924.925246257,0.000359999999999999,0,2020.22366271585,2020.22402271585,6706000,Liège,NA,4750,NA
3,16,17,0.05209,633847.903938569,783924.925246257,642551.083070128,777416.233866974,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6706000,NA,Liège,NA,4700
4,16,18,0.00784,633847.903938569,783924.925246257,637895.259672953,781343.162451368,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6706000,NA,NA,NA,NA
5,17,2,0.0326304535500016,642551.083070128,777416.233866974,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6706000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642551.083070128,777416.233866974,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6706000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,637895.259672953,781343.162451368,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6706000,NA,Liège,NA,4700
8,18,19,0.02251,637895.259672953,781343.162451368,659535.442980311,765952.963656666,0.03071,0.0082,2020.23186271585,2020.25437271585,6706000,NA,Liège,NA,4720
9,19,20,0.00244,659535.442980311,765952.963656666,659299.319605625,765893.676099096,0.03315,0.03071,2020.25437271585,2020.25681271585,6706000,Liège,Liège,4720,4720
10,19,21,0.00273,659535.442980311,765952.963656666,659128.072289993,767352.075544003,0.03344,0.03071,2020.25437271585,2020.25710271585,6706000,Liège,NA,4720,4721
13,21,22,0.00244,659128.072289993,767352.075544003,659299.319605625,765893.676099096,0.03588,0.03344,2020.25710271585,2020.25954271585,6706000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659128.072289993,767352.075544003,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6706000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659299.319605625,765893.676099096,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6706000,Liège,Liège,4720,4760
16,22,23,0.03279,659299.319605625,765893.676099096,644707.847812837,778628.085235911,0.06867,0.03588,2020.25954271585,2020.29233271585,6706000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644707.847812837,778628.085235911,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6706000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,657077.251846945,763850.769927895,655632.259218948,766023.959112809,0.08262,0.08031,2020.30397271585,2020.30628271585,6706000,Liège,Liège,4850,4728
20,24,10,0.00477045355000164,657077.251846945,763850.769927895,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6706000,Liège,Liège,4850,4837
21,25,26,0.00244,655632.259218948,766023.959112809,659299.319605625,765893.676099096,0.08506,0.08262,2020.30628271585,2020.30872271585,6706000,Liège,Liège,4728,4720
22,25,27,0.00244,655632.259218948,766023.959112809,659299.319605625,765893.676099096,0.08506,0.08262,2020.30628271585,2020.30872271585,6706000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659299.319605625,765893.676099096,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6706000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659299.319605625,765893.676099096,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6706000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659299.319605625,765893.676099096,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6706000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659299.319605625,765893.676099096,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6706000,Liège,Liège,4720,4720
