X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633807.368163366,783305.599228035,635182.631706321,779606.56031958,0.000359999999999999,0,2020.22366271585,2020.22402271585,3637000,Liège,Liège,4750,4750
3,16,17,0.05209,635182.631706321,779606.56031958,642038.715143657,777517.530091951,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3637000,Liège,Liège,4750,4700
4,16,18,0.00784,635182.631706321,779606.56031958,637158.434050861,781326.902806024,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3637000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,642038.715143657,777517.530091951,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3637000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642038.715143657,777517.530091951,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3637000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,637158.434050861,781326.902806024,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3637000,NA,Liège,NA,4700
8,18,19,0.02251,637158.434050861,781326.902806024,659331.948395384,766939.942285873,0.03071,0.0082,2020.23186271585,2020.25437271585,3637000,NA,NA,NA,4721
9,19,20,0.00244,659331.948395384,766939.942285873,659198.113956577,766189.6412816,0.03315,0.03071,2020.25437271585,2020.25681271585,3637000,NA,Liège,4721,4720
11,20,5,0.0000184535500016361,659198.113956577,766189.6412816,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3637000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659198.113956577,766189.6412816,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3637000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,660040.087642612,767426.324417133,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3637000,NA,NA,4721,4721
16,22,23,0.03279,659198.113956577,766189.6412816,644743.578856062,778536.710130781,0.06867,0.03588,2020.25954271585,2020.29233271585,3637000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644743.578856062,778536.710130781,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3637000,Liège,Liège,4700,4700
18,23,24,0.01164,644743.578856062,778536.710130781,660933.649315978,762208.539623251,0.08031,0.06867,2020.29233271585,2020.30397271585,3637000,Liège,Liège,4700,4851
21,25,26,0.00244,661465.276831907,762358.701472549,659198.113956577,766189.6412816,0.08506,0.08262,2020.30628271585,2020.30872271585,3637000,Liège,Liège,4851,4720
23,26,12,0.0000204535500016451,659198.113956577,766189.6412816,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3637000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638319.181305534,770882.074199021,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3637000,Liège,Liège,4837,4837
28,36,37,0.00849,638319.181305534,770882.074199021,644360.95145399,760196.878706301,0.00849,0,2020.16391242623,2020.17240242623,3637000,Liège,Liège,4837,4830
29,37,38,0.00244,644360.95145399,760196.878706301,644352.374831599,760136.044951716,0.01093,0.00849,2020.17240242623,2020.17484242623,3637000,Liège,Liège,4830,4830
32,38,30,0.0000208961700301491,644352.374831599,760136.044951716,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3637000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650926.808605821,743182.859376637,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3637000,Liège,Liège,4671,4671
34,39,40,0.01122,650926.808605821,743182.859376637,651348.276007144,740736.379397086,0.03308,0.02186,2020.18577242623,2020.19699242623,3637000,Liège,Liège,4671,4020
35,40,41,0.00244,651348.276007144,740736.379397086,644352.374831599,760136.044951716,0.03552,0.03308,2020.19699242623,2020.19943242623,3637000,Liège,Liège,4020,4830
36,40,42,0.00832,651348.276007144,740736.379397086,651046.958496764,741175.283221427,0.0414,0.03308,2020.19699242623,2020.20531242623,3637000,Liège,Liège,4020,4020
38,41,32,0.0000208961700301491,644352.374831599,760136.044951716,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3637000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,651046.958496764,741175.283221427,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3637000,Liège,Liège,4020,4430
41,47,48,0.00244,611623.6817841,781326.136366496,643311.03545144,771655.016059126,0.00244,0,2020.19699255191,2020.19943255191,3637000,Liège,Liège,4770,4837
42,47,49,0.00832,611623.6817841,781326.136366496,611576.869016887,781377.13947599,0.00832,0,2020.19699255191,2020.20531255191,3637000,Liège,Liège,4770,4783
43,48,43,0.0000210000000000071,643311.03545144,771655.016059126,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3637000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643311.03545144,771655.016059126,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3637000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611576.869016887,781377.13947599,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3637000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,611576.869016887,781377.13947599,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3637000,Liège,Liège,4783,4430
47,53,50,0.021763,644127.41345017,737628.257631489,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3637000,Liège,Liège,4053,4053
48,53,54,0.019,644127.41345017,737628.257631489,643924.401381723,737394.502961459,0.019,0,2020.18042279235,2020.19942279235,3637000,Liège,Liège,4053,4053
50,54,52,0.0000305683099446133,643924.401381723,737394.502961459,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3637000,Liège,Liège,4053,4000
51,66,55,0.120062,641094.64672692,726437.944014148,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,18185000,Liège,Hainaut,4400,7100
52,66,67,0.044023,641094.64672692,726437.944014148,646469.620662481,731322.962964816,0.044023,0,2020.0930527541,2020.1370757541,18185000,Liège,Liège,4400,4101
53,67,68,0.04318,646469.620662481,731322.962964816,656741.531740994,736918.146060355,0.087203,0.044023,2020.1370757541,2020.1802557541,18185000,Liège,Liège,4101,4680
54,67,70,0.000527,646469.620662481,731322.962964816,646139.783099181,730986.753016933,0.04455,0.044023,2020.1370757541,2020.1376027541,18185000,Liège,Liège,4101,4101
55,68,56,0.0000710491801042129,656741.531740994,736918.146060355,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,18185000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656741.531740994,736918.146060355,655961.289573832,737298.397014332,0.087239,0.087203,2020.1802557541,2020.1802917541,18185000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655961.289573832,737298.397014332,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,18185000,Liège,Liège,4680,4030
59,70,59,0.108299049180104,646139.783099181,730986.753016933,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,18185000,Liège,Liège,4101,4032
60,70,71,0.04437,646139.783099181,730986.753016933,642136.565524236,767235.540686052,0.08892,0.04455,2020.1376027541,2020.1819727541,18185000,Liège,Liège,4101,4837
61,71,72,0.00342000000000001,642136.565524236,767235.540686052,630706.410838775,660332.969934338,0.09234,0.08892,2020.1819727541,2020.1853927541,18185000,Liège,Hainaut,4837,6220
62,71,60,0.0420710491801042,642136.565524236,767235.540686052,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,18185000,Liège,Liège,4837,4700
63,72,61,0.0850990491801042,630706.410838775,660332.969934338,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,18185000,Hainaut,Hainaut,6220,6200
64,72,73,0.000390000000000001,630706.410838775,660332.969934338,631009.965029521,659674.675758566,0.09273,0.09234,2020.1853927541,2020.1857827541,18185000,Hainaut,Hainaut,6220,6220
65,73,74,0.00437,631009.965029521,659674.675758566,629013.22360415,659865.896887346,0.0971,0.09273,2020.1857827541,2020.1901527541,18185000,Hainaut,Hainaut,6220,6220
