X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632950.223394878,782449.263730052,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5032000,Liège,Liège,4750,4750
3,16,17,0.05209,648501.686907056,771083.238876594,644510.847580225,776491.188586725,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5032000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,644510.847580225,776491.188586725,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5032000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644510.847580225,776491.188586725,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5032000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,650813.628106616,772483.816331481,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5032000,Liège,Liège,4730,4700
9,19,20,0.00244,659093.138604524,767920.895068983,657085.748197745,765298.397907872,0.03315,0.03071,2020.25437271585,2020.25681271585,5032000,NA,Liège,NA,4720
10,19,21,0.00273,659093.138604524,767920.895068983,658424.40233895,769327.625869396,0.03344,0.03071,2020.25437271585,2020.25710271585,5032000,NA,Liège,NA,4728
12,20,6,0.0000184535500016361,657085.748197745,765298.397907872,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5032000,Liège,Liège,4720,4720
16,22,23,0.03279,657085.748197745,765298.397907872,644689.4500742,778430.605666218,0.06867,0.03588,2020.25954271585,2020.29233271585,5032000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644689.4500742,778430.605666218,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5032000,Liège,Liège,4700,4700
18,23,24,0.01164,644689.4500742,778430.605666218,655920.473602788,766733.956419597,0.08031,0.06867,2020.29233271585,2020.30397271585,5032000,Liège,Liège,4700,4728
20,24,10,0.00477045355000164,655920.473602788,766733.956419597,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5032000,Liège,Liège,4728,4837
21,25,26,0.00244,656086.239816142,765979.532683367,657085.748197745,765298.397907872,0.08506,0.08262,2020.30628271585,2020.30872271585,5032000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,657085.748197745,765298.397907872,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5032000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657085.748197745,765298.397907872,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5032000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638114.64498079,770941.47182149,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5032000,Liège,Liège,4837,4837
28,36,37,0.00849,638114.64498079,770941.47182149,650237.703314602,754845.880883137,0.00849,0,2020.16391242623,2020.17240242623,5032000,Liège,Liège,4837,4890
29,37,38,0.00244,650237.703314602,754845.880883137,644407.058310377,760002.610545452,0.01093,0.00849,2020.17240242623,2020.17484242623,5032000,Liège,Liège,4890,4830
30,37,39,0.01337,650237.703314602,754845.880883137,650661.455995384,744049.947831876,0.02186,0.00849,2020.17240242623,2020.18577242623,5032000,Liège,Liège,4890,4671
31,38,29,0.00275289617003015,644407.058310377,760002.610545452,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5032000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644407.058310377,760002.610545452,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5032000,Liège,Liège,4830,4830
37,41,33,0.0000208961700301491,644407.058310377,760002.610545452,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5032000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644407.058310377,760002.610545452,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5032000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,617932.078741501,775838.92739299,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5032000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,617932.078741501,775838.92739299,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5032000,Liège,Liège,4770,4430
41,47,48,0.00244,644470.78976876,770404.519152205,643234.822923368,771762.549797755,0.00244,0,2020.19699255191,2020.19943255191,5032000,Liège,Liège,4837,4837
42,47,49,0.00832,644470.78976876,770404.519152205,632471.095235886,769457.156948998,0.00832,0,2020.19699255191,2020.20531255191,5032000,Liège,Liège,4837,4960
43,48,43,0.0000210000000000071,643234.822923368,771762.549797755,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5032000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643234.822923368,771762.549797755,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5032000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,632471.095235886,769457.156948998,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5032000,Liège,Liège,4960,4770
46,49,46,0.0597147704901185,632471.095235886,769457.156948998,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5032000,Liège,Liège,4960,4430
47,53,50,0.021763,644275.898965834,733247.727214842,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5032000,Liège,Liège,4102,4053
48,53,54,0.019,644275.898965834,733247.727214842,645592.860715062,732780.633331522,0.019,0,2020.18042279235,2020.19942279235,5032000,Liège,Liège,4102,4000
49,54,51,0.0546755683099446,645592.860715062,732780.633331522,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5032000,Liège,Liège,4000,4130
51,66,55,0.120062,652651.631411056,745787.778745517,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,25160000,Liège,Hainaut,4670,7100
52,66,67,0.044023,652651.631411056,745787.778745517,652669.592189365,751475.953699507,0.044023,0,2020.0930527541,2020.1370757541,25160000,Liège,Liège,4670,4654
53,67,68,0.04318,652669.592189365,751475.953699507,658308.011971349,736603.239966511,0.087203,0.044023,2020.1370757541,2020.1802557541,25160000,Liège,Liège,4654,4458
54,67,70,0.000527,652669.592189365,751475.953699507,651486.592238432,751843.369946986,0.04455,0.044023,2020.1370757541,2020.1376027541,25160000,Liège,Liège,4654,4654
55,68,56,0.0000710491801042129,658308.011971349,736603.239966511,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25160000,Liège,Liège,4458,4680
56,68,69,0.0000359999999999944,658308.011971349,736603.239966511,658001.864570201,736891.22938806,0.087239,0.087203,2020.1802557541,2020.1802917541,25160000,Liège,Liège,4458,4682
57,69,57,0.0000350491801042047,658001.864570201,736891.22938806,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25160000,Liège,Liège,4682,4030
58,69,58,0.0000350491801042047,658001.864570201,736891.22938806,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25160000,Liège,Liège,4682,4680
59,70,59,0.108299049180104,651486.592238432,751843.369946986,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,25160000,Liège,Liège,4654,4032
60,70,71,0.04437,651486.592238432,751843.369946986,647450.519299708,772231.090044492,0.08892,0.04455,2020.1376027541,2020.1819727541,25160000,Liège,Liège,4654,4700
61,71,72,0.00342000000000001,647450.519299708,772231.090044492,624950.15419966,662409.236565081,0.09234,0.08892,2020.1819727541,2020.1853927541,25160000,Liège,Hainaut,4700,6240
63,72,61,0.0850990491801042,624950.15419966,662409.236565081,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,25160000,Hainaut,Hainaut,6240,6200
64,72,73,0.000390000000000001,624950.15419966,662409.236565081,624233.132830075,663236.953288655,0.09273,0.09234,2020.1853927541,2020.1857827541,25160000,Hainaut,Hainaut,6240,6240
66,73,62,0.0409930491801042,624233.132830075,663236.953288655,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,25160000,Hainaut,Bruxelles,6240,1082
67,74,63,0.0420880491801042,624674.336483218,663701.018889501,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,25160000,Hainaut,Hainaut,6240,6211
70,75,64,0.0000330491801042165,632445.18363348,651018.035897097,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,25160000,Hainaut,VlaamsBrabant,6230,3350
