X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,636482.152750602,782649.661240459,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3691000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,636482.152750602,782649.661240459,637160.401956306,781989.857720253,0.000359999999999999,0,2020.22366271585,2020.22402271585,3691000,NA,NA,NA,NA
3,16,17,0.05209,637160.401956306,781989.857720253,653097.39162681,771248.327154015,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3691000,NA,Liège,NA,4730
4,16,18,0.00784,637160.401956306,781989.857720253,645184.43097923,777882.72329031,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3691000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,653097.39162681,771248.327154015,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3691000,Liège,Liège,4730,4700
7,18,4,0.0768804535500016,645184.43097923,777882.72329031,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3691000,Liège,Liège,4700,4700
8,18,19,0.02251,645184.43097923,777882.72329031,656603.471743182,767498.5215208,0.03071,0.0082,2020.23186271585,2020.25437271585,3691000,Liège,Liège,4700,4728
9,19,20,0.00244,656603.471743182,767498.5215208,660433.934048316,765477.04109878,0.03315,0.03071,2020.25437271585,2020.25681271585,3691000,Liège,Liège,4728,4851
11,20,5,0.0000184535500016361,660433.934048316,765477.04109878,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3691000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,660433.934048316,765477.04109878,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3691000,Liège,Liège,4851,4720
13,21,22,0.00244,655098.782283646,769653.101807327,660433.934048316,765477.04109878,0.03588,0.03344,2020.25710271585,2020.25954271585,3691000,Liège,Liège,4730,4851
14,21,7,0.00246045355000164,655098.782283646,769653.101807327,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3691000,Liège,NA,4730,4721
15,22,8,0.0000204535500016381,660433.934048316,765477.04109878,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3691000,Liège,Liège,4851,4760
16,22,23,0.03279,660433.934048316,765477.04109878,644637.11697666,778611.894480963,0.06867,0.03588,2020.25954271585,2020.29233271585,3691000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644637.11697666,778611.894480963,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3691000,Liège,Liège,4700,4700
18,23,24,0.01164,644637.11697666,778611.894480963,646584.05370821,777240.413411094,0.08031,0.06867,2020.29233271585,2020.30397271585,3691000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,646584.05370821,777240.413411094,657768.312355832,766320.944552789,0.08262,0.08031,2020.30397271585,2020.30628271585,3691000,Liège,Liège,4700,4720
20,24,10,0.00477045355000164,646584.05370821,777240.413411094,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3691000,Liège,Liège,4700,4837
21,25,26,0.00244,657768.312355832,766320.944552789,660433.934048316,765477.04109878,0.08506,0.08262,2020.30628271585,2020.30872271585,3691000,Liège,Liège,4720,4851
22,25,27,0.00244,657768.312355832,766320.944552789,660433.934048316,765477.04109878,0.08506,0.08262,2020.30628271585,2020.30872271585,3691000,Liège,Liège,4720,4851
23,26,12,0.0000204535500016451,660433.934048316,765477.04109878,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3691000,Liège,Liège,4851,4720
25,27,13,0.0000204535500016451,660433.934048316,765477.04109878,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3691000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,660433.934048316,765477.04109878,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3691000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638308.546279783,770862.55367872,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3691000,Liège,Liège,4837,4837
28,36,37,0.00849,638308.546279783,770862.55367872,643887.082528649,762309.17331652,0.00849,0,2020.16391242623,2020.17240242623,3691000,Liège,Liège,4837,4834
29,37,38,0.00244,643887.082528649,762309.17331652,644355.564916776,760038.73295837,0.01093,0.00849,2020.17240242623,2020.17484242623,3691000,Liège,Liège,4834,4830
30,37,39,0.01337,643887.082528649,762309.17331652,650835.475482152,743944.842436717,0.02186,0.00849,2020.17240242623,2020.18577242623,3691000,Liège,Liège,4834,4671
31,38,29,0.00275289617003015,644355.564916776,760038.73295837,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3691000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644355.564916776,760038.73295837,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3691000,Liège,Liège,4830,4830
35,40,41,0.00244,664944.938309989,730973.882705161,644355.564916776,760038.73295837,0.03552,0.03308,2020.19699242623,2020.19943242623,3691000,Limburg,Liège,3700,4830
36,40,42,0.00832,664944.938309989,730973.882705161,651852.177098208,737932.313271969,0.0414,0.03308,2020.19699242623,2020.20531242623,3691000,Limburg,Liège,3700,4040
37,41,33,0.0000208961700301491,644355.564916776,760038.73295837,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3691000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644355.564916776,760038.73295837,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3691000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,651852.177098208,737932.313271969,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3691000,Liège,Liège,4040,4770
40,42,35,0.0597148961700301,651852.177098208,737932.313271969,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3691000,Liège,Liège,4040,4430
41,47,48,0.00244,644127.868608318,771401.564825318,643825.690536007,771673.730525063,0.00244,0,2020.19699255191,2020.19943255191,3691000,Liège,Liège,4837,4837
42,47,49,0.00832,644127.868608318,771401.564825318,612402.473781581,781130.329952996,0.00832,0,2020.19699255191,2020.20531255191,3691000,Liège,Liège,4837,4770
43,48,43,0.0000210000000000071,643825.690536007,771673.730525063,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3691000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,612402.473781581,781130.329952996,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3691000,Liège,Liège,4770,4770
48,53,54,0.019,643284.382155941,736708.973192878,645492.927514457,732830.007753252,0.019,0,2020.18042279235,2020.19942279235,3691000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645492.927514457,732830.007753252,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3691000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645492.927514457,732830.007753252,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3691000,Liège,Liège,4000,4000
51,66,55,0.120062,670308.049416861,734129.663451932,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,18455000,Limburg,Hainaut,3740,7100
52,66,67,0.044023,670308.049416861,734129.663451932,666682.453514557,732200.688578996,0.044023,0,2020.0930527541,2020.1370757541,18455000,Limburg,Limburg,3740,3770
54,67,70,0.000527,666682.453514557,732200.688578996,667025.848730793,732376.024933698,0.04455,0.044023,2020.1370757541,2020.1376027541,18455000,Limburg,Limburg,3770,3770
55,68,56,0.0000710491801042129,656819.736863778,737139.831639269,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,18455000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656058.509936536,737727.054658911,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,18455000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656058.509936536,737727.054658911,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,18455000,Liège,Liège,4680,4680
