X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,646207.263887275,785523.897745271,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5563000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,646207.263887275,785523.897745271,643466.648899156,785264.675609592,0.000359999999999999,0,2020.22366271585,2020.22402271585,5563000,NA,NA,NA,NA
4,16,18,0.00784,643466.648899156,785264.675609592,646866.035023055,784420.084102608,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5563000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643917.998845673,777072.019764891,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5563000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,646866.035023055,784420.084102608,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5563000,NA,Liège,NA,4700
8,18,19,0.02251,646866.035023055,784420.084102608,659868.865692577,765860.293786964,0.03071,0.0082,2020.23186271585,2020.25437271585,5563000,NA,Liège,NA,4851
9,19,20,0.00244,659868.865692577,765860.293786964,657085.354934972,765274.772987505,0.03315,0.03071,2020.25437271585,2020.25681271585,5563000,Liège,Liège,4851,4720
10,19,21,0.00273,659868.865692577,765860.293786964,653417.031867664,763581.785447506,0.03344,0.03071,2020.25437271585,2020.25710271585,5563000,Liège,Liège,4851,4710
11,20,5,0.0000184535500016361,657085.354934972,765274.772987505,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5563000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657085.354934972,765274.772987505,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5563000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,653417.031867664,763581.785447506,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5563000,Liège,NA,4710,4721
15,22,8,0.0000204535500016381,657085.354934972,765274.772987505,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5563000,Liège,Liège,4720,4760
16,22,23,0.03279,657085.354934972,765274.772987505,644547.219139968,778711.652840472,0.06867,0.03588,2020.25954271585,2020.29233271585,5563000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644547.219139968,778711.652840472,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5563000,Liège,Liège,4700,4700
18,23,24,0.01164,644547.219139968,778711.652840472,652599.608158522,764790.338704984,0.08031,0.06867,2020.29233271585,2020.30397271585,5563000,Liège,Liège,4700,4710
20,24,10,0.00477045355000164,652599.608158522,764790.338704984,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5563000,Liège,Liège,4710,4837
21,25,26,0.00244,656481.507179994,765504.83744519,657085.354934972,765274.772987505,0.08506,0.08262,2020.30628271585,2020.30872271585,5563000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,657085.354934972,765274.772987505,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5563000,Liège,Liège,4720,4720
