X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,645541.684340015,775172.667631983,645666.805943047,774469.804041791,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6985000,Liège,Liège,4730,4700
4,16,18,0.00784,645541.684340015,775172.667631983,645404.833181179,774913.32453676,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6985000,Liège,Liège,4730,4700
6,17,3,0.0162374535500016,645666.805943047,774469.804041791,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6985000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,645404.833181179,774913.32453676,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6985000,Liège,Liège,4700,4700
8,18,19,0.02251,645404.833181179,774913.32453676,658618.185739269,766994.519772796,0.03071,0.0082,2020.23186271585,2020.25437271585,6985000,Liège,Liège,4700,4721
11,20,5,0.0000184535500016361,659634.772362921,766044.569966823,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6985000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659634.772362921,766044.569966823,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6985000,Liège,Liège,4720,4720
13,21,22,0.00244,658951.308648195,767287.454038397,659634.772362921,766044.569966823,0.03588,0.03344,2020.25710271585,2020.25954271585,6985000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,658951.308648195,767287.454038397,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6985000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659634.772362921,766044.569966823,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6985000,Liège,Liège,4720,4760
16,22,23,0.03279,659634.772362921,766044.569966823,644683.128662259,778657.109227595,0.06867,0.03588,2020.25954271585,2020.29233271585,6985000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644683.128662259,778657.109227595,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6985000,Liège,Liège,4700,4700
18,23,24,0.01164,644683.128662259,778657.109227595,659387.658060562,765521.661467893,0.08031,0.06867,2020.29233271585,2020.30397271585,6985000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,659387.658060562,765521.661467893,660020.186278839,765226.142588538,0.08262,0.08031,2020.30397271585,2020.30628271585,6985000,Liège,Liège,4850,4851
20,24,10,0.00477045355000164,659387.658060562,765521.661467893,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6985000,Liège,Liège,4850,4837
21,25,26,0.00244,660020.186278839,765226.142588538,659634.772362921,766044.569966823,0.08506,0.08262,2020.30628271585,2020.30872271585,6985000,Liège,Liège,4851,4720
22,25,27,0.00244,660020.186278839,765226.142588538,659634.772362921,766044.569966823,0.08506,0.08262,2020.30628271585,2020.30872271585,6985000,Liège,Liège,4851,4720
23,26,12,0.0000204535500016451,659634.772362921,766044.569966823,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6985000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659634.772362921,766044.569966823,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6985000,Liège,Liège,4720,4760
27,36,28,0.0000219999999999942,638370.709903788,770799.65917747,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6985000,Liège,Liège,4837,4837
28,36,37,0.00849,638370.709903788,770799.65917747,644289.036817144,759596.794219991,0.00849,0,2020.16391242623,2020.17240242623,6985000,Liège,Liège,4837,4801
29,37,38,0.00244,644289.036817144,759596.794219991,644324.899641516,760268.063405521,0.01093,0.00849,2020.17240242623,2020.17484242623,6985000,Liège,Liège,4801,4830
30,37,39,0.01337,644289.036817144,759596.794219991,650639.874840136,744180.360973368,0.02186,0.00849,2020.17240242623,2020.18577242623,6985000,Liège,Liège,4801,4671
31,38,29,0.00275289617003015,644324.899641516,760268.063405521,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6985000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644324.899641516,760268.063405521,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6985000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650639.874840136,744180.360973368,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6985000,Liège,Liège,4671,4671
34,39,40,0.01122,650639.874840136,744180.360973368,650016.496339383,736733.004814398,0.03308,0.02186,2020.18577242623,2020.19699242623,6985000,Liège,Liège,4671,4000
35,40,41,0.00244,650016.496339383,736733.004814398,644324.899641516,760268.063405521,0.03552,0.03308,2020.19699242623,2020.19943242623,6985000,Liège,Liège,4000,4830
37,41,33,0.0000208961700301491,644324.899641516,760268.063405521,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6985000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644324.899641516,760268.063405521,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6985000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,648805.220494629,740625.30847622,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6985000,Liège,Liège,4020,4770
40,42,35,0.0597148961700301,648805.220494629,740625.30847622,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6985000,Liège,Liège,4020,4430
41,47,48,0.00244,644392.278257131,771486.270480079,643301.961767491,771670.010578385,0.00244,0,2020.19699255191,2020.19943255191,6985000,Liège,Liège,4837,4837
42,47,49,0.00832,644392.278257131,771486.270480079,642976.303882889,768260.939865671,0.00832,0,2020.19699255191,2020.20531255191,6985000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643301.961767491,771670.010578385,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6985000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643301.961767491,771670.010578385,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6985000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,642976.303882889,768260.939865671,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6985000,Liège,Liège,4837,4430
47,53,50,0.021763,644617.717965268,731922.321219638,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6985000,Liège,Liège,4100,4053
49,54,51,0.0546755683099446,645502.795820773,732839.792779355,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6985000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645502.795820773,732839.792779355,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6985000,Liège,Liège,4000,4000
51,66,55,0.120062,669816.854909865,730066.361699301,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,34925000,Limburg,Hainaut,3730,7100
52,66,67,0.044023,669816.854909865,730066.361699301,656531.656410659,742649.470739097,0.044023,0,2020.0930527541,2020.1370757541,34925000,Limburg,Liège,3730,4681
53,67,68,0.04318,656531.656410659,742649.470739097,657326.706966071,736900.712247499,0.087203,0.044023,2020.1370757541,2020.1802557541,34925000,Liège,Liège,4681,4680
54,67,70,0.000527,656531.656410659,742649.470739097,656058.278665233,742044.358519211,0.04455,0.044023,2020.1370757541,2020.1376027541,34925000,Liège,Liège,4681,4681
55,68,56,0.0000710491801042129,657326.706966071,736900.712247499,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,34925000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655478.319723372,736131.163838756,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34925000,Liège,Liège,4458,4030
58,69,58,0.0000350491801042047,655478.319723372,736131.163838756,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34925000,Liège,Liège,4458,4680
59,70,59,0.108299049180104,656058.278665233,742044.358519211,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,34925000,Liège,Liège,4681,4032
61,71,72,0.00342000000000001,637126.534833327,739360.51283039,638352.493402161,664586.633002531,0.09234,0.08892,2020.1819727541,2020.1853927541,34925000,Liège,BrabantWallon,4140,5140
62,71,60,0.0420710491801042,637126.534833327,739360.51283039,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,34925000,Liège,Liège,4140,4700
63,72,61,0.0850990491801042,638352.493402161,664586.633002531,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,34925000,BrabantWallon,Hainaut,5140,6200
64,72,73,0.000390000000000001,638352.493402161,664586.633002531,636976.928845399,664465.246287959,0.09273,0.09234,2020.1853927541,2020.1857827541,34925000,BrabantWallon,BrabantWallon,5140,1495
65,73,74,0.00437,636976.928845399,664465.246287959,634405.952159918,661138.722712149,0.0971,0.09273,2020.1857827541,2020.1901527541,34925000,BrabantWallon,Hainaut,1495,6223
66,73,62,0.0409930491801042,636976.928845399,664465.246287959,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,34925000,BrabantWallon,Bruxelles,1495,1082
68,74,75,0.03659,634405.952159918,661138.722712149,635960.442936149,657403.301850325,0.13369,0.0971,2020.1901527541,2020.2267427541,34925000,Hainaut,Hainaut,6223,6210
69,75,65,0.0191590491801042,635960.442936149,657403.301850325,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,34925000,Hainaut,Hainaut,6210,6230
71,80,76,0.054103,682721.947733536,690363.26803211,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,6985000,VlaamsBrabant,Antwerpen,3460,2390
73,81,77,0.032147,682719.789264286,690359.538834716,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6985000,VlaamsBrabant,Antwerpen,3460,2400
74,81,82,0.000549000000000001,682719.789264286,690359.538834716,682711.113673744,690347.121281666,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6985000,VlaamsBrabant,VlaamsBrabant,3460,3460
75,82,78,0.039795,682711.113673744,690347.121281666,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6985000,VlaamsBrabant,VlaamsBrabant,3460,3390
77,87,83,0.071835,714259.286687445,721497.754927725,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,6985000,Limburg,Antwerpen,3900,2430
79,88,84,0.065928,714247.485911009,721481.776198964,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6985000,Limburg,Limburg,3900,3900
80,88,89,0.000255000000000005,714247.485911009,721481.776198964,682524.180472882,652799.007910595,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,6985000,Limburg,VlaamsBrabant,3900,1850
81,89,85,0.057475,682524.180472882,652799.007910595,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6985000,VlaamsBrabant,VlaamsBrabant,1850,1850
82,89,86,0.071137,682524.180472882,652799.007910595,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6985000,VlaamsBrabant,Antwerpen,1850,2980
83,95,96,0.00244,706933.420007073,654321.152255284,705053.218716994,648573.838344983,0.00244,0,2020.22156271585,2020.22400271585,34925000,Antwerpen,Antwerpen,2610,2620
85,96,90,0.0000409999999999994,705053.218716994,648573.838344983,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,34925000,Antwerpen,Antwerpen,2620,2620
86,96,91,0.00277268305988316,705053.218716994,648573.838344983,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,34925000,Antwerpen,VlaamsBrabant,2620,3080
87,97,92,0.00248468305988316,676802.682452736,673424.521304516,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,34925000,VlaamsBrabant,Antwerpen,3012,2230
88,97,98,0.01337,676802.682452736,673424.521304516,676855.181774898,673521.607227822,0.01883,0.00546,2020.22702271585,2020.24039271585,34925000,VlaamsBrabant,VlaamsBrabant,3012,3012
90,98,94,0.0000436830598831567,676855.181774898,673521.607227822,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,34925000,VlaamsBrabant,VlaamsBrabant,3012,3012
94,104,105,0.01695,653884.93039151,742327.116330754,654172.752953152,742976.261866777,0.04898,0.03203,2020.20601260109,2020.22296260109,6985000,Liège,Liège,4602,4602
95,105,101,0.0420647213100143,654172.752953152,742976.261866777,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6985000,Liège,Liège,4602,4602
96,105,102,0.0311357213100143,654172.752953152,742976.261866777,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,6985000,Liège,Liège,4602,4050
97,111,106,0.022639,647528.797939061,736722.167488136,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,6985000,Liège,Liège,4030,4053
100,112,114,0.000125,647487.060960343,736865.313916748,647481.656147167,736846.063090159,0.01989,0.019765,2020.21843747541,2020.21856247541,6985000,Liège,Liège,4030,4030
102,113,108,0.0246073661199937,647481.656147167,736846.063090159,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6985000,Liège,Liège,4030,4470
103,114,109,0.0000163661199936854,647481.656147167,736846.063090159,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6985000,Liège,Liège,4030,4020
104,114,110,0.0410003661199937,647481.656147167,736846.063090159,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6985000,Liège,Liège,4030,4000
105,118,115,0.0000150000000000011,639461.005599528,609249.461323836,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,6985000,Hainaut,Hainaut,7950,7522
106,118,119,0.03825,639461.005599528,609249.461323836,636619.437538617,600269.393937142,0.03825,0,2020.22949319672,2020.26774319672,6985000,Hainaut,Hainaut,7950,7971
107,119,116,0.0000163661199936924,636619.437538617,600269.393937142,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6985000,Hainaut,Hainaut,7971,7971
108,119,117,0.0000163661199936924,636619.437538617,600269.393937142,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6985000,Hainaut,Hainaut,7971,7601
109,144,154,0.000305,644706.369768637,722393.221431977,643943.375736164,719834.796877233,0.000305,0,2020.15059719672,2020.15090219672,6985000,Liège,Liège,4400,4470
110,144,145,0.032644,644706.369768637,722393.221431977,636059.222413291,656650.234674018,0.032644,0,2020.15059719672,2020.18324119672,6985000,Liège,Hainaut,4400,6210
111,145,146,0.000679999999999986,636059.222413291,656650.234674018,633806.890159505,652824.978224184,0.033324,0.032644,2020.18324119672,2020.18392119672,6985000,Hainaut,Hainaut,6210,6238
112,145,148,0.00110099999999999,636059.222413291,656650.234674018,635607.773460669,647187.067715212,0.033745,0.032644,2020.18324119672,2020.18434219672,6985000,Hainaut,Hainaut,6210,6230
113,146,120,0.045587,633806.890159505,652824.978224184,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,6985000,Hainaut,BrabantWallon,6238,1470
114,146,147,0.081091,633806.890159505,652824.978224184,646037.474605835,760808.33059324,0.114415,0.033324,2020.18392119672,2020.26501219672,6985000,Hainaut,Liège,6238,4831
115,147,122,0.0000157704901184857,646037.474605835,760808.33059324,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6985000,Liège,Limburg,4831,3790
117,148,151,0.00788,635607.773460669,647187.067715212,633506.379311656,648727.144502925,0.041625,0.033745,2020.18434219672,2020.19222219672,6985000,Hainaut,Hainaut,6230,6230
118,148,149,0.02822,635607.773460669,647187.067715212,625007.184376243,656151.751524283,0.061965,0.033745,2020.18434219672,2020.21256219672,6985000,Hainaut,Hainaut,6230,6042
120,149,150,0.0142,625007.184376243,656151.751524283,626718.814374596,654668.679235916,0.076165,0.061965,2020.21256219672,2020.22676219672,6985000,Hainaut,Hainaut,6042,6040
121,150,124,0.0000137704901184837,626718.814374596,654668.679235916,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6985000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626718.814374596,654668.679235916,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6985000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,633506.379311656,648727.144502925,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,6985000,Hainaut,Hainaut,6230,7060
124,151,152,0.00381000000000001,633506.379311656,648727.144502925,659979.565986886,632089.142341903,0.045435,0.041625,2020.19222219672,2020.19603219672,6985000,Hainaut,VlaamsBrabant,6230,1755
125,152,127,0.0416727704901185,659979.565986886,632089.142341903,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,6985000,VlaamsBrabant,VlaamsBrabant,1755,1020
126,152,153,0.02799,659979.565986886,632089.142341903,657733.841541739,653336.791896982,0.073425,0.045435,2020.19603219672,2020.22402219672,6985000,VlaamsBrabant,BrabantWallon,1755,1410
128,153,129,0.00275377049011849,657733.841541739,653336.791896982,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6985000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,643943.375736164,719834.796877233,640624.463054031,744174.860299715,0.073055,0.000305,2020.15090219672,2020.22365219672,6985000,Liège,Liège,4470,4870
130,154,159,0.0365,643943.375736164,719834.796877233,643461.438821798,717964.222758114,0.036805,0.000305,2020.15090219672,2020.18740219672,6985000,Liège,Liège,4470,4537
131,155,130,0.0195177704901185,640624.463054031,744174.860299715,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6985000,Liège,Liège,4870,4480
132,155,156,0.01951,640624.463054031,744174.860299715,654495.593987086,736988.190429042,0.092565,0.073055,2020.22365219672,2020.24316219672,6985000,Liège,Liège,4870,4041
133,156,131,0.00000777049011847775,654495.593987086,736988.190429042,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,6985000,Liège,Liège,4041,4041
134,156,157,0.00273,654495.593987086,736988.190429042,644158.840824003,754238.386275445,0.095295,0.092565,2020.24316219672,2020.24589219672,6985000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,644158.840824003,754238.386275445,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,6985000,Liège,Liège,4800,4800
136,157,158,0.00684,644158.840824003,754238.386275445,644526.20272826,740274.726800346,0.102135,0.095295,2020.24589219672,2020.25273219672,6985000,Liège,Liège,4800,4051
137,158,134,0.0423497704901185,644526.20272826,740274.726800346,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,6985000,Liège,Liège,4051,4100
138,158,133,0.0423497704901185,644526.20272826,740274.726800346,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,6985000,Liège,Liège,4051,4051
139,159,135,0.0421057704901185,643461.438821798,717964.222758114,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,6985000,Liège,Bruxelles,4537,1150
140,159,160,0.00824,643461.438821798,717964.222758114,644795.653068384,724625.022674788,0.045045,0.036805,2020.18740219672,2020.19564219672,6985000,Liège,Liège,4537,4400
141,160,136,0.0420627704901185,644795.653068384,724625.022674788,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,6985000,Liège,Hainaut,4400,7370
142,160,161,0.00956,644795.653068384,724625.022674788,644061.102418303,726317.030179382,0.054605,0.045045,2020.19564219672,2020.20520219672,6985000,Liège,Liège,4400,4400
143,161,137,0.0898797704901185,644061.102418303,726317.030179382,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,6985000,Liège,Liège,4400,4900
144,161,162,0.00244,644061.102418303,726317.030179382,643386.867661773,725189.9175966,0.057045,0.054605,2020.20520219672,2020.20764219672,6985000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642492.180685231,735508.682310682,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,6985000,Liège,Liège,4031,4031
148,163,164,0.0082,642492.180685231,735508.682310682,642927.72482538,731182.003683419,0.078905,0.070705,2020.22130219672,2020.22950219672,6985000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,642927.72482538,731182.003683419,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,6985000,Liège,Namur,4100,5070
150,164,165,0.02186,642927.72482538,731182.003683419,626268.09268349,658719.970175307,0.100765,0.078905,2020.22950219672,2020.25136219672,6985000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626268.09268349,658719.970175307,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,6985000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626268.09268349,658719.970175307,642927.72482538,731182.003683419,0.108965,0.100765,2020.25136219672,2020.25956219672,6985000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,642927.72482538,731182.003683419,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,6985000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,642927.72482538,731182.003683419,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,6985000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,638534.153131694,744111.939588209,638530.111038702,744112.320310672,0.000315999999999997,0,2020.20926660109,2020.20958260109,6985000,Liège,Liège,4140,4140
156,171,173,0.012036,638534.153131694,744111.939588209,627197.057429663,712449.274232067,0.012036,0,2020.20926660109,2020.22130260109,6985000,Liège,Liège,4140,4570
157,172,167,0.047248,638530.111038702,744112.320310672,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,6985000,Liège,Liège,4140,4140
158,172,168,0.047248,638530.111038702,744112.320310672,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,6985000,Liège,Liège,4140,4840
159,173,169,0.00000900000000000206,627197.057429663,712449.274232067,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,6985000,Liège,Liège,4570,4570
