X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,634107.946380441,783408.865991277,642851.676802575,777998.444953706,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3070000,Liège,Liège,4750,4700
4,16,18,0.00784,634107.946380441,783408.865991277,642480.329626995,784961.502429239,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3070000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,642851.676802575,777998.444953706,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3070000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642851.676802575,777998.444953706,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3070000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,642480.329626995,784961.502429239,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3070000,NA,Liège,NA,4700
8,18,19,0.02251,642480.329626995,784961.502429239,661151.066695111,764897.755779904,0.03071,0.0082,2020.23186271585,2020.25437271585,3070000,NA,Liège,NA,4851
9,19,20,0.00244,661151.066695111,764897.755779904,659850.23639121,765879.028071694,0.03315,0.03071,2020.25437271585,2020.25681271585,3070000,Liège,Liège,4851,4851
10,19,21,0.00273,661151.066695111,764897.755779904,660139.348697595,764998.928402234,0.03344,0.03071,2020.25437271585,2020.25710271585,3070000,Liège,Liège,4851,4851
13,21,22,0.00244,660139.348697595,764998.928402234,659850.23639121,765879.028071694,0.03588,0.03344,2020.25710271585,2020.25954271585,3070000,Liège,Liège,4851,4851
15,22,8,0.0000204535500016381,659850.23639121,765879.028071694,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3070000,Liège,Liège,4851,4760
16,22,23,0.03279,659850.23639121,765879.028071694,644821.266560888,778580.948065911,0.06867,0.03588,2020.25954271585,2020.29233271585,3070000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644821.266560888,778580.948065911,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3070000,Liège,Liège,4700,4700
18,23,24,0.01164,644821.266560888,778580.948065911,655456.200156936,768815.551691372,0.08031,0.06867,2020.29233271585,2020.30397271585,3070000,Liège,Liège,4700,4730
19,24,25,0.00231000000000001,655456.200156936,768815.551691372,658976.722776844,765240.588702853,0.08262,0.08031,2020.30397271585,2020.30628271585,3070000,Liège,Liège,4730,4850
