X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633965.356185528,783545.140192576,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7624000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633965.356185528,783545.140192576,634256.51454816,783304.43429885,0.000359999999999999,0,2020.22366271585,2020.22402271585,7624000,Liège,NA,4750,NA
4,16,18,0.00784,634256.51454816,783304.43429885,641495.582934069,782978.909893451,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7624000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643646.419968792,776938.467600689,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7624000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643646.419968792,776938.467600689,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7624000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,641495.582934069,782978.909893451,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7624000,NA,Liège,NA,4700
8,18,19,0.02251,641495.582934069,782978.909893451,656893.249720513,768612.696759507,0.03071,0.0082,2020.23186271585,2020.25437271585,7624000,NA,Liège,NA,4728
9,19,20,0.00244,656893.249720513,768612.696759507,659785.168540494,766016.520900068,0.03315,0.03071,2020.25437271585,2020.25681271585,7624000,Liège,Liège,4728,4720
10,19,21,0.00273,656893.249720513,768612.696759507,660004.038086819,767676.286765551,0.03344,0.03071,2020.25437271585,2020.25710271585,7624000,Liège,NA,4728,4721
13,21,22,0.00244,660004.038086819,767676.286765551,659785.168540494,766016.520900068,0.03588,0.03344,2020.25710271585,2020.25954271585,7624000,NA,Liège,4721,4720
15,22,8,0.0000204535500016381,659785.168540494,766016.520900068,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7624000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644433.212336267,779075.447481012,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7624000,Liège,Liège,4700,4700
18,23,24,0.01164,644433.212336267,779075.447481012,657609.142892831,766355.881166612,0.08031,0.06867,2020.29233271585,2020.30397271585,7624000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657609.142892831,766355.881166612,657254.314105215,766164.615205402,0.08262,0.08031,2020.30397271585,2020.30628271585,7624000,Liège,Liège,4720,4721
20,24,10,0.00477045355000164,657609.142892831,766355.881166612,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7624000,Liège,Liège,4720,4837
21,25,26,0.00244,657254.314105215,766164.615205402,659785.168540494,766016.520900068,0.08506,0.08262,2020.30628271585,2020.30872271585,7624000,Liège,Liège,4721,4720
22,25,27,0.00244,657254.314105215,766164.615205402,659785.168540494,766016.520900068,0.08506,0.08262,2020.30628271585,2020.30872271585,7624000,Liège,Liège,4721,4720
25,27,13,0.0000204535500016451,659785.168540494,766016.520900068,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7624000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659785.168540494,766016.520900068,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7624000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638431.997755462,770654.597530834,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7624000,Liège,Liège,4837,4837
28,36,37,0.00849,638431.997755462,770654.597530834,646469.984399677,748926.239078076,0.00849,0,2020.16391242623,2020.17240242623,7624000,Liège,Liège,4837,4652
29,37,38,0.00244,646469.984399677,748926.239078076,644045.983304399,760337.185659708,0.01093,0.00849,2020.17240242623,2020.17484242623,7624000,Liège,Liège,4652,4830
30,37,39,0.01337,646469.984399677,748926.239078076,650456.982798845,744829.686476488,0.02186,0.00849,2020.17240242623,2020.18577242623,7624000,Liège,Liège,4652,4632
31,38,29,0.00275289617003015,644045.983304399,760337.185659708,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7624000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644045.983304399,760337.185659708,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7624000,Liège,Liège,4830,4830
34,39,40,0.01122,650456.982798845,744829.686476488,640985.409040853,774515.398475101,0.03308,0.02186,2020.18577242623,2020.19699242623,7624000,Liège,Liège,4632,4700
35,40,41,0.00244,640985.409040853,774515.398475101,644045.983304399,760337.185659708,0.03552,0.03308,2020.19699242623,2020.19943242623,7624000,Liège,Liège,4700,4830
36,40,42,0.00832,640985.409040853,774515.398475101,639344.352399255,781548.852309937,0.0414,0.03308,2020.19699242623,2020.20531242623,7624000,Liège,NA,4700,NA
38,41,32,0.0000208961700301491,644045.983304399,760337.185659708,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7624000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,639344.352399255,781548.852309937,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7624000,NA,Liège,NA,4430
