X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634254.194293945,783117.611106978,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9622000,NA,Liège,NA,4750
3,16,17,0.05209,640784.745287858,781641.960473201,635276.407160017,781193.644049481,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9622000,NA,NA,NA,NA
4,16,18,0.00784,640784.745287858,781641.960473201,646559.329906375,780888.057817766,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9622000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,635276.407160017,781193.644049481,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9622000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,635276.407160017,781193.644049481,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9622000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,646559.329906375,780888.057817766,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9622000,Liège,Liège,4730,4700
8,18,19,0.02251,646559.329906375,780888.057817766,660665.889515039,768082.563272626,0.03071,0.0082,2020.23186271585,2020.25437271585,9622000,Liège,NA,4730,NA
9,19,20,0.00244,660665.889515039,768082.563272626,656849.402349967,765582.775232676,0.03315,0.03071,2020.25437271585,2020.25681271585,9622000,NA,Liège,NA,4720
10,19,21,0.00273,660665.889515039,768082.563272626,660767.681505924,768080.975762194,0.03344,0.03071,2020.25437271585,2020.25710271585,9622000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,656849.402349967,765582.775232676,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9622000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,656849.402349967,765582.775232676,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9622000,Liège,Liège,4720,4720
13,21,22,0.00244,660767.681505924,768080.975762194,656849.402349967,765582.775232676,0.03588,0.03344,2020.25710271585,2020.25954271585,9622000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,660767.681505924,768080.975762194,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9622000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,656849.402349967,765582.775232676,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9622000,Liège,Liège,4720,4760
16,22,23,0.03279,656849.402349967,765582.775232676,644578.267449336,778614.372634232,0.06867,0.03588,2020.25954271585,2020.29233271585,9622000,Liège,Liège,4720,4700
20,24,10,0.00477045355000164,649335.919039004,767254.000774065,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9622000,Liège,Liège,4700,4837
21,25,26,0.00244,656179.987417838,764786.531059247,656849.402349967,765582.775232676,0.08506,0.08262,2020.30628271585,2020.30872271585,9622000,Liège,Liège,4721,4720
22,25,27,0.00244,656179.987417838,764786.531059247,656849.402349967,765582.775232676,0.08506,0.08262,2020.30628271585,2020.30872271585,9622000,Liège,Liège,4721,4720
24,26,11,0.0000204535500016451,656849.402349967,765582.775232676,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9622000,Liège,Liège,4720,4760
