X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,634692.455275019,783402.656299153,634903.918157192,783369.944794788,0.000359999999999999,0,2020.22366271585,2020.22402271585,5770000,NA,NA,NA,NA
3,16,17,0.05209,634903.918157192,783369.944794788,641971.65392931,777716.844275082,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5770000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,641971.65392931,777716.844275082,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5770000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641971.65392931,777716.844275082,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5770000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,635758.99923793,782455.328358155,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5770000,NA,Liège,NA,4700
8,18,19,0.02251,635758.99923793,782455.328358155,660244.018801656,767328.318157262,0.03071,0.0082,2020.23186271585,2020.25437271585,5770000,NA,NA,NA,4721
10,19,21,0.00273,660244.018801656,767328.318157262,658375.305532102,769078.205866541,0.03344,0.03071,2020.25437271585,2020.25710271585,5770000,NA,Liège,4721,4728
11,20,5,0.0000184535500016361,657097.877168586,765260.428717035,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5770000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657097.877168586,765260.428717035,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5770000,Liège,Liège,4720,4720
13,21,22,0.00244,658375.305532102,769078.205866541,657097.877168586,765260.428717035,0.03588,0.03344,2020.25710271585,2020.25954271585,5770000,Liège,Liège,4728,4720
15,22,8,0.0000204535500016381,657097.877168586,765260.428717035,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5770000,Liège,Liège,4720,4760
16,22,23,0.03279,657097.877168586,765260.428717035,644575.508931788,778629.694340597,0.06867,0.03588,2020.25954271585,2020.29233271585,5770000,Liège,Liège,4720,4700
18,23,24,0.01164,644575.508931788,778629.694340597,656920.538342756,765217.003715341,0.08031,0.06867,2020.29233271585,2020.30397271585,5770000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,656920.538342756,765217.003715341,656694.661601359,765686.984683348,0.08262,0.08031,2020.30397271585,2020.30628271585,5770000,Liège,Liège,4720,4728
20,24,10,0.00477045355000164,656920.538342756,765217.003715341,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5770000,Liège,Liège,4720,4837
21,25,26,0.00244,656694.661601359,765686.984683348,657097.877168586,765260.428717035,0.08506,0.08262,2020.30628271585,2020.30872271585,5770000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,657097.877168586,765260.428717035,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5770000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657097.877168586,765260.428717035,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5770000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657097.877168586,765260.428717035,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5770000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657097.877168586,765260.428717035,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5770000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638565.399426766,770699.565721007,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5770000,Liège,Liège,4837,4837
28,36,37,0.00849,638565.399426766,770699.565721007,643722.859385605,759000.109993604,0.00849,0,2020.16391242623,2020.17240242623,5770000,Liège,Liège,4837,4801
29,37,38,0.00244,643722.859385605,759000.109993604,644329.020023336,760161.833522999,0.01093,0.00849,2020.17240242623,2020.17484242623,5770000,Liège,Liège,4801,4830
30,37,39,0.01337,643722.859385605,759000.109993604,649226.115798169,759490.908368955,0.02186,0.00849,2020.17240242623,2020.18577242623,5770000,Liège,Liège,4801,4831
31,38,29,0.00275289617003015,644329.020023336,760161.833522999,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5770000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644329.020023336,760161.833522999,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5770000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,649226.115798169,759490.908368955,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5770000,Liège,Liège,4831,4671
34,39,40,0.01122,649226.115798169,759490.908368955,649508.218021745,759220.767278083,0.03308,0.02186,2020.18577242623,2020.19699242623,5770000,Liège,Liège,4831,4841
35,40,41,0.00244,649508.218021745,759220.767278083,644329.020023336,760161.833522999,0.03552,0.03308,2020.19699242623,2020.19943242623,5770000,Liège,Liège,4841,4830
36,40,42,0.00832,649508.218021745,759220.767278083,649114.696181011,736406.847771754,0.0414,0.03308,2020.19699242623,2020.20531242623,5770000,Liège,Liège,4841,4020
37,41,33,0.0000208961700301491,644329.020023336,760161.833522999,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5770000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644329.020023336,760161.833522999,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5770000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,649114.696181011,736406.847771754,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5770000,Liège,Liège,4020,4430
42,47,49,0.00832,643207.657392266,771753.872038075,643221.629598296,771752.640842143,0.00832,0,2020.19699255191,2020.20531255191,5770000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643322.68315973,771765.836125192,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5770000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,643221.629598296,771752.640842143,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5770000,Liège,Liège,4837,4770
46,49,46,0.0597147704901185,643221.629598296,771752.640842143,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5770000,Liège,Liège,4837,4430
48,53,54,0.019,645389.368055148,732612.039887574,645491.547601221,732853.16378542,0.019,0,2020.18042279235,2020.19942279235,5770000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645491.547601221,732853.16378542,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5770000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645491.547601221,732853.16378542,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5770000,Liège,Liège,4000,4000
51,66,55,0.120062,624136.934728583,644407.499896571,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,28850000,Hainaut,Hainaut,7160,7100
54,67,70,0.000527,649616.010295919,740697.43042837,647850.352404081,740916.545386205,0.04455,0.044023,2020.1370757541,2020.1376027541,28850000,Liège,Liège,4671,4020
57,69,57,0.0000350491801042047,656466.541862001,737194.163918925,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,28850000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656466.541862001,737194.163918925,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,28850000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,647850.352404081,740916.545386205,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,28850000,Liège,Liège,4020,4032
60,70,71,0.04437,647850.352404081,740916.545386205,647765.788550172,742431.666172918,0.08892,0.04455,2020.1376027541,2020.1819727541,28850000,Liège,Liège,4020,4610
61,71,72,0.00342000000000001,647765.788550172,742431.666172918,633360.88400188,653432.597704951,0.09234,0.08892,2020.1819727541,2020.1853927541,28850000,Liège,Hainaut,4610,6230
63,72,61,0.0850990491801042,633360.88400188,653432.597704951,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,28850000,Hainaut,Hainaut,6230,6200
65,73,74,0.00437,633128.704441378,653424.039422241,632785.02140594,654904.925351844,0.0971,0.09273,2020.1857827541,2020.1901527541,28850000,Hainaut,Hainaut,6230,6238
66,73,62,0.0409930491801042,633128.704441378,653424.039422241,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,28850000,Hainaut,Bruxelles,6230,1082
67,74,63,0.0420880491801042,632785.02140594,654904.925351844,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,28850000,Hainaut,Hainaut,6238,6211
68,74,75,0.03659,632785.02140594,654904.925351844,636722.820408617,650113.116559922,0.13369,0.0971,2020.1901527541,2020.2267427541,28850000,Hainaut,Hainaut,6238,6230
70,75,64,0.0000330491801042165,636722.820408617,650113.116559922,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,28850000,Hainaut,VlaamsBrabant,6230,3350
71,80,76,0.054103,704574.296884554,703161.617648149,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,5770000,Antwerpen,Antwerpen,2490,2390
72,80,81,0.0000980000000000009,704574.296884554,703161.617648149,704623.162000149,703209.332246953,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5770000,Antwerpen,Antwerpen,2490,2490
73,81,77,0.032147,704623.162000149,703209.332246953,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5770000,Antwerpen,Antwerpen,2490,2400
74,81,82,0.000549000000000001,704623.162000149,703209.332246953,703514.63030846,702212.328540435,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,5770000,Antwerpen,Antwerpen,2490,2450
75,82,78,0.039795,703514.63030846,702212.328540435,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5770000,Antwerpen,VlaamsBrabant,2450,3390
77,87,83,0.071835,698747.05352999,699093.111156634,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5770000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698747.05352999,699093.111156634,698776.71879714,699144.021068039,0.000442999999999999,0,2020.17133439891,2020.17177739891,5770000,Antwerpen,Antwerpen,2430,2430
80,88,89,0.000255000000000005,698776.71879714,699144.021068039,681836.758035504,651404.559633465,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5770000,Antwerpen,VlaamsBrabant,2430,1850
81,89,85,0.057475,681836.758035504,651404.559633465,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5770000,VlaamsBrabant,VlaamsBrabant,1850,1850
83,95,96,0.00244,705148.690160847,648554.398377834,705128.374232732,648555.03318468,0.00244,0,2020.22156271585,2020.22400271585,28850000,Antwerpen,Antwerpen,2660,2660
84,95,97,0.00546,705148.690160847,648554.398377834,682286.548989661,687592.902239435,0.00546,0,2020.22156271585,2020.22702271585,28850000,Antwerpen,VlaamsBrabant,2660,3390
86,96,91,0.00277268305988316,705128.374232732,648555.03318468,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,28850000,Antwerpen,VlaamsBrabant,2660,3080
87,97,92,0.00248468305988316,682286.548989661,687592.902239435,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,28850000,VlaamsBrabant,Antwerpen,3390,2230
88,97,98,0.01337,682286.548989661,687592.902239435,677133.861856882,673449.724561821,0.01883,0.00546,2020.22702271585,2020.24039271585,28850000,VlaamsBrabant,VlaamsBrabant,3390,3012
89,98,93,0.00277668305988316,677133.861856882,673449.724561821,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,28850000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,677133.861856882,673449.724561821,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,28850000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,657943.518782723,758994.042972858,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,5770000,Liège,Liège,4852,4460
92,103,104,0.03203,657943.518782723,758994.042972858,658069.579774977,759170.142622269,0.03203,0,2020.17398260109,2020.20601260109,5770000,Liège,Liège,4852,4852
94,104,105,0.01695,658069.579774977,759170.142622269,641998.368727411,738779.645026159,0.04898,0.03203,2020.20601260109,2020.22296260109,5770000,Liège,Liège,4852,4050
97,111,106,0.022639,647871.000622161,736757.468876363,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,5770000,Liège,Liège,4020,4053
98,111,112,0.019765,647871.000622161,736757.468876363,647819.792357494,737143.689176692,0.019765,0,2020.19867247541,2020.21843747541,5770000,Liège,Liège,4020,4020
99,112,113,0.000125,647819.792357494,737143.689176692,647849.161051666,737214.151232763,0.01989,0.019765,2020.21843747541,2020.21856247541,5770000,Liège,Liège,4020,4030
100,112,114,0.000125,647819.792357494,737143.689176692,647849.161051666,737214.151232763,0.01989,0.019765,2020.21843747541,2020.21856247541,5770000,Liège,Liège,4020,4030
101,113,107,0.0246073661199937,647849.161051666,737214.151232763,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5770000,Liège,Liège,4030,4610
