X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632882.661353032,783979.707846399,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7255000,Liège,Liège,4750,4750
3,16,17,0.05209,633835.031918615,783803.671819638,641532.776369863,777419.654602016,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7255000,NA,Liège,NA,4700
4,16,18,0.00784,633835.031918615,783803.671819638,655884.737381745,768782.087726721,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7255000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,641532.776369863,777419.654602016,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7255000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641532.776369863,777419.654602016,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7255000,Liège,Liège,4700,4700
8,18,19,0.02251,655884.737381745,768782.087726721,655811.911808507,768370.253879172,0.03071,0.0082,2020.23186271585,2020.25437271585,7255000,Liège,Liège,4730,4730
9,19,20,0.00244,655811.911808507,768370.253879172,659331.884746089,766534.403940474,0.03315,0.03071,2020.25437271585,2020.25681271585,7255000,Liège,Liège,4730,4720
11,20,5,0.0000184535500016361,659331.884746089,766534.403940474,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7255000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659331.884746089,766534.403940474,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7255000,Liège,Liège,4720,4720
13,21,22,0.00244,656406.032787621,768108.08862752,659331.884746089,766534.403940474,0.03588,0.03344,2020.25710271585,2020.25954271585,7255000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,656406.032787621,768108.08862752,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7255000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,659331.884746089,766534.403940474,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7255000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644282.279028676,777797.59789576,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7255000,Liège,Liège,4700,4700
18,23,24,0.01164,644282.279028676,777797.59789576,654503.28040771,768776.095039867,0.08031,0.06867,2020.29233271585,2020.30397271585,7255000,Liège,Liège,4700,4711
