X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,633781.92945657,783354.768970246,641286.845475216,777315.857874116,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2251000,Liège,Liège,4750,4950
5,17,2,0.0326304535500016,641286.845475216,777315.857874116,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2251000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,641286.845475216,777315.857874116,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2251000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,637510.724787368,780572.613985838,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2251000,NA,Liège,NA,4700
8,18,19,0.02251,637510.724787368,780572.613985838,659736.698484937,765310.217853572,0.03071,0.0082,2020.23186271585,2020.25437271585,2251000,NA,Liège,NA,4851
9,19,20,0.00244,659736.698484937,765310.217853572,656865.686403354,765614.183925933,0.03315,0.03071,2020.25437271585,2020.25681271585,2251000,Liège,Liège,4851,4720
10,19,21,0.00273,659736.698484937,765310.217853572,657702.50241268,767820.389786951,0.03344,0.03071,2020.25437271585,2020.25710271585,2251000,Liège,Liège,4851,4728
11,20,5,0.0000184535500016361,656865.686403354,765614.183925933,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2251000,Liège,Liège,4720,4720
16,22,23,0.03279,656865.686403354,765614.183925933,643242.308867532,776871.694673543,0.06867,0.03588,2020.25954271585,2020.29233271585,2251000,Liège,Liège,4720,4700
18,23,24,0.01164,643242.308867532,776871.694673543,644480.442692872,765328.422431115,0.08031,0.06867,2020.29233271585,2020.30397271585,2251000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,644480.442692872,765328.422431115,657776.601427456,766342.644248499,0.08262,0.08031,2020.30397271585,2020.30628271585,2251000,Liège,Liège,4837,4720
20,24,10,0.00477045355000164,644480.442692872,765328.422431115,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2251000,Liège,Liège,4837,4837
21,25,26,0.00244,657776.601427456,766342.644248499,656865.686403354,765614.183925933,0.08506,0.08262,2020.30628271585,2020.30872271585,2251000,Liège,Liège,4720,4720
22,25,27,0.00244,657776.601427456,766342.644248499,656865.686403354,765614.183925933,0.08506,0.08262,2020.30628271585,2020.30872271585,2251000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,656865.686403354,765614.183925933,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2251000,Liège,Liège,4720,4760
27,36,28,0.0000219999999999942,638187.876920078,771048.165588716,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2251000,Liège,Liège,4837,4837
28,36,37,0.00849,638187.876920078,771048.165588716,643940.333786001,759464.169086629,0.00849,0,2020.16391242623,2020.17240242623,2251000,Liège,Liège,4837,4801
29,37,38,0.00244,643940.333786001,759464.169086629,644194.720531238,760106.408282112,0.01093,0.00849,2020.17240242623,2020.17484242623,2251000,Liège,Liège,4801,4830
30,37,39,0.01337,643940.333786001,759464.169086629,650868.170916155,743935.784418333,0.02186,0.00849,2020.17240242623,2020.18577242623,2251000,Liège,Liège,4801,4671
31,38,29,0.00275289617003015,644194.720531238,760106.408282112,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2251000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644194.720531238,760106.408282112,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2251000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650868.170916155,743935.784418333,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2251000,Liège,Liège,4671,4671
35,40,41,0.00244,646025.848573649,766673.511875458,644194.720531238,760106.408282112,0.03552,0.03308,2020.19699242623,2020.19943242623,2251000,Liège,Liège,4700,4830
