X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,634562.066787232,783264.620331093,634318.141913811,783433.019994104,0.000359999999999999,0,2020.22366271585,2020.22402271585,2647000,NA,NA,NA,NA
4,16,18,0.00784,634318.141913811,783433.019994104,646905.247495807,781560.404471456,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2647000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,641394.844607924,775731.280511454,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2647000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641394.844607924,775731.280511454,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2647000,Liège,Liège,4700,4700
8,18,19,0.02251,646905.247495807,781560.404471456,657388.376239559,766636.949891753,0.03071,0.0082,2020.23186271585,2020.25437271585,2647000,Liège,Liège,4700,4721
9,19,20,0.00244,657388.376239559,766636.949891753,658474.733910269,765876.810018099,0.03315,0.03071,2020.25437271585,2020.25681271585,2647000,Liège,Liège,4721,4720
10,19,21,0.00273,657388.376239559,766636.949891753,660030.626847225,767692.064489,0.03344,0.03071,2020.25437271585,2020.25710271585,2647000,Liège,NA,4721,4721
12,20,6,0.0000184535500016361,658474.733910269,765876.810018099,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2647000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,660030.626847225,767692.064489,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2647000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,658474.733910269,765876.810018099,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2647000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644595.33768731,778496.802908877,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2647000,Liège,Liège,4700,4700
18,23,24,0.01164,644595.33768731,778496.802908877,659139.506403371,767230.187046524,0.08031,0.06867,2020.29233271585,2020.30397271585,2647000,Liège,NA,4700,4721
19,24,25,0.00231000000000001,659139.506403371,767230.187046524,656992.513217947,765575.507285084,0.08262,0.08031,2020.30397271585,2020.30628271585,2647000,NA,Liège,4721,4720
