X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633654.626749365,783514.435201787,639004.194125216,778384.256706596,0.000359999999999999,0,2020.22366271585,2020.22402271585,2071000,Liège,NA,4750,NA
3,16,17,0.05209,639004.194125216,778384.256706596,641807.196354204,776694.790056247,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2071000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,641807.196354204,776694.790056247,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2071000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,639564.996410277,778371.469151039,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2071000,NA,Liège,NA,4700
8,18,19,0.02251,639564.996410277,778371.469151039,659971.251479497,767816.416406586,0.03071,0.0082,2020.23186271585,2020.25437271585,2071000,NA,NA,NA,4721
9,19,20,0.00244,659971.251479497,767816.416406586,659698.291587052,766019.01149587,0.03315,0.03071,2020.25437271585,2020.25681271585,2071000,NA,Liège,4721,4720
10,19,21,0.00273,659971.251479497,767816.416406586,659801.245586242,767813.109845105,0.03344,0.03071,2020.25437271585,2020.25710271585,2071000,NA,NA,4721,4721
11,20,5,0.0000184535500016361,659698.291587052,766019.01149587,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2071000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659698.291587052,766019.01149587,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2071000,Liège,Liège,4720,4720
13,21,22,0.00244,659801.245586242,767813.109845105,659698.291587052,766019.01149587,0.03588,0.03344,2020.25710271585,2020.25954271585,2071000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659801.245586242,767813.109845105,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2071000,NA,NA,4721,4721
16,22,23,0.03279,659698.291587052,766019.01149587,660975.252804411,767175.934515025,0.06867,0.03588,2020.25954271585,2020.29233271585,2071000,Liège,NA,4720,4721
18,23,24,0.01164,660975.252804411,767175.934515025,658077.815408281,765205.533530829,0.08031,0.06867,2020.29233271585,2020.30397271585,2071000,NA,Liège,4721,4850
19,24,25,0.00231000000000001,658077.815408281,765205.533530829,657720.849217592,765377.459439588,0.08262,0.08031,2020.30397271585,2020.30628271585,2071000,Liège,Liège,4850,4720
20,24,10,0.00477045355000164,658077.815408281,765205.533530829,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2071000,Liège,Liège,4850,4837
21,25,26,0.00244,657720.849217592,765377.459439588,659698.291587052,766019.01149587,0.08506,0.08262,2020.30628271585,2020.30872271585,2071000,Liège,Liège,4720,4720
22,25,27,0.00244,657720.849217592,765377.459439588,659698.291587052,766019.01149587,0.08506,0.08262,2020.30628271585,2020.30872271585,2071000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659698.291587052,766019.01149587,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2071000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659698.291587052,766019.01149587,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2071000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659698.291587052,766019.01149587,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2071000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638386.180647233,770657.032385449,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2071000,Liège,Liège,4837,4837
28,36,37,0.00849,638386.180647233,770657.032385449,644454.064814442,762910.662923038,0.00849,0,2020.16391242623,2020.17240242623,2071000,Liège,Liège,4837,4834
29,37,38,0.00244,644454.064814442,762910.662923038,645013.809561943,762987.270077637,0.01093,0.00849,2020.17240242623,2020.17484242623,2071000,Liège,Liège,4834,4834
33,39,31,0.0000198961700301342,650735.995491392,744017.653443215,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2071000,Liège,Liège,4671,4671
34,39,40,0.01122,650735.995491392,744017.653443215,652235.49295726,735515.715853205,0.03308,0.02186,2020.18577242623,2020.19699242623,2071000,Liège,Liège,4671,4041
37,41,33,0.0000208961700301491,645013.809561943,762987.270077637,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2071000,Liège,Limburg,4834,3793
39,42,34,0.00233689617003014,639201.315549051,748045.034382561,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2071000,Liège,Liège,4870,4770
40,42,35,0.0597148961700301,639201.315549051,748045.034382561,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2071000,Liège,Liège,4870,4430
42,47,49,0.00832,644680.992605301,770114.516072378,607258.096977796,785783.927178456,0.00832,0,2020.19699255191,2020.20531255191,2071000,Liège,NA,4837,NA
43,48,43,0.0000210000000000071,643099.671690703,771810.258577743,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2071000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,607258.096977796,785783.927178456,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2071000,NA,Liège,NA,4770
46,49,46,0.0597147704901185,607258.096977796,785783.927178456,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2071000,NA,Liège,NA,4430
47,53,50,0.021763,643666.165869567,737529.417807008,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2071000,Liège,Liège,4053,4053
48,53,54,0.019,643666.165869567,737529.417807008,645517.307031854,732838.565122219,0.019,0,2020.18042279235,2020.19942279235,2071000,Liège,Liège,4053,4000
51,66,55,0.120062,631261.796636713,618443.464250174,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,10355000,Hainaut,Hainaut,7011,7100
52,66,67,0.044023,631261.796636713,618443.464250174,647115.420757608,738348.2480251,0.044023,0,2020.0930527541,2020.1370757541,10355000,Hainaut,Liège,7011,4030
53,67,68,0.04318,647115.420757608,738348.2480251,655846.43113106,737924.41036727,0.087203,0.044023,2020.1370757541,2020.1802557541,10355000,Liège,Liège,4030,4680
54,67,70,0.000527,647115.420757608,738348.2480251,647424.898155243,738595.016916805,0.04455,0.044023,2020.1370757541,2020.1376027541,10355000,Liège,Liège,4030,4030
55,68,56,0.0000710491801042129,655846.43113106,737924.41036727,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,10355000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655846.43113106,737924.41036727,655907.059577129,738197.63232593,0.087239,0.087203,2020.1802557541,2020.1802917541,10355000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655907.059577129,738197.63232593,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,10355000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655907.059577129,738197.63232593,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,10355000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,647424.898155243,738595.016916805,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,10355000,Liège,Liège,4030,4032
60,70,71,0.04437,647424.898155243,738595.016916805,636896.955422217,767347.649853211,0.08892,0.04455,2020.1376027541,2020.1819727541,10355000,Liège,Liège,4030,4845
61,71,72,0.00342000000000001,636896.955422217,767347.649853211,626486.480655596,651679.041550921,0.09234,0.08892,2020.1819727541,2020.1853927541,10355000,Liège,Hainaut,4845,6044
62,71,60,0.0420710491801042,636896.955422217,767347.649853211,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,10355000,Liège,Liège,4845,4700
63,72,61,0.0850990491801042,626486.480655596,651679.041550921,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,10355000,Hainaut,Hainaut,6044,6200
64,72,73,0.000390000000000001,626486.480655596,651679.041550921,631614.618787182,653847.401589196,0.09273,0.09234,2020.1853927541,2020.1857827541,10355000,Hainaut,Hainaut,6044,6230
65,73,74,0.00437,631614.618787182,653847.401589196,632447.206436648,655925.629365389,0.0971,0.09273,2020.1857827541,2020.1901527541,10355000,Hainaut,Hainaut,6230,6211
66,73,62,0.0409930491801042,631614.618787182,653847.401589196,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,10355000,Hainaut,Bruxelles,6230,1082
68,74,75,0.03659,632447.206436648,655925.629365389,639320.627626814,654810.438889269,0.13369,0.0971,2020.1901527541,2020.2267427541,10355000,Hainaut,BrabantWallon,6211,1470
69,75,65,0.0191590491801042,639320.627626814,654810.438889269,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,10355000,BrabantWallon,Hainaut,1470,6230
71,80,76,0.054103,697226.358237987,708434.029621088,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,2071000,Limburg,Antwerpen,3581,2390
72,80,81,0.0000980000000000009,697226.358237987,708434.029621088,697231.604142047,708415.803676536,0.0000980000000000009,0,2020.18906639891,2020.18916439891,2071000,Limburg,Limburg,3581,3581
73,81,77,0.032147,697231.604142047,708415.803676536,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,2071000,Limburg,Antwerpen,3581,2400
74,81,82,0.000549000000000001,697231.604142047,708415.803676536,698003.079612212,708637.069526672,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,2071000,Limburg,Limburg,3581,3581
75,82,78,0.039795,698003.079612212,708637.069526672,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,2071000,Limburg,VlaamsBrabant,3581,3390
76,82,79,0.050724,698003.079612212,708637.069526672,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,2071000,Limburg,Limburg,3581,3583
77,87,83,0.071835,697105.805892656,696358.296036778,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,2071000,Antwerpen,Antwerpen,2430,2430
