X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633637.168373475,784413.304324849,633385.205050924,784565.598114901,0.000359999999999999,0,2020.22366271585,2020.22402271585,5257000,Liège,Liège,4750,4750
4,16,18,0.00784,633385.205050924,784565.598114901,631905.622505519,789151.152925354,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5257000,Liège,Liège,4750,4761
5,17,2,0.0326304535500016,641770.35991528,777909.313395073,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5257000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641770.35991528,777909.313395073,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5257000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,631905.622505519,789151.152925354,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5257000,Liège,Liège,4761,4700
8,18,19,0.02251,631905.622505519,789151.152925354,655963.507016352,772451.578040595,0.03071,0.0082,2020.23186271585,2020.25437271585,5257000,Liège,Liège,4761,4731
9,19,20,0.00244,655963.507016352,772451.578040595,659802.129318428,765905.341207605,0.03315,0.03071,2020.25437271585,2020.25681271585,5257000,Liège,Liège,4731,4851
12,20,6,0.0000184535500016361,659802.129318428,765905.341207605,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5257000,Liège,Liège,4851,4720
13,21,22,0.00244,658189.999639916,769366.877918895,659802.129318428,765905.341207605,0.03588,0.03344,2020.25710271585,2020.25954271585,5257000,Liège,Liège,4728,4851
14,21,7,0.00246045355000164,658189.999639916,769366.877918895,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5257000,Liège,NA,4728,4721
16,22,23,0.03279,659802.129318428,765905.341207605,644664.875147438,778055.439253963,0.06867,0.03588,2020.25954271585,2020.29233271585,5257000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644664.875147438,778055.439253963,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5257000,Liège,Liège,4700,4700
18,23,24,0.01164,644664.875147438,778055.439253963,647212.574672875,769757.412934884,0.08031,0.06867,2020.29233271585,2020.30397271585,5257000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,647212.574672875,769757.412934884,657273.251628867,766066.818142484,0.08262,0.08031,2020.30397271585,2020.30628271585,5257000,Liège,Liège,4700,4720
20,24,10,0.00477045355000164,647212.574672875,769757.412934884,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5257000,Liège,Liège,4700,4837
21,25,26,0.00244,657273.251628867,766066.818142484,659802.129318428,765905.341207605,0.08506,0.08262,2020.30628271585,2020.30872271585,5257000,Liège,Liège,4720,4851
22,25,27,0.00244,657273.251628867,766066.818142484,659802.129318428,765905.341207605,0.08506,0.08262,2020.30628271585,2020.30872271585,5257000,Liège,Liège,4720,4851
23,26,12,0.0000204535500016451,659802.129318428,765905.341207605,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5257000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659802.129318428,765905.341207605,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5257000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,659802.129318428,765905.341207605,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5257000,Liège,Liège,4851,4720
