X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,640423.688760444,780122.20716792,640169.12442789,774242.971044543,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2080000,NA,Liège,NA,4837
4,16,18,0.00784,640423.688760444,780122.20716792,642721.236220033,777380.230045026,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2080000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,640169.12442789,774242.971044543,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2080000,Liège,Liège,4837,4700
7,18,4,0.0768804535500016,642721.236220033,777380.230045026,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2080000,Liège,Liège,4700,4700
10,19,21,0.00273,659530.286765794,767700.059095336,659680.063940493,768098.489485214,0.03344,0.03071,2020.25437271585,2020.25710271585,2080000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,659624.871703224,766095.388796715,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2080000,Liège,Liège,4720,4720
13,21,22,0.00244,659680.063940493,768098.489485214,659624.871703224,766095.388796715,0.03588,0.03344,2020.25710271585,2020.25954271585,2080000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659680.063940493,768098.489485214,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2080000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659624.871703224,766095.388796715,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2080000,Liège,Liège,4720,4760
16,22,23,0.03279,659624.871703224,766095.388796715,648165.162779934,763317.997229291,0.06867,0.03588,2020.25954271585,2020.29233271585,2080000,Liège,Liège,4720,4837
17,23,9,0.0000174535500016421,648165.162779934,763317.997229291,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2080000,Liège,Liège,4837,4700
19,24,25,0.00231000000000001,648136.225839108,762145.31686385,657479.011910488,765861.445434359,0.08262,0.08031,2020.30397271585,2020.30628271585,2080000,Liège,Liège,4837,4720
21,25,26,0.00244,657479.011910488,765861.445434359,659624.871703224,766095.388796715,0.08506,0.08262,2020.30628271585,2020.30872271585,2080000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659624.871703224,766095.388796715,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2080000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659624.871703224,766095.388796715,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2080000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659624.871703224,766095.388796715,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2080000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659624.871703224,766095.388796715,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2080000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,639610.641034375,771495.947485949,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2080000,Liège,Liège,4837,4837
28,36,37,0.00849,639610.641034375,771495.947485949,643591.919296719,763575.870564022,0.00849,0,2020.16391242623,2020.17240242623,2080000,Liège,Liège,4837,4845
30,37,39,0.01337,643591.919296719,763575.870564022,651175.804675845,743420.254727022,0.02186,0.00849,2020.17240242623,2020.18577242623,2080000,Liège,Liège,4845,4671
