X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632479.65035769,784150.700531255,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5122000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632479.65035769,784150.700531255,632358.738472783,784236.617961585,0.000359999999999999,0,2020.22366271585,2020.22402271585,5122000,Liège,Liège,4750,4750
3,16,17,0.05209,632358.738472783,784236.617961585,638536.608154581,781465.425941959,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5122000,Liège,NA,4750,NA
4,16,18,0.00784,632358.738472783,784236.617961585,636152.634312304,782752.132689941,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5122000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,638536.608154581,781465.425941959,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5122000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,636152.634312304,782752.132689941,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5122000,NA,Liège,NA,4700
8,18,19,0.02251,636152.634312304,782752.132689941,656493.904089926,769355.588203885,0.03071,0.0082,2020.23186271585,2020.25437271585,5122000,NA,Liège,NA,4730
11,20,5,0.0000184535500016361,659820.602008329,765911.720480462,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5122000,Liège,Liège,4851,4720
14,21,7,0.00246045355000164,659517.734979502,768174.083129351,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5122000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659820.602008329,765911.720480462,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5122000,Liège,Liège,4851,4760
