X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634380.394465941,783349.758121342,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3277000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634380.394465941,783349.758121342,634603.114234476,781224.210345585,0.000359999999999999,0,2020.22366271585,2020.22402271585,3277000,NA,NA,NA,NA
4,16,18,0.00784,634603.114234476,781224.210345585,644516.460581023,783161.922487753,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3277000,NA,NA,NA,NA
6,17,3,0.0162374535500016,643659.898328998,777498.702435678,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3277000,Liège,Liège,4700,4700
8,18,19,0.02251,644516.460581023,783161.922487753,658132.189478355,765381.552337371,0.03071,0.0082,2020.23186271585,2020.25437271585,3277000,NA,Liège,NA,4850
9,19,20,0.00244,658132.189478355,765381.552337371,657034.213603156,765318.240263843,0.03315,0.03071,2020.25437271585,2020.25681271585,3277000,Liège,Liège,4850,4720
10,19,21,0.00273,658132.189478355,765381.552337371,658051.933378616,765097.92566525,0.03344,0.03071,2020.25437271585,2020.25710271585,3277000,Liège,Liège,4850,4850
12,20,6,0.0000184535500016361,657034.213603156,765318.240263843,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3277000,Liège,Liège,4720,4720
13,21,22,0.00244,658051.933378616,765097.92566525,657034.213603156,765318.240263843,0.03588,0.03344,2020.25710271585,2020.25954271585,3277000,Liège,Liège,4850,4720
14,21,7,0.00246045355000164,658051.933378616,765097.92566525,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3277000,Liège,NA,4850,4721
15,22,8,0.0000204535500016381,657034.213603156,765318.240263843,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3277000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644611.091577662,778647.550099807,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3277000,Liège,Liège,4700,4700
18,23,24,0.01164,644611.091577662,778647.550099807,658136.708907735,765791.285162949,0.08031,0.06867,2020.29233271585,2020.30397271585,3277000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,658136.708907735,765791.285162949,658875.60596776,765990.100120059,0.08262,0.08031,2020.30397271585,2020.30628271585,3277000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,658136.708907735,765791.285162949,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3277000,Liège,Liège,4720,4837
21,25,26,0.00244,658875.60596776,765990.100120059,657034.213603156,765318.240263843,0.08506,0.08262,2020.30628271585,2020.30872271585,3277000,Liège,Liège,4720,4720
22,25,27,0.00244,658875.60596776,765990.100120059,657034.213603156,765318.240263843,0.08506,0.08262,2020.30628271585,2020.30872271585,3277000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,657034.213603156,765318.240263843,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3277000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657034.213603156,765318.240263843,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3277000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638457.253662306,770869.719562673,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3277000,Liège,Liège,4837,4837
28,36,37,0.00849,638457.253662306,770869.719562673,639517.001011922,769641.828245231,0.00849,0,2020.16391242623,2020.17240242623,3277000,Liège,Liège,4837,4837
31,38,29,0.00275289617003015,644279.028369553,759965.147204807,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3277000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644279.028369553,759965.147204807,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3277000,Liège,Liège,4830,4830
34,39,40,0.01122,645073.832906844,767150.456505229,642930.438402799,770739.998627341,0.03308,0.02186,2020.18577242623,2020.19699242623,3277000,Liège,Liège,4837,4837
