X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632408.309353814,784305.470791158,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9766000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632408.309353814,784305.470791158,646673.340594921,770307.861677167,0.000359999999999999,0,2020.22366271585,2020.22402271585,9766000,Liège,Liège,4750,4700
3,16,17,0.05209,646673.340594921,770307.861677167,643201.74872945,777070.8803347,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9766000,Liège,Liège,4700,4700
4,16,18,0.00784,646673.340594921,770307.861677167,651893.611769267,775029.220235825,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9766000,Liège,Liège,4700,4730
5,17,2,0.0326304535500016,643201.74872945,777070.8803347,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9766000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643201.74872945,777070.8803347,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9766000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,651893.611769267,775029.220235825,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9766000,Liège,Liège,4730,4700
9,19,20,0.00244,660600.10473927,765171.954269388,660072.956170203,765819.240283284,0.03315,0.03071,2020.25437271585,2020.25681271585,9766000,Liège,Liège,4851,4851
10,19,21,0.00273,660600.10473927,765171.954269388,661924.117344726,764706.171012626,0.03344,0.03071,2020.25437271585,2020.25710271585,9766000,Liège,Liège,4851,NA
11,20,5,0.0000184535500016361,660072.956170203,765819.240283284,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9766000,Liège,Liège,4851,4720
13,21,22,0.00244,661924.117344726,764706.171012626,660072.956170203,765819.240283284,0.03588,0.03344,2020.25710271585,2020.25954271585,9766000,Liège,Liège,NA,4851
14,21,7,0.00246045355000164,661924.117344726,764706.171012626,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9766000,Liège,NA,NA,4721
15,22,8,0.0000204535500016381,660072.956170203,765819.240283284,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9766000,Liège,Liège,4851,4760
16,22,23,0.03279,660072.956170203,765819.240283284,644635.117061178,778748.840971402,0.06867,0.03588,2020.25954271585,2020.29233271585,9766000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644635.117061178,778748.840971402,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9766000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,659310.555008492,766295.754055851,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9766000,Liège,Liège,4720,4837
22,25,27,0.00244,658570.053422291,766179.769005515,660072.956170203,765819.240283284,0.08506,0.08262,2020.30628271585,2020.30872271585,9766000,Liège,Liège,4720,4851
