X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
24,26,11,0.0000204535500016451,657439.199556652,765138.802860221,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5158000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,657439.199556652,765138.802860221,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5158000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,657439.199556652,765138.802860221,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5158000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638314.726974112,770805.493651969,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5158000,Liège,Liège,4837,4837
28,36,37,0.00849,638314.726974112,770805.493651969,645731.97697658,759426.945067842,0.00849,0,2020.16391242623,2020.17240242623,5158000,Liège,Liège,4837,4831
29,37,38,0.00244,645731.97697658,759426.945067842,644395.041060433,760082.037889502,0.01093,0.00849,2020.17240242623,2020.17484242623,5158000,Liège,Liège,4831,4830
30,37,39,0.01337,645731.97697658,759426.945067842,650891.777153332,743873.631561823,0.02186,0.00849,2020.17240242623,2020.18577242623,5158000,Liège,Liège,4831,4671
31,38,29,0.00275289617003015,644395.041060433,760082.037889502,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5158000,Liège,Liège,4830,4841
34,39,40,0.01122,650891.777153332,743873.631561823,649770.887496183,749529.396400345,0.03308,0.02186,2020.18577242623,2020.19699242623,5158000,Liège,Liège,4671,4653
35,40,41,0.00244,649770.887496183,749529.396400345,644395.041060433,760082.037889502,0.03552,0.03308,2020.19699242623,2020.19943242623,5158000,Liège,Liège,4653,4830
36,40,42,0.00832,649770.887496183,749529.396400345,635173.934642763,753690.79729614,0.0414,0.03308,2020.19699242623,2020.20531242623,5158000,Liège,Liège,4653,4910
37,41,33,0.0000208961700301491,644395.041060433,760082.037889502,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5158000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644395.041060433,760082.037889502,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5158000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,635173.934642763,753690.79729614,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5158000,Liège,Liège,4910,4770
40,42,35,0.0597148961700301,635173.934642763,753690.79729614,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5158000,Liège,Liège,4910,4430
42,47,49,0.00832,616731.431125129,781530.613589032,617372.608309826,779132.233813465,0.00832,0,2020.19699255191,2020.20531255191,5158000,Liège,Liège,4771,4771
43,48,43,0.0000210000000000071,643297.608155668,771692.627066076,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5158000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643297.608155668,771692.627066076,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5158000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,617372.608309826,779132.233813465,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5158000,Liège,Liège,4771,4770
46,49,46,0.0597147704901185,617372.608309826,779132.233813465,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5158000,Liège,Liège,4771,4430
48,53,54,0.019,646564.853081473,734033.976623271,645488.172123018,732824.234102356,0.019,0,2020.18042279235,2020.19942279235,5158000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645488.172123018,732824.234102356,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5158000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645488.172123018,732824.234102356,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5158000,Liège,Liège,4000,4000
51,66,55,0.120062,653734.196231575,740742.749139893,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,25790000,Liège,Hainaut,4040,7100
52,66,67,0.044023,653734.196231575,740742.749139893,652866.32253104,742861.079492759,0.044023,0,2020.0930527541,2020.1370757541,25790000,Liège,Liège,4040,4671
53,67,68,0.04318,652866.32253104,742861.079492759,656609.603521151,737784.934350991,0.087203,0.044023,2020.1370757541,2020.1802557541,25790000,Liège,Liège,4671,4680
54,67,70,0.000527,652866.32253104,742861.079492759,652999.056388347,744671.794180135,0.04455,0.044023,2020.1370757541,2020.1376027541,25790000,Liège,Liège,4671,4671
55,68,56,0.0000710491801042129,656609.603521151,737784.934350991,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25790000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656609.603521151,737784.934350991,656641.966108974,738101.56640553,0.087239,0.087203,2020.1802557541,2020.1802917541,25790000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,656641.966108974,738101.56640553,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25790000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,652999.056388347,744671.794180135,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,25790000,Liège,Liège,4671,4032
61,71,72,0.00342000000000001,623745.573142622,720098.132672851,620839.900716049,657758.819308131,0.09234,0.08892,2020.1819727541,2020.1853927541,25790000,Liège,Hainaut,4560,6061
63,72,61,0.0850990491801042,620839.900716049,657758.819308131,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,25790000,Hainaut,Hainaut,6061,6200
64,72,73,0.000390000000000001,620839.900716049,657758.819308131,621310.900819567,657597.736686631,0.09273,0.09234,2020.1853927541,2020.1857827541,25790000,Hainaut,Hainaut,6061,6061
65,73,74,0.00437,621310.900819567,657597.736686631,621212.240725954,656265.403276225,0.0971,0.09273,2020.1857827541,2020.1901527541,25790000,Hainaut,Hainaut,6061,6001
66,73,62,0.0409930491801042,621310.900819567,657597.736686631,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,25790000,Hainaut,Bruxelles,6061,1082
68,74,75,0.03659,621212.240725954,656265.403276225,669963.413986985,697671.533162044,0.13369,0.0971,2020.1901527541,2020.2267427541,25790000,Hainaut,VlaamsBrabant,6001,3350
69,75,65,0.0191590491801042,669963.413986985,697671.533162044,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,25790000,VlaamsBrabant,Hainaut,3350,6230
72,80,81,0.0000980000000000009,695862.274837998,709295.528663357,695801.896153121,709165.88145574,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5158000,Limburg,Limburg,3582,3582
73,81,77,0.032147,695801.896153121,709165.88145574,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5158000,Limburg,Antwerpen,3582,2400
76,82,79,0.050724,696346.910744485,709497.500918512,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5158000,Limburg,Limburg,3582,3583
77,87,83,0.071835,715452.281231751,724407.452325746,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5158000,Limburg,Antwerpen,3910,2430
78,87,88,0.000442999999999999,715452.281231751,724407.452325746,715459.873111403,724422.610881778,0.000442999999999999,0,2020.17133439891,2020.17177739891,5158000,Limburg,Limburg,3910,3910
80,88,89,0.000255000000000005,715459.873111403,724422.610881778,715497.72216433,724477.703126603,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5158000,Limburg,Limburg,3910,3910
81,89,85,0.057475,715497.72216433,724477.703126603,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5158000,Limburg,VlaamsBrabant,3910,1850
82,89,86,0.071137,715497.72216433,724477.703126603,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5158000,Limburg,Antwerpen,3910,2980
83,95,96,0.00244,692507.744333278,685823.13620959,689113.024022158,682439.90739978,0.00244,0,2020.22156271585,2020.22400271585,25790000,Antwerpen,VlaamsBrabant,2230,3200
84,95,97,0.00546,692507.744333278,685823.13620959,692982.284039885,686309.14997194,0.00546,0,2020.22156271585,2020.22702271585,25790000,Antwerpen,Antwerpen,2230,2230
86,96,91,0.00277268305988316,689113.024022158,682439.90739978,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,25790000,VlaamsBrabant,VlaamsBrabant,3200,3080
87,97,92,0.00248468305988316,692982.284039885,686309.14997194,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,25790000,Antwerpen,Antwerpen,2230,2230
88,97,98,0.01337,692982.284039885,686309.14997194,676872.504531928,673513.413848437,0.01883,0.00546,2020.22702271585,2020.24039271585,25790000,Antwerpen,VlaamsBrabant,2230,3012
89,98,93,0.00277668305988316,676872.504531928,673513.413848437,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,25790000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676872.504531928,673513.413848437,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,25790000,VlaamsBrabant,VlaamsBrabant,3012,3012
92,103,104,0.03203,653430.163577804,740741.480676613,653450.179710244,740764.564220901,0.03203,0,2020.17398260109,2020.20601260109,5158000,Liège,Liège,4040,4040
93,104,100,0.0180307213100143,653450.179710244,740764.564220901,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,5158000,Liège,Liège,4040,4852
95,105,101,0.0420647213100143,653573.255291964,741310.791673539,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,5158000,Liège,Liège,4683,4602
96,105,102,0.0311357213100143,653573.255291964,741310.791673539,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,5158000,Liège,Liège,4683,4050
97,111,106,0.022639,642670.801707087,736589.483119536,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,5158000,Liège,Liège,4053,4053
98,111,112,0.019765,642670.801707087,736589.483119536,647714.906905836,736963.293655098,0.019765,0,2020.19867247541,2020.21843747541,5158000,Liège,Liège,4053,4020
99,112,113,0.000125,647714.906905836,736963.293655098,647699.60104197,736856.985656201,0.01989,0.019765,2020.21843747541,2020.21856247541,5158000,Liège,Liège,4020,4020
100,112,114,0.000125,647714.906905836,736963.293655098,647699.60104197,736856.985656201,0.01989,0.019765,2020.21843747541,2020.21856247541,5158000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647699.60104197,736856.985656201,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5158000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647699.60104197,736856.985656201,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5158000,Liège,Liège,4020,4470
104,114,110,0.0410003661199937,647699.60104197,736856.985656201,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,5158000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643209.433650698,572951.307550218,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,5158000,Hainaut,Hainaut,7522,7522
107,119,116,0.0000163661199936924,636154.781621727,600467.993677784,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5158000,Hainaut,Hainaut,7971,7971
108,119,117,0.0000163661199936924,636154.781621727,600467.993677784,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5158000,Hainaut,Hainaut,7971,7601
110,144,145,0.032644,648399.586026026,687987.512333946,652405.801658743,664302.931935935,0.032644,0,2020.15059719672,2020.18324119672,5158000,BrabantWallon,BrabantWallon,1367,1342
112,145,148,0.00110099999999999,652405.801658743,664302.931935935,652882.698894964,665572.610403937,0.033745,0.032644,2020.18324119672,2020.18434219672,5158000,BrabantWallon,BrabantWallon,1342,1300
113,146,120,0.045587,653598.387311571,668477.366066217,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,5158000,BrabantWallon,BrabantWallon,1300,1470
114,146,147,0.081091,653598.387311571,668477.366066217,660318.616317907,751435.968794701,0.114415,0.033324,2020.18392119672,2020.26501219672,5158000,BrabantWallon,Limburg,1300,3790
116,147,121,0.0000157704901184857,660318.616317907,751435.968794701,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5158000,Limburg,Liège,3790,4830
117,148,151,0.00788,652882.698894964,665572.610403937,658745.791876637,693126.619577996,0.041625,0.033745,2020.18434219672,2020.19222219672,5158000,BrabantWallon,BrabantWallon,1300,1350
118,148,149,0.02822,652882.698894964,665572.610403937,626039.685248862,656171.613103943,0.061965,0.033745,2020.18434219672,2020.21256219672,5158000,BrabantWallon,Hainaut,1300,6040
119,149,123,0.0169457704901185,626039.685248862,656171.613103943,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,5158000,Hainaut,Hainaut,6040,6061
120,149,150,0.0142,626039.685248862,656171.613103943,626656.49032738,655497.712243633,0.076165,0.061965,2020.21256219672,2020.22676219672,5158000,Hainaut,Hainaut,6040,6040
121,150,124,0.0000137704901184837,626656.49032738,655497.712243633,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5158000,Hainaut,Hainaut,6040,6040
123,151,126,0.0427507704901185,658745.791876637,693126.619577996,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,5158000,BrabantWallon,Hainaut,1350,7060
124,151,152,0.00381000000000001,658745.791876637,693126.619577996,661786.760023635,691188.876841942,0.045435,0.041625,2020.19222219672,2020.19603219672,5158000,BrabantWallon,VlaamsBrabant,1350,3300
125,152,127,0.0416727704901185,661786.760023635,691188.876841942,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,5158000,VlaamsBrabant,VlaamsBrabant,3300,1020
126,152,153,0.02799,661786.760023635,691188.876841942,657704.132236861,655022.119407627,0.073425,0.045435,2020.19603219672,2020.22402219672,5158000,VlaamsBrabant,BrabantWallon,3300,1310
127,153,128,0.0000217704901184779,657704.132236861,655022.119407627,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,5158000,BrabantWallon,BrabantWallon,1310,1410
128,153,129,0.00275377049011849,657704.132236861,655022.119407627,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,5158000,BrabantWallon,Hainaut,1310,7972
129,154,155,0.07275,646072.02065108,688402.779126036,653553.155275188,714302.808972007,0.073055,0.000305,2020.15090219672,2020.22365219672,5158000,BrabantWallon,Liège,5310,4300
131,155,130,0.0195177704901185,653553.155275188,714302.808972007,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,5158000,Liège,Liège,4300,4480
132,155,156,0.01951,653553.155275188,714302.808972007,654154.398465979,736638.592021094,0.092565,0.073055,2020.22365219672,2020.24316219672,5158000,Liège,Liège,4300,4041
133,156,131,0.00000777049011847775,654154.398465979,736638.592021094,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,5158000,Liège,Liège,4041,4041
137,158,134,0.0423497704901185,635646.70661434,744774.963887674,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5158000,Liège,Liège,4141,4100
138,158,133,0.0423497704901185,635646.70661434,744774.963887674,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5158000,Liège,Liège,4141,4051
139,159,135,0.0421057704901185,647731.746667353,703507.441230506,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,5158000,Liège,Bruxelles,4280,1150
140,159,160,0.00824,647731.746667353,703507.441230506,641023.280670905,696036.78496145,0.045045,0.036805,2020.18740219672,2020.19564219672,5158000,Liège,Namur,4280,5380
141,160,136,0.0420627704901185,641023.280670905,696036.78496145,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,5158000,Namur,Hainaut,5380,7370
143,161,137,0.0898797704901185,639982.715155118,721748.818891125,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,5158000,Liège,Liège,4480,4900
144,161,162,0.00244,639982.715155118,721748.818891125,643410.75733595,725280.989070757,0.057045,0.054605,2020.20520219672,2020.20764219672,5158000,Liège,Liège,4480,4400
146,162,138,0.00000777049011847775,643410.75733595,725280.989070757,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,5158000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642259.257948286,735607.001792831,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,5158000,Liège,Liège,4031,4031
148,163,164,0.0082,642259.257948286,735607.001792831,643028.311315999,731098.539909518,0.078905,0.070705,2020.22130219672,2020.22950219672,5158000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,643028.311315999,731098.539909518,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,5158000,Liège,Namur,4100,5070
150,164,165,0.02186,643028.311315999,731098.539909518,628569.812389447,668716.444651375,0.100765,0.078905,2020.22950219672,2020.25136219672,5158000,Liège,Namur,4100,5060
151,165,141,0.00000377049011848762,628569.812389447,668716.444651375,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,5158000,Namur,Hainaut,5060,6043
154,166,143,0.00273277049011848,643028.311315999,731098.539909518,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,5158000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,637786.440444199,742526.227254989,637774.643539146,742512.869557424,0.000315999999999997,0,2020.20926660109,2020.20958260109,5158000,Liège,Liège,4140,4140
156,171,173,0.012036,637786.440444199,742526.227254989,621613.182077324,733325.123369313,0.012036,0,2020.20926660109,2020.22130260109,5158000,Liège,Liège,4140,4190
159,173,169,0.00000900000000000206,621613.182077324,733325.123369313,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,5158000,Liège,Liège,4190,4570
160,173,170,0.00000900000000000206,621613.182077324,733325.123369313,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,5158000,Liège,Liège,4190,4190
161,177,174,0.038748,649678.910001419,737137.420952479,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,5158000,Liège,Liège,4000,4020
163,178,175,0.0847200874300079,639044.341908674,682207.216458375,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,5158000,Namur,Liège,5310,4845
164,178,176,0.0792560874300079,639044.341908674,682207.216458375,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,5158000,Namur,Namur,5310,5030
165,184,179,0.0217,638070.263570522,761347.923946239,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,5158000,Liège,Liège,4845,4845
166,184,185,0.01385,638070.263570522,761347.923946239,639587.936422483,763121.216723152,0.01385,0,2020.23786284153,2020.25171284153,5158000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,639587.936422483,763121.216723152,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,5158000,Liège,Liège,4845,4831
168,185,186,0.00238,639587.936422483,763121.216723152,639657.57996151,763112.956348938,0.01623,0.01385,2020.25171284153,2020.25409284153,5158000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639657.57996151,763112.956348938,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,5158000,Liège,Liège,4845,4845
170,186,187,0.01093,639657.57996151,763112.956348938,641236.314031898,754135.362806318,0.02716,0.01623,2020.25409284153,2020.26502284153,5158000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641236.314031898,754135.362806318,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,5158000,Liège,Liège,4800,4800
173,210,211,0.017211,626987.11411517,622057.421170451,626603.229191255,613528.54945305,0.017211,0,2020.17704215847,2020.19425315847,5158000,Hainaut,Hainaut,7000,7390
174,210,217,0.000480999999999995,626987.11411517,622057.421170451,625914.427714479,620707.027082781,0.000480999999999995,0,2020.17704215847,2020.17752315847,5158000,Hainaut,Hainaut,7000,7000
177,212,189,0.0276596448099794,624075.558972071,618962.309534036,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,5158000,Hainaut,Hainaut,7033,7000
179,213,214,0.0000850000000000017,624516.874956303,617044.236130784,624522.609026908,617092.299070478,0.033531,0.033446,2020.21048815847,2020.21057315847,5158000,Hainaut,Hainaut,7033,7033
181,214,215,0.01379,624522.609026908,617092.299070478,625594.555045549,619014.048648575,0.047321,0.033531,2020.21057315847,2020.22436315847,5158000,Hainaut,Hainaut,7033,7033
182,214,191,0.0325966448099794,624522.609026908,617092.299070478,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,5158000,Hainaut,Hainaut,7033,7602
183,215,192,0.0133416448099794,625594.555045549,619014.048648575,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,5158000,Hainaut,Hainaut,7033,7331
185,216,193,0.00000264480997944072,626443.001111681,619796.36441189,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,5158000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626443.001111681,619796.36441189,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,5158000,Hainaut,Hainaut,7000,7100
188,217,218,0.01778,625914.427714479,620707.027082781,620334.779289672,617291.886479086,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,5158000,Hainaut,Hainaut,7000,7040
194,220,198,0.0416216448099794,620421.832367138,617890.407364807,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,5158000,Hainaut,Hainaut,7040,7000
195,221,222,0.00465,620262.331835813,617660.406536213,620617.737059545,615157.312908025,0.024041,0.019391,2020.19643315847,2020.20108315847,5158000,Hainaut,Hainaut,7040,7080
196,221,199,0.0412716448099794,620262.331835813,617660.406536213,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,5158000,Hainaut,Hainaut,7040,7340
197,222,223,0.0182,620617.737059545,615157.312908025,623221.95887887,613576.128759781,0.042241,0.024041,2020.20108315847,2020.21928315847,5158000,Hainaut,Hainaut,7080,7390
198,222,200,0.0420866448099794,620617.737059545,615157.312908025,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,5158000,Hainaut,VlaamsBrabant,7080,1640
199,223,224,0.00505,623221.95887887,613576.128759781,625162.122291735,621921.212121334,0.047291,0.042241,2020.21928315847,2020.22433315847,5158000,Hainaut,Hainaut,7390,7000
201,224,201,0.0461586448099794,625162.122291735,621921.212121334,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,5158000,Hainaut,Hainaut,7000,7500
202,224,225,0.00244,625162.122291735,621921.212121334,625105.17437089,622532.898738138,0.049731,0.047291,2020.22433315847,2020.22677315847,5158000,Hainaut,Hainaut,7000,7000
203,225,203,0.00000264480997944072,625105.17437089,622532.898738138,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,5158000,Hainaut,Hainaut,7000,7000
