X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633638.474213608,783499.651812038,633714.191812077,783516.309428826,0.000359999999999999,0,2020.22366271585,2020.22402271585,9091000,Liège,Liège,4750,4750
3,16,17,0.05209,633714.191812077,783516.309428826,644504.659976592,776890.086858958,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9091000,Liège,Liège,4750,4700
5,17,2,0.0326304535500016,644504.659976592,776890.086858958,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9091000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644504.659976592,776890.086858958,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9091000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,637022.737512938,784746.876287356,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9091000,NA,Liège,NA,4700
8,18,19,0.02251,637022.737512938,784746.876287356,660843.981964686,767546.588691396,0.03071,0.0082,2020.23186271585,2020.25437271585,9091000,NA,NA,NA,4721
13,21,22,0.00244,659941.393189132,767201.309870227,659673.430954984,765998.090869904,0.03588,0.03344,2020.25710271585,2020.25954271585,9091000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659941.393189132,767201.309870227,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9091000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659673.430954984,765998.090869904,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9091000,Liège,Liège,4720,4760
16,22,23,0.03279,659673.430954984,765998.090869904,649933.64929399,764642.067498167,0.06867,0.03588,2020.25954271585,2020.29233271585,9091000,Liège,Liège,4720,4840
17,23,9,0.0000174535500016421,649933.64929399,764642.067498167,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9091000,Liège,Liège,4840,4700
18,23,24,0.01164,649933.64929399,764642.067498167,658002.341503844,766274.275582191,0.08031,0.06867,2020.29233271585,2020.30397271585,9091000,Liège,Liège,4840,4720
20,24,10,0.00477045355000164,658002.341503844,766274.275582191,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9091000,Liège,Liège,4720,4837
21,25,26,0.00244,658337.708875826,765938.011346736,659673.430954984,765998.090869904,0.08506,0.08262,2020.30628271585,2020.30872271585,9091000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659673.430954984,765998.090869904,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9091000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659673.430954984,765998.090869904,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9091000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659673.430954984,765998.090869904,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9091000,Liège,Liège,4720,4720
