X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634881.143967541,784951.265903675,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7039000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634881.143967541,784951.265903675,636656.895459802,784725.118459728,0.000359999999999999,0,2020.22366271585,2020.22402271585,7039000,NA,NA,NA,NA
3,16,17,0.05209,636656.895459802,784725.118459728,644310.930693673,778670.608242906,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7039000,NA,Liège,NA,4700
4,16,18,0.00784,636656.895459802,784725.118459728,637737.6581783,783971.506725566,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7039000,NA,NA,NA,NA
5,17,2,0.0326304535500016,644310.930693673,778670.608242906,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7039000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644310.930693673,778670.608242906,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7039000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,637737.6581783,783971.506725566,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7039000,NA,Liège,NA,4700
8,18,19,0.02251,637737.6581783,783971.506725566,658824.307664406,766868.975354786,0.03071,0.0082,2020.23186271585,2020.25437271585,7039000,NA,Liège,NA,4721
9,19,20,0.00244,658824.307664406,766868.975354786,657007.133461663,765270.139586843,0.03315,0.03071,2020.25437271585,2020.25681271585,7039000,Liège,Liège,4721,4720
10,19,21,0.00273,658824.307664406,766868.975354786,660159.003473727,766575.422662237,0.03344,0.03071,2020.25437271585,2020.25710271585,7039000,Liège,NA,4721,4720
11,20,5,0.0000184535500016361,657007.133461663,765270.139586843,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7039000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657007.133461663,765270.139586843,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7039000,Liège,Liège,4720,4720
13,21,22,0.00244,660159.003473727,766575.422662237,657007.133461663,765270.139586843,0.03588,0.03344,2020.25710271585,2020.25954271585,7039000,NA,Liège,4720,4720
16,22,23,0.03279,657007.133461663,765270.139586843,645368.36388093,778747.318536735,0.06867,0.03588,2020.25954271585,2020.29233271585,7039000,Liège,Liège,4720,4700
19,24,25,0.00231000000000001,659760.111666225,764743.839469762,657011.374502289,766679.619005913,0.08262,0.08031,2020.30397271585,2020.30628271585,7039000,Liège,Liège,4851,4728
20,24,10,0.00477045355000164,659760.111666225,764743.839469762,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7039000,Liège,Liège,4851,4837
21,25,26,0.00244,657011.374502289,766679.619005913,657007.133461663,765270.139586843,0.08506,0.08262,2020.30628271585,2020.30872271585,7039000,Liège,Liège,4728,4720
22,25,27,0.00244,657011.374502289,766679.619005913,657007.133461663,765270.139586843,0.08506,0.08262,2020.30628271585,2020.30872271585,7039000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,657007.133461663,765270.139586843,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7039000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657007.133461663,765270.139586843,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7039000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657007.133461663,765270.139586843,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7039000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657007.133461663,765270.139586843,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7039000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638497.222817207,770558.994977014,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7039000,Liège,Liège,4837,4837
28,36,37,0.00849,638497.222817207,770558.994977014,642101.783202073,762470.688332958,0.00849,0,2020.16391242623,2020.17240242623,7039000,Liège,Liège,4837,4845
30,37,39,0.01337,642101.783202073,762470.688332958,650628.3313285,744024.362050417,0.02186,0.00849,2020.17240242623,2020.18577242623,7039000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644213.004975495,760127.141870741,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7039000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644213.004975495,760127.141870741,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7039000,Liège,Liège,4830,4830
34,39,40,0.01122,650628.3313285,744024.362050417,643689.444995543,771136.168323322,0.03308,0.02186,2020.18577242623,2020.19699242623,7039000,Liège,Liège,4671,4837
35,40,41,0.00244,643689.444995543,771136.168323322,644213.004975495,760127.141870741,0.03552,0.03308,2020.19699242623,2020.19943242623,7039000,Liège,Liège,4837,4830
36,40,42,0.00832,643689.444995543,771136.168323322,613759.074721939,779129.964187474,0.0414,0.03308,2020.19699242623,2020.20531242623,7039000,Liège,Liège,4837,4770
37,41,33,0.0000208961700301491,644213.004975495,760127.141870741,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7039000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644213.004975495,760127.141870741,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7039000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,613759.074721939,779129.964187474,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7039000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,613759.074721939,779129.964187474,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7039000,Liège,Liège,4770,4430
41,47,48,0.00244,610586.733901806,782640.572491321,643335.899134595,771661.063562013,0.00244,0,2020.19699255191,2020.19943255191,7039000,Liège,Liège,4783,4837
42,47,49,0.00832,610586.733901806,782640.572491321,611400.022250241,781852.003663452,0.00832,0,2020.19699255191,2020.20531255191,7039000,Liège,Liège,4783,4783
44,48,44,0.0000207704901184907,643335.899134595,771661.063562013,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7039000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611400.022250241,781852.003663452,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7039000,Liège,Liège,4783,4770
47,53,50,0.021763,644664.450677326,737875.404431569,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7039000,Liège,Liège,4032,4053
48,53,54,0.019,644664.450677326,737875.404431569,645502.031969725,732845.385200714,0.019,0,2020.18042279235,2020.19942279235,7039000,Liège,Liège,4032,4000
49,54,51,0.0546755683099446,645502.031969725,732845.385200714,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7039000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645502.031969725,732845.385200714,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7039000,Liège,Liège,4000,4000
52,66,67,0.044023,623986.935597685,635544.766451541,645684.017905265,739884.568592291,0.044023,0,2020.0930527541,2020.1370757541,35195000,Hainaut,Liège,7134,4032
53,67,68,0.04318,645684.017905265,739884.568592291,655845.961769075,737520.423711438,0.087203,0.044023,2020.1370757541,2020.1802557541,35195000,Liège,Liège,4032,4680
