X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,640046.410180347,777356.686361438,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1117000,Liège,Liège,4950,4750
2,15,16,0.000359999999999999,640046.410180347,777356.686361438,640301.961155756,777284.995728767,0.000359999999999999,0,2020.22366271585,2020.22402271585,1117000,Liège,Liège,4950,4950
3,16,17,0.05209,640301.961155756,777284.995728767,639018.502581065,776225.938687826,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1117000,Liège,Liège,4950,4950
4,16,18,0.00784,640301.961155756,777284.995728767,640816.211990274,778022.654815082,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1117000,Liège,Liège,4950,4950
5,17,2,0.0326304535500016,639018.502581065,776225.938687826,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1117000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,639018.502581065,776225.938687826,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1117000,Liège,Liège,4950,4700
8,18,19,0.02251,640816.211990274,778022.654815082,657603.942645323,765276.667090716,0.03071,0.0082,2020.23186271585,2020.25437271585,1117000,Liège,Liège,4950,4850
9,19,20,0.00244,657603.942645323,765276.667090716,656934.881953073,765330.7425963,0.03315,0.03071,2020.25437271585,2020.25681271585,1117000,Liège,Liège,4850,4720
10,19,21,0.00273,657603.942645323,765276.667090716,656535.863011852,765967.400809538,0.03344,0.03071,2020.25437271585,2020.25710271585,1117000,Liège,Liège,4850,4728
13,21,22,0.00244,656535.863011852,765967.400809538,656934.881953073,765330.7425963,0.03588,0.03344,2020.25710271585,2020.25954271585,1117000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,656535.863011852,765967.400809538,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1117000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,656934.881953073,765330.7425963,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1117000,Liège,Liège,4720,4760
16,22,23,0.03279,656934.881953073,765330.7425963,644619.648715962,778603.140790726,0.06867,0.03588,2020.25954271585,2020.29233271585,1117000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644619.648715962,778603.140790726,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1117000,Liège,Liège,4700,4700
18,23,24,0.01164,644619.648715962,778603.140790726,654288.880756772,764995.426643318,0.08031,0.06867,2020.29233271585,2020.30397271585,1117000,Liège,Liège,4700,4710
19,24,25,0.00231000000000001,654288.880756772,764995.426643318,658170.331634932,765436.484723572,0.08262,0.08031,2020.30397271585,2020.30628271585,1117000,Liège,Liège,4710,4850
20,24,10,0.00477045355000164,654288.880756772,764995.426643318,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1117000,Liège,Liège,4710,4837
21,25,26,0.00244,658170.331634932,765436.484723572,656934.881953073,765330.7425963,0.08506,0.08262,2020.30628271585,2020.30872271585,1117000,Liège,Liège,4850,4720
22,25,27,0.00244,658170.331634932,765436.484723572,656934.881953073,765330.7425963,0.08506,0.08262,2020.30628271585,2020.30872271585,1117000,Liège,Liège,4850,4720
25,27,13,0.0000204535500016451,656934.881953073,765330.7425963,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1117000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,656934.881953073,765330.7425963,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1117000,Liège,Liège,4720,4720
28,36,37,0.00849,638374.820604108,770745.147604383,644452.097774739,760233.777107417,0.00849,0,2020.16391242623,2020.17240242623,1117000,Liège,Liège,4837,4830
30,37,39,0.01337,644452.097774739,760233.777107417,650772.727316009,743956.333262792,0.02186,0.00849,2020.17240242623,2020.18577242623,1117000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644339.323135879,760133.377971961,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1117000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650772.727316009,743956.333262792,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1117000,Liège,Liège,4671,4671
35,40,41,0.00244,651955.260014966,742487.129782975,644339.323135879,760133.377971961,0.03552,0.03308,2020.19699242623,2020.19943242623,1117000,Liège,Liège,4671,4830
36,40,42,0.00832,651955.260014966,742487.129782975,649995.423102329,745796.972898874,0.0414,0.03308,2020.19699242623,2020.20531242623,1117000,Liège,Liège,4671,4632
37,41,33,0.0000208961700301491,644339.323135879,760133.377971961,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1117000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644339.323135879,760133.377971961,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1117000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,649995.423102329,745796.972898874,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1117000,Liège,Liège,4632,4430
41,47,48,0.00244,643390.078398693,771485.066922339,643302.354680742,771678.404576828,0.00244,0,2020.19699255191,2020.19943255191,1117000,Liège,Liège,4837,4837
42,47,49,0.00832,643390.078398693,771485.066922339,643121.633243967,772368.297098257,0.00832,0,2020.19699255191,2020.20531255191,1117000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643302.354680742,771678.404576828,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1117000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643302.354680742,771678.404576828,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1117000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,643121.633243967,772368.297098257,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1117000,Liège,Liège,4837,4430
47,53,50,0.021763,644279.046774436,737590.153469871,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1117000,Liège,Liège,4053,4053
49,54,51,0.0546755683099446,645487.121828191,732862.036277269,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1117000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645487.121828191,732862.036277269,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1117000,Liège,Liège,4000,4000
