X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633544.604121953,783748.641163382,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8281000,Liège,Liège,4750,4750
3,16,17,0.05209,633055.087018777,783705.122449464,640760.856709386,777637.403064094,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8281000,Liège,Liège,4750,4950
5,17,2,0.0326304535500016,640760.856709386,777637.403064094,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8281000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,640760.856709386,777637.403064094,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8281000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,631654.792888073,784259.916152281,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8281000,Liège,Liège,4750,4700
10,19,21,0.00273,661172.89022043,764397.562095479,661698.440897861,764789.28368167,0.03344,0.03071,2020.25437271585,2020.25710271585,8281000,Liège,Liège,4851,NA
11,20,5,0.0000184535500016361,659666.898840876,766075.599113028,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8281000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659666.898840876,766075.599113028,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8281000,Liège,Liège,4720,4720
13,21,22,0.00244,661698.440897861,764789.28368167,659666.898840876,766075.599113028,0.03588,0.03344,2020.25710271585,2020.25954271585,8281000,Liège,Liège,NA,4720
14,21,7,0.00246045355000164,661698.440897861,764789.28368167,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8281000,Liège,NA,NA,4721
15,22,8,0.0000204535500016381,659666.898840876,766075.599113028,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8281000,Liège,Liège,4720,4760
16,22,23,0.03279,659666.898840876,766075.599113028,644526.304866918,778698.998073167,0.06867,0.03588,2020.25954271585,2020.29233271585,8281000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644526.304866918,778698.998073167,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8281000,Liège,Liège,4700,4700
18,23,24,0.01164,644526.304866918,778698.998073167,656592.382062489,765954.353531174,0.08031,0.06867,2020.29233271585,2020.30397271585,8281000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,656592.382062489,765954.353531174,657130.113680768,765218.54307208,0.08262,0.08031,2020.30397271585,2020.30628271585,8281000,Liège,Liège,4728,4720
20,24,10,0.00477045355000164,656592.382062489,765954.353531174,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8281000,Liège,Liège,4728,4837
22,25,27,0.00244,657130.113680768,765218.54307208,659666.898840876,766075.599113028,0.08506,0.08262,2020.30628271585,2020.30872271585,8281000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659666.898840876,766075.599113028,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8281000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659666.898840876,766075.599113028,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8281000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659666.898840876,766075.599113028,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8281000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638232.436434071,771107.965027498,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8281000,Liège,Liège,4837,4837
30,37,39,0.01337,644074.588341407,761118.544250331,650865.151165672,743520.688402051,0.02186,0.00849,2020.17240242623,2020.18577242623,8281000,Liège,Liège,4834,4671
33,39,31,0.0000198961700301342,650865.151165672,743520.688402051,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8281000,Liège,Liège,4671,4671
34,39,40,0.01122,650865.151165672,743520.688402051,644296.805803073,769003.432621481,0.03308,0.02186,2020.18577242623,2020.19699242623,8281000,Liège,Liège,4671,4837
35,40,41,0.00244,644296.805803073,769003.432621481,644512.112532406,759658.940619722,0.03552,0.03308,2020.19699242623,2020.19943242623,8281000,Liège,Liège,4837,4801
36,40,42,0.00832,644296.805803073,769003.432621481,612953.409995389,780255.463924225,0.0414,0.03308,2020.19699242623,2020.20531242623,8281000,Liège,Liège,4837,4770
37,41,33,0.0000208961700301491,644512.112532406,759658.940619722,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8281000,Liège,Limburg,4801,3793
40,42,35,0.0597148961700301,612953.409995389,780255.463924225,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8281000,Liège,Liège,4770,4430
43,48,43,0.0000210000000000071,661084.699709514,754760.869425097,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,8281000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661084.699709514,754760.869425097,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8281000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,652113.543159841,759261.43137391,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,8281000,Liège,Liège,4841,4770
46,49,46,0.0597147704901185,652113.543159841,759261.43137391,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8281000,Liège,Liège,4841,4430
47,53,50,0.021763,644421.536181473,738094.124771503,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8281000,Liège,Liège,4032,4053
48,53,54,0.019,644421.536181473,738094.124771503,644803.838550172,738549.680313641,0.019,0,2020.18042279235,2020.19942279235,8281000,Liège,Liège,4032,4032
49,54,51,0.0546755683099446,644803.838550172,738549.680313641,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8281000,Liège,Liège,4032,4130
50,54,52,0.0000305683099446133,644803.838550172,738549.680313641,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8281000,Liège,Liège,4032,4000
51,66,55,0.120062,628309.078988606,642214.542198497,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,41405000,Hainaut,Hainaut,7140,7100
