X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
32,38,30,0.0000208961700301491,644899.208192067,759147.285761804,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6571000,Liège,Liège,4801,4830
33,39,31,0.0000198961700301342,650333.387218552,744804.450060501,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6571000,Liège,Liège,4632,4671
34,39,40,0.01122,650333.387218552,744804.450060501,639101.769336623,757297.63939222,0.03308,0.02186,2020.18577242623,2020.19699242623,6571000,Liège,Liège,4632,4910
35,40,41,0.00244,639101.769336623,757297.63939222,644899.208192067,759147.285761804,0.03552,0.03308,2020.19699242623,2020.19943242623,6571000,Liège,Liège,4910,4801
36,40,42,0.00832,639101.769336623,757297.63939222,645722.540200675,748912.591322171,0.0414,0.03308,2020.19699242623,2020.20531242623,6571000,Liège,Liège,4910,4630
37,41,33,0.0000208961700301491,644899.208192067,759147.285761804,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6571000,Liège,Limburg,4801,3793
38,41,32,0.0000208961700301491,644899.208192067,759147.285761804,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6571000,Liège,Liège,4801,4837
40,42,35,0.0597148961700301,645722.540200675,748912.591322171,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6571000,Liège,Liège,4630,4430
41,47,48,0.00244,643376.853457793,770297.206925568,642971.156604295,773205.6664888,0.00244,0,2020.19699255191,2020.19943255191,6571000,Liège,Liège,4837,4837
42,47,49,0.00832,643376.853457793,770297.206925568,643428.981706892,769076.665645152,0.00832,0,2020.19699255191,2020.20531255191,6571000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,642971.156604295,773205.6664888,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6571000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,643428.981706892,769076.665645152,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6571000,Liège,Liège,4837,4770
46,49,46,0.0597147704901185,643428.981706892,769076.665645152,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6571000,Liège,Liège,4837,4430
47,53,50,0.021763,645514.672578952,732864.811794403,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6571000,Liège,Liège,4000,4053
48,53,54,0.019,645514.672578952,732864.811794403,645501.752198457,732830.428003387,0.019,0,2020.18042279235,2020.19942279235,6571000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645501.752198457,732830.428003387,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6571000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645501.752198457,732830.428003387,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6571000,Liège,Liège,4000,4000
51,66,55,0.120062,649010.199832177,739327.633450664,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,32855000,Liège,Hainaut,4020,7100
52,66,67,0.044023,649010.199832177,739327.633450664,651514.798421485,738884.100535483,0.044023,0,2020.0930527541,2020.1370757541,32855000,Liège,Liège,4020,4040
54,67,70,0.000527,651514.798421485,738884.100535483,651548.949600011,740507.940308,0.04455,0.044023,2020.1370757541,2020.1376027541,32855000,Liège,Liège,4040,4020
55,68,56,0.0000710491801042129,657219.758464747,738970.440484243,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,32855000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657219.758464747,738970.440484243,657123.397923206,738655.874014193,0.087239,0.087203,2020.1802557541,2020.1802917541,32855000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,657123.397923206,738655.874014193,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,32855000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,657123.397923206,738655.874014193,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,32855000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,651548.949600011,740507.940308,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,32855000,Liège,Liège,4020,4032
60,70,71,0.04437,651548.949600011,740507.940308,650096.653738155,739025.545118536,0.08892,0.04455,2020.1376027541,2020.1819727541,32855000,Liège,Liège,4020,4020
61,71,72,0.00342000000000001,650096.653738155,739025.545118536,628237.577900868,658803.759851936,0.09234,0.08892,2020.1819727541,2020.1853927541,32855000,Liège,Hainaut,4020,6220
62,71,60,0.0420710491801042,650096.653738155,739025.545118536,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,32855000,Liège,Liège,4020,4700
63,72,61,0.0850990491801042,628237.577900868,658803.759851936,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,32855000,Hainaut,Hainaut,6220,6200
67,74,63,0.0420880491801042,629879.644431984,658797.854767773,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,32855000,Hainaut,Hainaut,6220,6211
68,74,75,0.03659,629879.644431984,658797.854767773,629966.930933133,650694.04045922,0.13369,0.0971,2020.1901527541,2020.2267427541,32855000,Hainaut,Hainaut,6220,6180
69,75,65,0.0191590491801042,629966.930933133,650694.04045922,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,32855000,Hainaut,Hainaut,6180,6230
72,80,81,0.0000980000000000009,696761.631022227,706889.448054191,696703.147397478,706916.81585984,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6571000,Limburg,Limburg,3980,3980
73,81,77,0.032147,696703.147397478,706916.81585984,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6571000,Limburg,Antwerpen,3980,2400
74,81,82,0.000549000000000001,696703.147397478,706916.81585984,696522.129898893,707043.232031103,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6571000,Limburg,Limburg,3980,3583
76,82,79,0.050724,696522.129898893,707043.232031103,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6571000,Limburg,Limburg,3583,3583
77,87,83,0.071835,711136.445023062,717406.402896946,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,6571000,Limburg,Antwerpen,3920,2430
78,87,88,0.000442999999999999,711136.445023062,717406.402896946,711058.903417612,717366.984068584,0.000442999999999999,0,2020.17133439891,2020.17177739891,6571000,Limburg,Limburg,3920,3920
79,88,84,0.065928,711058.903417612,717366.984068584,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6571000,Limburg,Limburg,3920,3900
81,89,85,0.057475,683143.418338435,653283.172038162,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6571000,VlaamsBrabant,VlaamsBrabant,1980,1850
82,89,86,0.071137,683143.418338435,653283.172038162,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6571000,VlaamsBrabant,Antwerpen,1980,2980
83,95,96,0.00244,665649.391955009,660833.113538079,665703.605698081,660843.93940958,0.00244,0,2020.22156271585,2020.22400271585,32855000,VlaamsBrabant,VlaamsBrabant,3090,3080
84,95,97,0.00546,665649.391955009,660833.113538079,677875.445269207,673743.06178384,0.00546,0,2020.22156271585,2020.22702271585,32855000,VlaamsBrabant,VlaamsBrabant,3090,3012
85,96,90,0.0000409999999999994,665703.605698081,660843.93940958,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,32855000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,665703.605698081,660843.93940958,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,32855000,VlaamsBrabant,VlaamsBrabant,3080,3080
89,98,93,0.00277668305988316,676900.956631579,673535.9606606,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,32855000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676900.956631579,673535.9606606,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,32855000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,656533.757737026,759311.231795412,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,6571000,Liège,Liège,4852,4460
92,103,104,0.03203,656533.757737026,759311.231795412,657799.349758865,758880.080300081,0.03203,0,2020.17398260109,2020.20601260109,6571000,Liège,Liège,4852,4852
93,104,100,0.0180307213100143,657799.349758865,758880.080300081,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,6571000,Liège,Liège,4852,4852
94,104,105,0.01695,657799.349758865,758880.080300081,653821.157918716,742615.449384179,0.04898,0.03203,2020.20601260109,2020.22296260109,6571000,Liège,Liège,4852,4602
95,105,101,0.0420647213100143,653821.157918716,742615.449384179,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6571000,Liège,Liège,4602,4602
96,105,102,0.0311357213100143,653821.157918716,742615.449384179,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,6571000,Liège,Liège,4602,4050
99,112,113,0.000125,647491.143254602,737363.060683741,647478.080489724,737352.372565917,0.01989,0.019765,2020.21843747541,2020.21856247541,6571000,Liège,Liège,4030,4030
100,112,114,0.000125,647491.143254602,737363.060683741,647478.080489724,737352.372565917,0.01989,0.019765,2020.21843747541,2020.21856247541,6571000,Liège,Liège,4030,4030
102,113,108,0.0246073661199937,647478.080489724,737352.372565917,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6571000,Liège,Liège,4030,4470
103,114,109,0.0000163661199936854,647478.080489724,737352.372565917,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6571000,Liège,Liège,4030,4020
106,118,119,0.03825,643183.503242482,572915.109496345,636170.776734968,595896.66468852,0.03825,0,2020.22949319672,2020.26774319672,6571000,Hainaut,Hainaut,7522,7601
109,144,154,0.000305,649321.129978215,714774.797770862,649053.354843737,713883.294507092,0.000305,0,2020.15059719672,2020.15090219672,6571000,Liège,Liège,4317,4317
110,144,145,0.032644,649321.129978215,714774.797770862,644609.257308277,663791.603970742,0.032644,0,2020.15059719672,2020.18324119672,6571000,Liège,BrabantWallon,4317,1490
112,145,148,0.00110099999999999,644609.257308277,663791.603970742,644895.609300591,663744.62299241,0.033745,0.032644,2020.18324119672,2020.18434219672,6571000,BrabantWallon,BrabantWallon,1490,1490
116,147,121,0.0000157704901184857,660429.5870012,751313.869929971,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6571000,Limburg,Liège,3790,4830
117,148,151,0.00788,644895.609300591,663744.62299241,644851.841714907,650929.192429805,0.041625,0.033745,2020.18434219672,2020.19222219672,6571000,BrabantWallon,BrabantWallon,1490,1401
118,148,149,0.02822,644895.609300591,663744.62299241,625586.870690334,663545.075480278,0.061965,0.033745,2020.18434219672,2020.21256219672,6571000,BrabantWallon,Hainaut,1490,6240
119,149,123,0.0169457704901185,625586.870690334,663545.075480278,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6571000,Hainaut,Hainaut,6240,6061
120,149,150,0.0142,625586.870690334,663545.075480278,626489.434675522,654320.769441243,0.076165,0.061965,2020.21256219672,2020.22676219672,6571000,Hainaut,Hainaut,6240,6040
121,150,124,0.0000137704901184837,626489.434675522,654320.769441243,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6571000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626489.434675522,654320.769441243,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6571000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,644851.841714907,650929.192429805,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,6571000,BrabantWallon,Hainaut,1401,7060
124,151,152,0.00381000000000001,644851.841714907,650929.192429805,655234.990656129,636962.026793388,0.045435,0.041625,2020.19222219672,2020.19603219672,6571000,BrabantWallon,VlaamsBrabant,1401,1480
127,153,128,0.0000217704901184779,657483.394529001,649794.941323063,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,6571000,VlaamsBrabant,BrabantWallon,1640,1410
128,153,129,0.00275377049011849,657483.394529001,649794.941323063,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6571000,VlaamsBrabant,Hainaut,1640,7972
129,154,155,0.07275,649053.354843737,713883.294507092,654796.647986494,734655.425645596,0.073055,0.000305,2020.15090219672,2020.22365219672,6571000,Liège,Liège,4317,4042
130,154,159,0.0365,649053.354843737,713883.294507092,648215.472784248,708031.613988804,0.036805,0.000305,2020.15090219672,2020.18740219672,6571000,Liège,Liège,4317,4263
131,155,130,0.0195177704901185,654796.647986494,734655.425645596,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6571000,Liège,Liège,4042,4480
132,155,156,0.01951,654796.647986494,734655.425645596,654641.071806072,736798.67300887,0.092565,0.073055,2020.22365219672,2020.24316219672,6571000,Liège,Liège,4042,4041
133,156,131,0.00000777049011847775,654641.071806072,736798.67300887,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,6571000,Liège,Liège,4041,4041
134,156,157,0.00273,654641.071806072,736798.67300887,644208.759659023,754604.040784499,0.095295,0.092565,2020.24316219672,2020.24589219672,6571000,Liège,Liège,4041,4820
135,157,132,0.00000977049011847975,644208.759659023,754604.040784499,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,6571000,Liège,Liège,4820,4800
136,157,158,0.00684,644208.759659023,754604.040784499,643172.92656473,741574.376909986,0.102135,0.095295,2020.24589219672,2020.25273219672,6571000,Liège,Liège,4820,4050
137,158,134,0.0423497704901185,643172.92656473,741574.376909986,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,6571000,Liège,Liège,4050,4100
138,158,133,0.0423497704901185,643172.92656473,741574.376909986,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,6571000,Liège,Liège,4050,4051
139,159,135,0.0421057704901185,648215.472784248,708031.613988804,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,6571000,Liège,Bruxelles,4263,1150
141,160,136,0.0420627704901185,643484.133682336,708289.170509289,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,6571000,Liège,Hainaut,4260,7370
142,160,161,0.00956,643484.133682336,708289.170509289,643263.918417441,723255.321061307,0.054605,0.045045,2020.19564219672,2020.20520219672,6571000,Liège,Liège,4260,4400
143,161,137,0.0898797704901185,643263.918417441,723255.321061307,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,6571000,Liège,Liège,4400,4900
144,161,162,0.00244,643263.918417441,723255.321061307,643408.802696307,725125.522800959,0.057045,0.054605,2020.20520219672,2020.20764219672,6571000,Liège,Liège,4400,4400
145,162,163,0.01366,643408.802696307,725125.522800959,642422.701698658,736113.135200055,0.070705,0.057045,2020.20764219672,2020.22130219672,6571000,Liège,Liège,4400,4031
146,162,138,0.00000777049011847775,643408.802696307,725125.522800959,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,6571000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642422.701698658,736113.135200055,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,6571000,Liège,Liège,4031,4031
148,163,164,0.0082,642422.701698658,736113.135200055,642987.300717259,731118.113015022,0.078905,0.070705,2020.22130219672,2020.22950219672,6571000,Liège,Liège,4031,4100
151,165,141,0.00000377049011848762,626262.031028337,658226.686347723,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,6571000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626262.031028337,658226.686347723,642987.300717259,731118.113015022,0.108965,0.100765,2020.25136219672,2020.25956219672,6571000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,642987.300717259,731118.113015022,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,6571000,Liège,Liège,4100,4100
156,171,173,0.012036,636196.202641425,733196.575354846,627202.361860503,712453.768717535,0.012036,0,2020.20926660109,2020.22130260109,6571000,Liège,Liège,4130,4570
158,172,168,0.047248,636239.55406618,733268.03820027,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,6571000,Liège,Liège,4122,4840
159,173,169,0.00000900000000000206,627202.361860503,712453.768717535,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,6571000,Liège,Liège,4570,4570
161,177,174,0.038748,649747.329762593,738399.093993313,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,6571000,Liège,Liège,4020,4020
162,177,178,0.000476000000000004,649747.329762593,738399.093993313,649083.616266591,737868.421659586,0.000476000000000004,0,2020.1743667541,2020.1748427541,6571000,Liège,Liège,4020,4020
164,178,176,0.0792560874300079,649083.616266591,737868.421659586,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,6571000,Liège,Namur,4020,5030
165,184,179,0.0217,639137.104209913,763238.826063269,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,6571000,Liège,Liège,4845,4845
166,184,185,0.01385,639137.104209913,763238.826063269,640005.839651262,763000.056960881,0.01385,0,2020.23786284153,2020.25171284153,6571000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,640005.839651262,763000.056960881,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,6571000,Liège,Liège,4845,4831
169,186,181,0.00000636611999368236,639656.234472832,763112.407592209,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,6571000,Liège,Liège,4845,4845
170,186,187,0.01093,639656.234472832,763112.407592209,641238.092403388,754118.304922571,0.02716,0.01623,2020.25409284153,2020.26502284153,6571000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641238.092403388,754118.304922571,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,6571000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641238.092403388,754118.304922571,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,6571000,Liège,Liège,4800,4910
174,210,217,0.000480999999999995,623361.096647564,618173.967987243,629780.112803811,614205.76599911,0.000480999999999995,0,2020.17704215847,2020.17752315847,6571000,Hainaut,Hainaut,7033,7011
176,211,212,0.015792,623307.614363771,609871.014415215,622017.067676791,617736.967263903,0.033003,0.017211,2020.19425315847,2020.21004515847,6571000,Hainaut,Hainaut,7300,7080
177,212,189,0.0276596448099794,622017.067676791,617736.967263903,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,6571000,Hainaut,Hainaut,7080,7000
178,212,213,0.000442999999999999,622017.067676791,617736.967263903,622026.004255831,616538.681953887,0.033446,0.033003,2020.21004515847,2020.21048815847,6571000,Hainaut,Hainaut,7080,7080
179,213,214,0.0000850000000000017,622026.004255831,616538.681953887,628954.675192153,616452.454380887,0.033531,0.033446,2020.21048815847,2020.21057315847,6571000,Hainaut,Hainaut,7080,7011
180,213,190,0.0299486448099794,622026.004255831,616538.681953887,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,6571000,Hainaut,Hainaut,7080,7080
181,214,215,0.01379,628954.675192153,616452.454380887,625527.210590569,618468.031725625,0.047321,0.033531,2020.21057315847,2020.22436315847,6571000,Hainaut,Hainaut,7011,7033
182,214,191,0.0325966448099794,628954.675192153,616452.454380887,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,6571000,Hainaut,Hainaut,7011,7602
184,215,216,0.00241,625527.210590569,618468.031725625,626414.314002383,619823.324230466,0.049731,0.047321,2020.22436315847,2020.22677315847,6571000,Hainaut,Hainaut,7033,7000
185,216,193,0.00000264480997944072,626414.314002383,619823.324230466,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,6571000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626414.314002383,619823.324230466,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,6571000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,629780.112803811,614205.76599911,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,6571000,Hainaut,Bruxelles,7011,1160
188,217,218,0.01778,629780.112803811,614205.76599911,627359.315866538,618498.842519985,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,6571000,Hainaut,Hainaut,7011,7000
189,218,219,0.000338000000000005,627359.315866538,618498.842519985,627515.780950142,617404.426079393,0.018599,0.018261,2020.19530315847,2020.19564115847,6571000,Hainaut,Hainaut,7000,7000
190,218,196,0.0451336448099794,627359.315866538,618498.842519985,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,6571000,Hainaut,Hainaut,7000,7050
191,219,197,0.0447956448099794,627515.780950142,617404.426079393,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,6571000,Hainaut,Hainaut,7000,7041
192,219,220,0.000441999999999998,627515.780950142,617404.426079393,627618.491934909,617989.567644969,0.019041,0.018599,2020.19564115847,2020.19608315847,6571000,Hainaut,Hainaut,7000,7000
193,220,221,0.000350000000000003,627618.491934909,617989.567644969,626926.469617167,617509.248084592,0.019391,0.019041,2020.19608315847,2020.19643315847,6571000,Hainaut,Hainaut,7000,7000
195,221,222,0.00465,626926.469617167,617509.248084592,628115.712805974,613067.30321561,0.024041,0.019391,2020.19643315847,2020.20108315847,6571000,Hainaut,Hainaut,7000,7331
197,222,223,0.0182,628115.712805974,613067.30321561,625780.6981753,621711.746928741,0.042241,0.024041,2020.20108315847,2020.21928315847,6571000,Hainaut,Hainaut,7331,7022
198,222,200,0.0420866448099794,628115.712805974,613067.30321561,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,6571000,Hainaut,VlaamsBrabant,7331,1640
199,223,224,0.00505,625780.6981753,621711.746928741,624880.20305219,623405.781476122,0.047291,0.042241,2020.21928315847,2020.22433315847,6571000,Hainaut,Hainaut,7022,7032
200,223,226,0.00231,625780.6981753,621711.746928741,624410.521294593,611511.447249313,0.044551,0.042241,2020.21928315847,2020.22159315847,6571000,Hainaut,Hainaut,7022,7301
201,224,201,0.0461586448099794,624880.20305219,623405.781476122,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,6571000,Hainaut,Hainaut,7032,7500
202,224,225,0.00244,624880.20305219,623405.781476122,625095.075956863,622845.196086137,0.049731,0.047291,2020.22433315847,2020.22677315847,6571000,Hainaut,Hainaut,7032,7000
203,225,203,0.00000264480997944072,625095.075956863,622845.196086137,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,6571000,Hainaut,Hainaut,7000,7000
205,226,227,0.00244,624410.521294593,611511.447249313,625095.075956863,622845.196086137,0.046991,0.044551,2020.22159315847,2020.22403315847,6571000,Hainaut,Hainaut,7301,7000
