X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633388.92715946,784439.678016595,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8650000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633388.92715946,784439.678016595,634074.198205695,784379.410774268,0.000359999999999999,0,2020.22366271585,2020.22402271585,8650000,Liège,NA,4750,NA
3,16,17,0.05209,634074.198205695,784379.410774268,643452.861783735,778590.913077571,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8650000,NA,Liège,NA,4700
4,16,18,0.00784,634074.198205695,784379.410774268,637750.766998796,784380.807355743,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8650000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643452.861783735,778590.913077571,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8650000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643452.861783735,778590.913077571,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8650000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,637750.766998796,784380.807355743,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8650000,NA,Liège,NA,4700
8,18,19,0.02251,637750.766998796,784380.807355743,658414.557807571,767101.415721397,0.03071,0.0082,2020.23186271585,2020.25437271585,8650000,NA,Liège,NA,4721
9,19,20,0.00244,658414.557807571,767101.415721397,658270.41335565,766719.90928701,0.03315,0.03071,2020.25437271585,2020.25681271585,8650000,Liège,Liège,4721,4721
10,19,21,0.00273,658414.557807571,767101.415721397,656747.331565264,767143.401363253,0.03344,0.03071,2020.25437271585,2020.25710271585,8650000,Liège,Liège,4721,4728
11,20,5,0.0000184535500016361,658270.41335565,766719.90928701,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8650000,Liège,Liège,4721,4720
12,20,6,0.0000184535500016361,658270.41335565,766719.90928701,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8650000,Liège,Liège,4721,4720
13,21,22,0.00244,656747.331565264,767143.401363253,658270.41335565,766719.90928701,0.03588,0.03344,2020.25710271585,2020.25954271585,8650000,Liège,Liège,4728,4721
15,22,8,0.0000204535500016381,658270.41335565,766719.90928701,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8650000,Liège,Liège,4721,4760
18,23,24,0.01164,644482.015340979,778552.532063937,655469.534659295,765890.608385841,0.08031,0.06867,2020.29233271585,2020.30397271585,8650000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,655469.534659295,765890.608385841,656726.401271049,765176.656220228,0.08262,0.08031,2020.30397271585,2020.30628271585,8650000,Liège,Liège,4728,4720
21,25,26,0.00244,656726.401271049,765176.656220228,658270.41335565,766719.90928701,0.08506,0.08262,2020.30628271585,2020.30872271585,8650000,Liège,Liège,4720,4721
