X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634447.586238299,783317.274617989,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1396000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634447.586238299,783317.274617989,634214.516637708,784455.347422778,0.000359999999999999,0,2020.22366271585,2020.22402271585,1396000,NA,NA,NA,NA
3,16,17,0.05209,634214.516637708,784455.347422778,644252.343485053,777025.25017551,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1396000,NA,Liège,NA,4700
4,16,18,0.00784,634214.516637708,784455.347422778,634556.097232181,787919.750564164,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1396000,NA,NA,NA,NA
5,17,2,0.0326304535500016,644252.343485053,777025.25017551,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1396000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644252.343485053,777025.25017551,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1396000,Liège,Liège,4700,4700
9,19,20,0.00244,661764.778512863,767490.183544622,659376.263076208,766089.072959833,0.03315,0.03071,2020.25437271585,2020.25681271585,1396000,NA,Liège,NA,4720
10,19,21,0.00273,661764.778512863,767490.183544622,660451.04600804,768048.11752447,0.03344,0.03071,2020.25437271585,2020.25710271585,1396000,NA,NA,NA,NA
14,21,7,0.00246045355000164,660451.04600804,768048.11752447,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1396000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659376.263076208,766089.072959833,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1396000,Liège,Liège,4720,4760
16,22,23,0.03279,659376.263076208,766089.072959833,644685.101872965,778596.173649671,0.06867,0.03588,2020.25954271585,2020.29233271585,1396000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644685.101872965,778596.173649671,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1396000,Liège,Liège,4700,4700
18,23,24,0.01164,644685.101872965,778596.173649671,652900.848184662,768057.306131247,0.08031,0.06867,2020.29233271585,2020.30397271585,1396000,Liège,Liège,4700,4711
20,24,10,0.00477045355000164,652900.848184662,768057.306131247,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1396000,Liège,Liège,4711,4837
21,25,26,0.00244,657292.870123633,766153.709457199,659376.263076208,766089.072959833,0.08506,0.08262,2020.30628271585,2020.30872271585,1396000,Liège,Liège,4720,4720
22,25,27,0.00244,657292.870123633,766153.709457199,659376.263076208,766089.072959833,0.08506,0.08262,2020.30628271585,2020.30872271585,1396000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659376.263076208,766089.072959833,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1396000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,659376.263076208,766089.072959833,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1396000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638105.208159558,771102.723074151,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1396000,Liège,Liège,4837,4837
28,36,37,0.00849,638105.208159558,771102.723074151,645720.573845328,758040.059972323,0.00849,0,2020.16391242623,2020.17240242623,1396000,Liège,Liège,4837,4821
30,37,39,0.01337,645720.573845328,758040.059972323,650831.108507023,743875.566379372,0.02186,0.00849,2020.17240242623,2020.18577242623,1396000,Liège,Liège,4821,4671
31,38,29,0.00275289617003015,644660.444051679,759675.322264137,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1396000,Liège,Liège,4801,4841
