X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633755.702237183,783571.630345777,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4735000,Liège,Liège,4750,4750
3,16,17,0.05209,636132.546982702,782566.943101502,642732.00785625,778500.515529577,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4735000,NA,Liège,NA,4700
4,16,18,0.00784,636132.546982702,782566.943101502,645686.595301525,780668.731478599,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4735000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,642732.00785625,778500.515529577,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4735000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642732.00785625,778500.515529577,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4735000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,645686.595301525,780668.731478599,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4735000,Liège,Liège,4730,4700
8,18,19,0.02251,645686.595301525,780668.731478599,659717.730545582,768013.430137682,0.03071,0.0082,2020.23186271585,2020.25437271585,4735000,Liège,NA,4730,NA
10,19,21,0.00273,659717.730545582,768013.430137682,660164.16928167,767991.875589343,0.03344,0.03071,2020.25437271585,2020.25710271585,4735000,NA,NA,NA,4721
11,20,5,0.0000184535500016361,659861.594158758,766018.859043056,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4735000,Liège,Liège,4850,4720
13,21,22,0.00244,660164.16928167,767991.875589343,659861.594158758,766018.859043056,0.03588,0.03344,2020.25710271585,2020.25954271585,4735000,NA,Liège,4721,4850
14,21,7,0.00246045355000164,660164.16928167,767991.875589343,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4735000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659861.594158758,766018.859043056,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4735000,Liège,Liège,4850,4760
