X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633479.112927863,783712.473096583,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3673000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633479.112927863,783712.473096583,634100.951082228,783984.318191854,0.000359999999999999,0,2020.22366271585,2020.22402271585,3673000,Liège,NA,4750,NA
4,16,18,0.00784,634100.951082228,783984.318191854,647833.123353938,775115.944477103,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3673000,NA,Liège,NA,4730
7,18,4,0.0768804535500016,647833.123353938,775115.944477103,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3673000,Liège,Liège,4730,4700
8,18,19,0.02251,647833.123353938,775115.944477103,659237.048076681,766390.403216661,0.03071,0.0082,2020.23186271585,2020.25437271585,3673000,Liège,Liège,4730,4720
9,19,20,0.00244,659237.048076681,766390.403216661,659751.195709514,765985.842846126,0.03315,0.03071,2020.25437271585,2020.25681271585,3673000,Liège,Liège,4720,4850
10,19,21,0.00273,659237.048076681,766390.403216661,659058.853834987,766601.950148938,0.03344,0.03071,2020.25437271585,2020.25710271585,3673000,Liège,Liège,4720,4721
11,20,5,0.0000184535500016361,659751.195709514,765985.842846126,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3673000,Liège,Liège,4850,4720
14,21,7,0.00246045355000164,659058.853834987,766601.950148938,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3673000,Liège,NA,4721,4721
15,22,8,0.0000204535500016381,659751.195709514,765985.842846126,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3673000,Liège,Liège,4850,4760
16,22,23,0.03279,659751.195709514,765985.842846126,644545.106378925,778668.582022755,0.06867,0.03588,2020.25954271585,2020.29233271585,3673000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644545.106378925,778668.582022755,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3673000,Liège,Liège,4700,4700
18,23,24,0.01164,644545.106378925,778668.582022755,657633.261388663,764794.746430559,0.08031,0.06867,2020.29233271585,2020.30397271585,3673000,Liège,Liège,4700,4850
22,25,27,0.00244,656595.544869627,765668.691674658,659751.195709514,765985.842846126,0.08506,0.08262,2020.30628271585,2020.30872271585,3673000,Liège,Liège,4728,4850
23,26,12,0.0000204535500016451,659751.195709514,765985.842846126,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3673000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,659751.195709514,765985.842846126,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3673000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638129.885119485,770843.288014224,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3673000,Liège,Liège,4837,4837
28,36,37,0.00849,638129.885119485,770843.288014224,646275.756123501,759242.879108304,0.00849,0,2020.16391242623,2020.17240242623,3673000,Liège,Liège,4837,4831
29,37,38,0.00244,646275.756123501,759242.879108304,644482.196917999,759983.679990379,0.01093,0.00849,2020.17240242623,2020.17484242623,3673000,Liège,Liège,4831,4830
31,38,29,0.00275289617003015,644482.196917999,759983.679990379,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3673000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644482.196917999,759983.679990379,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3673000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650744.361854331,743989.6583821,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3673000,Liège,Liège,4671,4671
34,39,40,0.01122,650744.361854331,743989.6583821,648336.64821142,746794.603515931,0.03308,0.02186,2020.18577242623,2020.19699242623,3673000,Liège,Liège,4671,4633
35,40,41,0.00244,648336.64821142,746794.603515931,644482.196917999,759983.679990379,0.03552,0.03308,2020.19699242623,2020.19943242623,3673000,Liège,Liège,4633,4830
36,40,42,0.00832,648336.64821142,746794.603515931,612556.497539468,776984.037633569,0.0414,0.03308,2020.19699242623,2020.20531242623,3673000,Liège,Liège,4633,4780
37,41,33,0.0000208961700301491,644482.196917999,759983.679990379,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3673000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644482.196917999,759983.679990379,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3673000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,612556.497539468,776984.037633569,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3673000,Liège,Liège,4780,4770
40,42,35,0.0597148961700301,612556.497539468,776984.037633569,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3673000,Liège,Liège,4780,4430
41,47,48,0.00244,611404.033123316,782530.652255404,660769.342127808,755959.626978905,0.00244,0,2020.19699255191,2020.19943255191,3673000,Liège,Limburg,4783,3793
