X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,643698.96092118,775384.919529141,643113.520428353,777753.835626469,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4870000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,643113.520428353,777753.835626469,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4870000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643113.520428353,777753.835626469,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4870000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,642580.355944363,777400.121218716,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4870000,Liège,Liège,4700,4700
8,18,19,0.02251,642580.355944363,777400.121218716,660113.720955758,767848.260927441,0.03071,0.0082,2020.23186271585,2020.25437271585,4870000,Liège,NA,4700,4721
9,19,20,0.00244,660113.720955758,767848.260927441,659786.551973377,765973.89393072,0.03315,0.03071,2020.25437271585,2020.25681271585,4870000,NA,Liège,4721,4850
10,19,21,0.00273,660113.720955758,767848.260927441,659312.738953627,768300.464600593,0.03344,0.03071,2020.25437271585,2020.25710271585,4870000,NA,NA,4721,NA
12,20,6,0.0000184535500016361,659786.551973377,765973.89393072,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4870000,Liège,Liège,4850,4720
13,21,22,0.00244,659312.738953627,768300.464600593,659786.551973377,765973.89393072,0.03588,0.03344,2020.25710271585,2020.25954271585,4870000,NA,Liège,NA,4850
14,21,7,0.00246045355000164,659312.738953627,768300.464600593,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4870000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659786.551973377,765973.89393072,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4870000,Liège,Liège,4850,4760
16,22,23,0.03279,659786.551973377,765973.89393072,644901.882592869,778157.418346677,0.06867,0.03588,2020.25954271585,2020.29233271585,4870000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644901.882592869,778157.418346677,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4870000,Liège,Liège,4700,4700
18,23,24,0.01164,644901.882592869,778157.418346677,657366.481184354,765769.575043163,0.08031,0.06867,2020.29233271585,2020.30397271585,4870000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657366.481184354,765769.575043163,657385.849103467,765996.090477224,0.08262,0.08031,2020.30397271585,2020.30628271585,4870000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,657366.481184354,765769.575043163,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4870000,Liège,Liège,4720,4837
21,25,26,0.00244,657385.849103467,765996.090477224,659786.551973377,765973.89393072,0.08506,0.08262,2020.30628271585,2020.30872271585,4870000,Liège,Liège,4720,4850
22,25,27,0.00244,657385.849103467,765996.090477224,659786.551973377,765973.89393072,0.08506,0.08262,2020.30628271585,2020.30872271585,4870000,Liège,Liège,4720,4850
24,26,11,0.0000204535500016451,659786.551973377,765973.89393072,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4870000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659786.551973377,765973.89393072,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4870000,Liège,Liège,4850,4720
28,36,37,0.00849,638352.642416404,770790.183429388,644180.162910448,760479.893951565,0.00849,0,2020.16391242623,2020.17240242623,4870000,Liège,Liège,4837,4830
29,37,38,0.00244,644180.162910448,760479.893951565,644336.606766823,760033.359452181,0.01093,0.00849,2020.17240242623,2020.17484242623,4870000,Liège,Liège,4830,4830
30,37,39,0.01337,644180.162910448,760479.893951565,650728.707008781,744008.024779308,0.02186,0.00849,2020.17240242623,2020.18577242623,4870000,Liège,Liège,4830,4671
32,38,30,0.0000208961700301491,644336.606766823,760033.359452181,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4870000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650728.707008781,744008.024779308,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4870000,Liège,Liège,4671,4671
34,39,40,0.01122,650728.707008781,744008.024779308,648683.028534084,746829.058549307,0.03308,0.02186,2020.18577242623,2020.19699242623,4870000,Liège,Liège,4671,4633
35,40,41,0.00244,648683.028534084,746829.058549307,644336.606766823,760033.359452181,0.03552,0.03308,2020.19699242623,2020.19943242623,4870000,Liège,Liège,4633,4830
36,40,42,0.00832,648683.028534084,746829.058549307,648405.623536422,747029.482380762,0.0414,0.03308,2020.19699242623,2020.20531242623,4870000,Liège,Liège,4633,4633
37,41,33,0.0000208961700301491,644336.606766823,760033.359452181,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4870000,Liège,Limburg,4830,3793
