X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633837.183493661,783531.118390854,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5977000,Liège,Liège,4750,4750
3,16,17,0.05209,633834.434815973,783351.030312995,642117.220120112,777755.57541312,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5977000,Liège,Liège,4750,4700
4,16,18,0.00784,633834.434815973,783351.030312995,645461.293649812,780343.884818923,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5977000,Liège,Liège,4750,4700
5,17,2,0.0326304535500016,642117.220120112,777755.57541312,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5977000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642117.220120112,777755.57541312,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5977000,Liège,Liège,4700,4700
8,18,19,0.02251,645461.293649812,780343.884818923,653036.197411368,770566.671653677,0.03071,0.0082,2020.23186271585,2020.25437271585,5977000,Liège,Liège,4700,4731
10,19,21,0.00273,653036.197411368,770566.671653677,661173.69305967,767361.975069168,0.03344,0.03071,2020.25437271585,2020.25710271585,5977000,Liège,NA,4731,NA
11,20,5,0.0000184535500016361,656804.99163446,765358.357191654,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5977000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,661173.69305967,767361.975069168,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5977000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,656804.99163446,765358.357191654,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5977000,Liège,Liège,4720,4760
16,22,23,0.03279,656804.99163446,765358.357191654,644635.1539867,778602.809283137,0.06867,0.03588,2020.25954271585,2020.29233271585,5977000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644635.1539867,778602.809283137,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5977000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,656918.52276234,765706.23924608,657483.05677637,765063.662791681,0.08262,0.08031,2020.30397271585,2020.30628271585,5977000,Liège,Liège,4720,4850
20,24,10,0.00477045355000164,656918.52276234,765706.23924608,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5977000,Liège,Liège,4720,4837
21,25,26,0.00244,657483.05677637,765063.662791681,656804.99163446,765358.357191654,0.08506,0.08262,2020.30628271585,2020.30872271585,5977000,Liège,Liège,4850,4720
22,25,27,0.00244,657483.05677637,765063.662791681,656804.99163446,765358.357191654,0.08506,0.08262,2020.30628271585,2020.30872271585,5977000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,656804.99163446,765358.357191654,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5977000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,656804.99163446,765358.357191654,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5977000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,656804.99163446,765358.357191654,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5977000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,656804.99163446,765358.357191654,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5977000,Liège,Liège,4720,4720
30,37,39,0.01337,639660.677241422,766401.009826521,650689.882436543,744214.702895888,0.02186,0.00849,2020.17240242623,2020.18577242623,5977000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,643363.568110232,763131.201203323,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5977000,Liège,Liège,4845,4841
32,38,30,0.0000208961700301491,643363.568110232,763131.201203323,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5977000,Liège,Liège,4845,4830
33,39,31,0.0000198961700301342,650689.882436543,744214.702895888,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5977000,Liège,Liège,4671,4671
