X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633632.623208065,783613.353987084,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2161000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633632.623208065,783613.353987084,633434.425449338,783396.182456042,0.000359999999999999,0,2020.22366271585,2020.22402271585,2161000,Liège,Liège,4750,4750
3,16,17,0.05209,633434.425449338,783396.182456042,639086.267425005,779052.138613709,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2161000,Liège,NA,4750,NA
4,16,18,0.00784,633434.425449338,783396.182456042,648240.478349358,779407.942278642,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2161000,Liège,Liège,4750,4730
5,17,2,0.0326304535500016,639086.267425005,779052.138613709,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2161000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,639086.267425005,779052.138613709,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2161000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,648240.478349358,779407.942278642,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2161000,Liège,Liège,4730,4700
9,19,20,0.00244,660143.46613561,767222.178802829,655351.472132466,766093.438885926,0.03315,0.03071,2020.25437271585,2020.25681271585,2161000,NA,Liège,4721,4728
10,19,21,0.00273,660143.46613561,767222.178802829,657758.971288318,768849.233700393,0.03344,0.03071,2020.25437271585,2020.25710271585,2161000,NA,Liège,4721,4728
11,20,5,0.0000184535500016361,655351.472132466,766093.438885926,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2161000,Liège,Liège,4728,4720
13,21,22,0.00244,657758.971288318,768849.233700393,655351.472132466,766093.438885926,0.03588,0.03344,2020.25710271585,2020.25954271585,2161000,Liège,Liège,4728,4728
16,22,23,0.03279,655351.472132466,766093.438885926,644708.889939013,778605.892213354,0.06867,0.03588,2020.25954271585,2020.29233271585,2161000,Liège,Liège,4728,4700
17,23,9,0.0000174535500016421,644708.889939013,778605.892213354,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2161000,Liège,Liège,4700,4700
18,23,24,0.01164,644708.889939013,778605.892213354,643316.76602275,778288.639180499,0.08031,0.06867,2020.29233271585,2020.30397271585,2161000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,643316.76602275,778288.639180499,657096.809513289,766549.307433277,0.08262,0.08031,2020.30397271585,2020.30628271585,2161000,Liège,Liège,4700,4728
20,24,10,0.00477045355000164,643316.76602275,778288.639180499,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2161000,Liège,Liège,4700,4837
23,26,12,0.0000204535500016451,655351.472132466,766093.438885926,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2161000,Liège,Liège,4728,4720
25,27,13,0.0000204535500016451,655351.472132466,766093.438885926,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2161000,Liège,Liège,4728,4720
26,27,14,0.0000204535500016451,655351.472132466,766093.438885926,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2161000,Liège,Liège,4728,4720
27,36,28,0.0000219999999999942,638255.661182261,770697.226390271,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2161000,Liège,Liège,4837,4837
28,36,37,0.00849,638255.661182261,770697.226390271,643736.930034307,760330.676376478,0.00849,0,2020.16391242623,2020.17240242623,2161000,Liège,Liège,4837,4830
29,37,38,0.00244,643736.930034307,760330.676376478,644313.710739193,760086.207610209,0.01093,0.00849,2020.17240242623,2020.17484242623,2161000,Liège,Liège,4830,4830
30,37,39,0.01337,643736.930034307,760330.676376478,650744.289790654,743911.384830403,0.02186,0.00849,2020.17240242623,2020.18577242623,2161000,Liège,Liège,4830,4671
32,38,30,0.0000208961700301491,644313.710739193,760086.207610209,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2161000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650744.289790654,743911.384830403,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2161000,Liège,Liège,4671,4671
35,40,41,0.00244,652054.713419213,744786.286088679,644313.710739193,760086.207610209,0.03552,0.03308,2020.19699242623,2020.19943242623,2161000,Liège,Liège,4670,4830
36,40,42,0.00832,652054.713419213,744786.286088679,659780.514534758,738931.350401139,0.0414,0.03308,2020.19699242623,2020.20531242623,2161000,Liège,Liège,4670,4684
37,41,33,0.0000208961700301491,644313.710739193,760086.207610209,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2161000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644313.710739193,760086.207610209,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2161000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,659780.514534758,738931.350401139,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2161000,Liège,Liège,4684,4430
41,47,48,0.00244,643182.823197611,771609.80050871,643294.263735719,771714.594869491,0.00244,0,2020.19699255191,2020.19943255191,2161000,Liège,Liège,4837,4837
42,47,49,0.00832,643182.823197611,771609.80050871,643111.814117791,771249.645904786,0.00832,0,2020.19699255191,2020.20531255191,2161000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643294.263735719,771714.594869491,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2161000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643294.263735719,771714.594869491,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2161000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,643111.814117791,771249.645904786,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2161000,Liège,Liège,4837,4770
46,49,46,0.0597147704901185,643111.814117791,771249.645904786,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2161000,Liège,Liège,4837,4430
47,53,50,0.021763,644174.819032854,737771.083632407,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2161000,Liège,Liège,4053,4053
48,53,54,0.019,644174.819032854,737771.083632407,645505.657258757,732837.346523522,0.019,0,2020.18042279235,2020.19942279235,2161000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645505.657258757,732837.346523522,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2161000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645505.657258757,732837.346523522,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2161000,Liège,Liège,4000,4000
51,66,55,0.120062,628137.506102732,641387.030563444,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,10805000,Hainaut,Hainaut,7140,7100
53,67,68,0.04318,651332.834923201,740294.606194935,656207.650683203,737759.225540233,0.087203,0.044023,2020.1370757541,2020.1802557541,10805000,Liège,Liège,4020,4680
54,67,70,0.000527,651332.834923201,740294.606194935,648216.368324648,737062.026807955,0.04455,0.044023,2020.1370757541,2020.1376027541,10805000,Liège,Liège,4020,4020
55,68,56,0.0000710491801042129,656207.650683203,737759.225540233,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,10805000,Liège,Liège,4680,4680
