X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634038.320033766,783429.600346718,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7678000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,634038.320033766,783429.600346718,634495.467365914,783301.042526983,0.000359999999999999,0,2020.22366271585,2020.22402271585,7678000,Liège,NA,4750,NA
3,16,17,0.05209,634495.467365914,783301.042526983,640157.552992416,777900.416803092,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7678000,NA,Liège,NA,4950
4,16,18,0.00784,634495.467365914,783301.042526983,638290.536358512,783267.596383071,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7678000,NA,NA,NA,NA
5,17,2,0.0326304535500016,640157.552992416,777900.416803092,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7678000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,640157.552992416,777900.416803092,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7678000,Liège,Liège,4950,4700
8,18,19,0.02251,638290.536358512,783267.596383071,660764.649565479,767032.259978558,0.03071,0.0082,2020.23186271585,2020.25437271585,7678000,NA,NA,NA,4721
9,19,20,0.00244,660764.649565479,767032.259978558,659801.632943041,766015.874359948,0.03315,0.03071,2020.25437271585,2020.25681271585,7678000,NA,Liège,4721,4850
10,19,21,0.00273,660764.649565479,767032.259978558,662941.676096893,766091.843241006,0.03344,0.03071,2020.25437271585,2020.25710271585,7678000,NA,NA,4721,NA
11,20,5,0.0000184535500016361,659801.632943041,766015.874359948,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7678000,Liège,Liège,4850,4720
13,21,22,0.00244,662941.676096893,766091.843241006,659801.632943041,766015.874359948,0.03588,0.03344,2020.25710271585,2020.25954271585,7678000,NA,Liège,NA,4850
14,21,7,0.00246045355000164,662941.676096893,766091.843241006,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7678000,NA,NA,NA,4721
