X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635164.356397203,782894.441303547,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3232000,NA,Liège,NA,4750
4,16,18,0.00784,648011.332067001,782476.055871709,647814.000343098,782177.415696874,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3232000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,643714.213213939,775218.055897122,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3232000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,647814.000343098,782177.415696874,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3232000,Liège,Liège,4700,4700
9,19,20,0.00244,657905.493198302,768085.199021424,659593.748760526,766088.870051818,0.03315,0.03071,2020.25437271585,2020.25681271585,3232000,NA,Liège,NA,4720
10,19,21,0.00273,657905.493198302,768085.199021424,659649.090581636,768223.005465875,0.03344,0.03071,2020.25437271585,2020.25710271585,3232000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,659593.748760526,766088.870051818,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3232000,Liège,Liège,4720,4720
13,21,22,0.00244,659649.090581636,768223.005465875,659593.748760526,766088.870051818,0.03588,0.03344,2020.25710271585,2020.25954271585,3232000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659649.090581636,768223.005465875,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3232000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659593.748760526,766088.870051818,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3232000,Liège,Liège,4720,4760
16,22,23,0.03279,659593.748760526,766088.870051818,644598.05942577,778666.151129349,0.06867,0.03588,2020.25954271585,2020.29233271585,3232000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644598.05942577,778666.151129349,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3232000,Liège,Liège,4700,4700
18,23,24,0.01164,644598.05942577,778666.151129349,658138.94069903,764588.371231421,0.08031,0.06867,2020.29233271585,2020.30397271585,3232000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,658138.94069903,764588.371231421,657873.4510195,765074.390554181,0.08262,0.08031,2020.30397271585,2020.30628271585,3232000,Liège,Liège,4850,4850
20,24,10,0.00477045355000164,658138.94069903,764588.371231421,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3232000,Liège,Liège,4850,4837
21,25,26,0.00244,657873.4510195,765074.390554181,659593.748760526,766088.870051818,0.08506,0.08262,2020.30628271585,2020.30872271585,3232000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659593.748760526,766088.870051818,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3232000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659593.748760526,766088.870051818,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3232000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659593.748760526,766088.870051818,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3232000,Liège,Liège,4720,4720
28,36,37,0.00849,638311.949699452,771247.67638656,644112.829865154,759579.541170927,0.00849,0,2020.16391242623,2020.17240242623,3232000,Liège,Liège,4837,4801
30,37,39,0.01337,644112.829865154,759579.541170927,650379.605673776,743655.550636104,0.02186,0.00849,2020.17240242623,2020.18577242623,3232000,Liège,Liège,4801,4630
31,38,29,0.00275289617003015,644403.154189387,760013.629334014,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3232000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644403.154189387,760013.629334014,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3232000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650379.605673776,743655.550636104,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3232000,Liège,Liège,4630,4671
34,39,40,0.01122,650379.605673776,743655.550636104,650700.546518286,742926.183384921,0.03308,0.02186,2020.18577242623,2020.19699242623,3232000,Liège,Liège,4630,4671
