X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633153.136708122,784327.065665027,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6256000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633153.136708122,784327.065665027,634798.240129509,784069.951302173,0.000359999999999999,0,2020.22366271585,2020.22402271585,6256000,Liège,NA,4750,NA
3,16,17,0.05209,634798.240129509,784069.951302173,639456.568846924,780780.331341371,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6256000,NA,NA,NA,NA
4,16,18,0.00784,634798.240129509,784069.951302173,638795.044894791,784013.546933117,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6256000,NA,NA,NA,NA
5,17,2,0.0326304535500016,639456.568846924,780780.331341371,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6256000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,639456.568846924,780780.331341371,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6256000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,638795.044894791,784013.546933117,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6256000,NA,Liège,NA,4700
9,19,20,0.00244,658982.419334601,767053.57767209,659649.681345819,766030.68374839,0.03315,0.03071,2020.25437271585,2020.25681271585,6256000,NA,Liège,4721,4720
10,19,21,0.00273,658982.419334601,767053.57767209,659354.249062592,767247.049675338,0.03344,0.03071,2020.25437271585,2020.25710271585,6256000,NA,NA,4721,4721
11,20,5,0.0000184535500016361,659649.681345819,766030.68374839,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6256000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659649.681345819,766030.68374839,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6256000,Liège,Liège,4720,4720
13,21,22,0.00244,659354.249062592,767247.049675338,659649.681345819,766030.68374839,0.03588,0.03344,2020.25710271585,2020.25954271585,6256000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659354.249062592,767247.049675338,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6256000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659649.681345819,766030.68374839,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6256000,Liège,Liège,4720,4760
16,22,23,0.03279,659649.681345819,766030.68374839,644798.850238608,778583.868962776,0.06867,0.03588,2020.25954271585,2020.29233271585,6256000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644798.850238608,778583.868962776,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6256000,Liège,Liège,4700,4700
18,23,24,0.01164,644798.850238608,778583.868962776,660853.048559882,764778.3541216,0.08031,0.06867,2020.29233271585,2020.30397271585,6256000,Liège,Liège,4700,4851
19,24,25,0.00231000000000001,660853.048559882,764778.3541216,659345.291924446,765188.763628797,0.08262,0.08031,2020.30397271585,2020.30628271585,6256000,Liège,Liège,4851,4850
20,24,10,0.00477045355000164,660853.048559882,764778.3541216,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6256000,Liège,Liège,4851,4837
22,25,27,0.00244,659345.291924446,765188.763628797,659649.681345819,766030.68374839,0.08506,0.08262,2020.30628271585,2020.30872271585,6256000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659649.681345819,766030.68374839,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6256000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659649.681345819,766030.68374839,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6256000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659649.681345819,766030.68374839,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6256000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659649.681345819,766030.68374839,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6256000,Liège,Liège,4720,4720
28,36,37,0.00849,643531.329335228,760428.97530847,644020.00966905,760509.737924561,0.00849,0,2020.16391242623,2020.17240242623,6256000,Liège,Liège,4830,4830
29,37,38,0.00244,644020.00966905,760509.737924561,644335.148846179,760050.955433333,0.01093,0.00849,2020.17240242623,2020.17484242623,6256000,Liège,Liège,4830,4830
30,37,39,0.01337,644020.00966905,760509.737924561,648719.837429663,738284.393197872,0.02186,0.00849,2020.17240242623,2020.18577242623,6256000,Liège,Liège,4830,4020
33,39,31,0.0000198961700301342,648719.837429663,738284.393197872,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6256000,Liège,Liège,4020,4671
34,39,40,0.01122,648719.837429663,738284.393197872,649287.546512961,736525.707070272,0.03308,0.02186,2020.18577242623,2020.19699242623,6256000,Liège,Liège,4020,4000
35,40,41,0.00244,649287.546512961,736525.707070272,644335.148846179,760050.955433333,0.03552,0.03308,2020.19699242623,2020.19943242623,6256000,Liège,Liège,4000,4830
36,40,42,0.00832,649287.546512961,736525.707070272,650089.596995639,735916.131278027,0.0414,0.03308,2020.19699242623,2020.20531242623,6256000,Liège,Liège,4000,4000
37,41,33,0.0000208961700301491,644335.148846179,760050.955433333,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6256000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644335.148846179,760050.955433333,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6256000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,650089.596995639,735916.131278027,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6256000,Liège,Liège,4000,4770
41,47,48,0.00244,642751.624242667,772723.202738874,643361.902216048,771591.030138289,0.00244,0,2020.19699255191,2020.19943255191,6256000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643361.902216048,771591.030138289,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6256000,Liège,Liège,4837,4837
