X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,633580.588788926,783473.397247487,653331.170015069,772896.272568879,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1270000,Liège,Liège,4750,4730
5,17,2,0.0326304535500016,653331.170015069,772896.272568879,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1270000,Liège,Liège,4730,4700
6,17,3,0.0162374535500016,653331.170015069,772896.272568879,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1270000,Liège,Liège,4730,4700
7,18,4,0.0768804535500016,632728.126438308,786151.96164443,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1270000,Liège,Liège,4750,4700
8,18,19,0.02251,632728.126438308,786151.96164443,658337.782315077,765987.101046034,0.03071,0.0082,2020.23186271585,2020.25437271585,1270000,Liège,Liège,4750,4720
12,20,6,0.0000184535500016361,656776.684022411,765354.413694265,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1270000,Liège,Liège,4720,4720
13,21,22,0.00244,659437.765460549,768043.618891049,656776.684022411,765354.413694265,0.03588,0.03344,2020.25710271585,2020.25954271585,1270000,NA,Liège,NA,4720
16,22,23,0.03279,656776.684022411,765354.413694265,644635.541634546,778670.460233847,0.06867,0.03588,2020.25954271585,2020.29233271585,1270000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644635.541634546,778670.460233847,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1270000,Liège,Liège,4700,4700
18,23,24,0.01164,644635.541634546,778670.460233847,649806.719587406,766504.10377015,0.08031,0.06867,2020.29233271585,2020.30397271585,1270000,Liège,Liège,4700,4701
19,24,25,0.00231000000000001,649806.719587406,766504.10377015,656039.976265577,767156.037227026,0.08262,0.08031,2020.30397271585,2020.30628271585,1270000,Liège,Liège,4701,4728
20,24,10,0.00477045355000164,649806.719587406,766504.10377015,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1270000,Liège,Liège,4701,4837
21,25,26,0.00244,656039.976265577,767156.037227026,656776.684022411,765354.413694265,0.08506,0.08262,2020.30628271585,2020.30872271585,1270000,Liège,Liège,4728,4720
22,25,27,0.00244,656039.976265577,767156.037227026,656776.684022411,765354.413694265,0.08506,0.08262,2020.30628271585,2020.30872271585,1270000,Liège,Liège,4728,4720
24,26,11,0.0000204535500016451,656776.684022411,765354.413694265,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1270000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,656776.684022411,765354.413694265,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1270000,Liège,Liège,4720,4720
28,36,37,0.00849,638315.18517661,770806.348949908,645920.398167313,761690.720291875,0.00849,0,2020.16391242623,2020.17240242623,1270000,Liège,Liège,4837,4830
29,37,38,0.00244,645920.398167313,761690.720291875,645243.357674187,761471.755451888,0.01093,0.00849,2020.17240242623,2020.17484242623,1270000,Liège,Liège,4830,4830
30,37,39,0.01337,645920.398167313,761690.720291875,650870.542061373,743760.908813901,0.02186,0.00849,2020.17240242623,2020.18577242623,1270000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,645243.357674187,761471.755451888,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1270000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650870.542061373,743760.908813901,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1270000,Liège,Liège,4671,4671
35,40,41,0.00244,651398.332978629,747939.392962666,645243.357674187,761471.755451888,0.03552,0.03308,2020.19699242623,2020.19943242623,1270000,Liège,Liège,4653,4830
37,41,33,0.0000208961700301491,645243.357674187,761471.755451888,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1270000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,651604.455431703,747254.014163673,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1270000,Liège,Liège,4653,4770
43,48,43,0.0000210000000000071,643331.649559284,771667.354559761,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1270000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643331.649559284,771667.354559761,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1270000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,613011.660384673,780802.80087635,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1270000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,613011.660384673,780802.80087635,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1270000,Liège,Liège,4770,4430
49,54,51,0.0546755683099446,644019.245403319,737641.711410212,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1270000,Liège,Liège,4053,4130
50,54,52,0.0000305683099446133,644019.245403319,737641.711410212,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1270000,Liège,Liège,4053,4000
51,66,55,0.120062,634574.70803084,728924.107030519,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,6350000,Liège,Hainaut,4163,7100
52,66,67,0.044023,634574.70803084,728924.107030519,650672.700511135,732202.411271972,0.044023,0,2020.0930527541,2020.1370757541,6350000,Liège,Liège,4163,4430
53,67,68,0.04318,650672.700511135,732202.411271972,655936.182734188,737920.919066393,0.087203,0.044023,2020.1370757541,2020.1802557541,6350000,Liège,Liège,4430,4680
54,67,70,0.000527,650672.700511135,732202.411271972,642004.835787531,735960.613908172,0.04455,0.044023,2020.1370757541,2020.1376027541,6350000,Liège,Liège,4430,4000
