X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,646536.104042463,779326.37098717,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7021000,Liège,Liège,4730,4750
2,15,16,0.000359999999999999,646536.104042463,779326.37098717,646117.584883731,779331.355360659,0.000359999999999999,0,2020.22366271585,2020.22402271585,7021000,Liège,Liège,4730,4700
4,16,18,0.00784,646117.584883731,779331.355360659,651590.587460973,777436.815731545,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7021000,Liège,NA,4700,NA
5,17,2,0.0326304535500016,642214.655447557,780563.363568229,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7021000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,642214.655447557,780563.363568229,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7021000,NA,Liège,NA,4700
8,18,19,0.02251,651590.587460973,777436.815731545,659373.392463472,768416.165570653,0.03071,0.0082,2020.23186271585,2020.25437271585,7021000,NA,NA,NA,NA
9,19,20,0.00244,659373.392463472,768416.165570653,659624.503822115,766178.638442009,0.03315,0.03071,2020.25437271585,2020.25681271585,7021000,NA,Liège,NA,4720
10,19,21,0.00273,659373.392463472,768416.165570653,659300.914519051,768491.292578031,0.03344,0.03071,2020.25437271585,2020.25710271585,7021000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,659624.503822115,766178.638442009,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7021000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659624.503822115,766178.638442009,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7021000,Liège,Liège,4720,4720
13,21,22,0.00244,659300.914519051,768491.292578031,659624.503822115,766178.638442009,0.03588,0.03344,2020.25710271585,2020.25954271585,7021000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659300.914519051,768491.292578031,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7021000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659624.503822115,766178.638442009,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7021000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644853.043890578,778600.487425232,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7021000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,651226.765365575,771930.329987147,657485.991123916,766667.489808165,0.08262,0.08031,2020.30397271585,2020.30628271585,7021000,Liège,Liège,4730,4721
20,24,10,0.00477045355000164,651226.765365575,771930.329987147,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7021000,Liège,Liège,4730,4837
21,25,26,0.00244,657485.991123916,766667.489808165,659624.503822115,766178.638442009,0.08506,0.08262,2020.30628271585,2020.30872271585,7021000,Liège,Liège,4721,4720
22,25,27,0.00244,657485.991123916,766667.489808165,659624.503822115,766178.638442009,0.08506,0.08262,2020.30628271585,2020.30872271585,7021000,Liège,Liège,4721,4720
23,26,12,0.0000204535500016451,659624.503822115,766178.638442009,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7021000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659624.503822115,766178.638442009,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7021000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659624.503822115,766178.638442009,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7021000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659624.503822115,766178.638442009,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7021000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638622.437917792,770288.234188483,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7021000,Liège,Liège,4837,4837
30,37,39,0.01337,644449.801989041,759837.491908377,650829.436601119,743904.078927507,0.02186,0.00849,2020.17240242623,2020.18577242623,7021000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644326.963436325,760055.19343493,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7021000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644326.963436325,760055.19343493,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7021000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650829.436601119,743904.078927507,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7021000,Liège,Liège,4671,4671
34,39,40,0.01122,650829.436601119,743904.078927507,650467.020238652,744149.399586475,0.03308,0.02186,2020.18577242623,2020.19699242623,7021000,Liège,Liège,4671,4671
35,40,41,0.00244,650467.020238652,744149.399586475,644326.963436325,760055.19343493,0.03552,0.03308,2020.19699242623,2020.19943242623,7021000,Liège,Liège,4671,4830
36,40,42,0.00832,650467.020238652,744149.399586475,650835.98160702,744893.665298416,0.0414,0.03308,2020.19699242623,2020.20531242623,7021000,Liège,Liège,4671,4632
37,41,33,0.0000208961700301491,644326.963436325,760055.19343493,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7021000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644326.963436325,760055.19343493,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7021000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,650835.98160702,744893.665298416,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7021000,Liège,Liège,4632,4430
41,47,48,0.00244,652551.496518935,730732.266288965,643307.755390952,771671.718365941,0.00244,0,2020.19699255191,2020.19943255191,7021000,Liège,Liège,4432,4837
42,47,49,0.00832,652551.496518935,730732.266288965,652457.52256668,730867.415924774,0.00832,0,2020.19699255191,2020.20531255191,7021000,Liège,Liège,4432,4432
43,48,43,0.0000210000000000071,643307.755390952,771671.718365941,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7021000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,652457.52256668,730867.415924774,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7021000,Liège,Liège,4432,4770
46,49,46,0.0597147704901185,652457.52256668,730867.415924774,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7021000,Liège,Liège,4432,4430
47,53,50,0.021763,644193.208504964,737771.524927909,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7021000,Liège,Liège,4053,4053
49,54,51,0.0546755683099446,645432.395061743,732784.007941144,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7021000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645432.395061743,732784.007941144,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7021000,Liège,Liège,4000,4000
51,66,55,0.120062,652569.960762572,737679.875652735,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,35105000,Liège,Hainaut,4040,7100
52,66,67,0.044023,652569.960762572,737679.875652735,650607.273338826,736506.345596069,0.044023,0,2020.0930527541,2020.1370757541,35105000,Liège,Liège,4040,4000
54,67,70,0.000527,650607.273338826,736506.345596069,649491.841987354,736428.676784169,0.04455,0.044023,2020.1370757541,2020.1376027541,35105000,Liège,Liège,4000,4000
57,69,57,0.0000350491801042047,655441.40417418,737574.411132494,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,35105000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655441.40417418,737574.411132494,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,35105000,Liège,Liège,4680,4680
61,71,72,0.00342000000000001,652485.923121526,738939.832107928,651953.883711029,655855.907641507,0.09234,0.08892,2020.1819727541,2020.1853927541,35105000,Liège,BrabantWallon,4040,1380
62,71,60,0.0420710491801042,652485.923121526,738939.832107928,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,35105000,Liège,Liège,4040,4700
63,72,61,0.0850990491801042,651953.883711029,655855.907641507,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,35105000,BrabantWallon,Hainaut,1380,6200
64,72,73,0.000390000000000001,651953.883711029,655855.907641507,652042.320699602,655748.741139886,0.09273,0.09234,2020.1853927541,2020.1857827541,35105000,BrabantWallon,BrabantWallon,1380,1380
65,73,74,0.00437,652042.320699602,655748.741139886,647997.19898952,654215.056286253,0.0971,0.09273,2020.1857827541,2020.1901527541,35105000,BrabantWallon,BrabantWallon,1380,1472
66,73,62,0.0409930491801042,652042.320699602,655748.741139886,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,35105000,BrabantWallon,Bruxelles,1380,1082
67,74,63,0.0420880491801042,647997.19898952,654215.056286253,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,35105000,BrabantWallon,Hainaut,1472,6211
68,74,75,0.03659,647997.19898952,654215.056286253,644945.370878972,654453.642636992,0.13369,0.0971,2020.1901527541,2020.2267427541,35105000,BrabantWallon,BrabantWallon,1472,1472
69,75,65,0.0191590491801042,644945.370878972,654453.642636992,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,35105000,BrabantWallon,Hainaut,1472,6230
70,75,64,0.0000330491801042165,644945.370878972,654453.642636992,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,35105000,BrabantWallon,VlaamsBrabant,1472,3350
71,80,76,0.054103,693639.666433001,707446.24517396,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,7021000,Limburg,Antwerpen,3583,2390
73,81,77,0.032147,693658.444147457,707460.763590652,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,7021000,Limburg,Antwerpen,3583,2400
74,81,82,0.000549000000000001,693658.444147457,707460.763590652,693627.362954402,707422.523106118,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,7021000,Limburg,Limburg,3583,3583
75,82,78,0.039795,693627.362954402,707422.523106118,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,7021000,Limburg,VlaamsBrabant,3583,3390
76,82,79,0.050724,693627.362954402,707422.523106118,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7021000,Limburg,Limburg,3583,3583
78,87,88,0.000442999999999999,698341.017573189,698682.287801683,698314.127755785,698605.867914803,0.000442999999999999,0,2020.17133439891,2020.17177739891,7021000,Antwerpen,Antwerpen,2430,2430
80,88,89,0.000255000000000005,698314.127755785,698605.867914803,698288.681136939,698483.672010876,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,7021000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698288.681136939,698483.672010876,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7021000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698288.681136939,698483.672010876,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,7021000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,677119.523465057,673405.585326157,676388.010786139,673408.210890812,0.00244,0,2020.22156271585,2020.22400271585,35105000,VlaamsBrabant,VlaamsBrabant,3012,3012
84,95,97,0.00546,677119.523465057,673405.585326157,676878.156481725,673445.360810311,0.00546,0,2020.22156271585,2020.22702271585,35105000,VlaamsBrabant,VlaamsBrabant,3012,3012
85,96,90,0.0000409999999999994,676388.010786139,673408.210890812,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,35105000,VlaamsBrabant,Antwerpen,3012,2620
87,97,92,0.00248468305988316,676878.156481725,673445.360810311,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,35105000,VlaamsBrabant,Antwerpen,3012,2230
89,98,93,0.00277668305988316,676910.433680742,673598.185132367,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,35105000,VlaamsBrabant,Antwerpen,3012,2110
