X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,660188.853801705,776238.975229974,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3799000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,660188.853801705,776238.975229974,663077.690496233,774332.030818387,0.000359999999999999,0,2020.22366271585,2020.22402271585,3799000,NA,NA,NA,NA
3,16,17,0.05209,663077.690496233,774332.030818387,661963.303241152,777259.258509902,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3799000,NA,NA,NA,NA
5,17,2,0.0326304535500016,661963.303241152,777259.258509902,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3799000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,659138.111393507,776539.34831275,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3799000,NA,Liège,NA,4700
9,19,20,0.00244,659160.468801548,765365.589197122,659961.753709526,765229.906867127,0.03315,0.03071,2020.25437271585,2020.25681271585,3799000,Liège,Liège,4850,4851
10,19,21,0.00273,659160.468801548,765365.589197122,666018.866255914,762559.446253892,0.03344,0.03071,2020.25437271585,2020.25710271585,3799000,Liège,NA,4850,NA
13,21,22,0.00244,666018.866255914,762559.446253892,659961.753709526,765229.906867127,0.03588,0.03344,2020.25710271585,2020.25954271585,3799000,NA,Liège,NA,4851
14,21,7,0.00246045355000164,666018.866255914,762559.446253892,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3799000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659961.753709526,765229.906867127,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3799000,Liège,Liège,4851,4760
17,23,9,0.0000174535500016421,644121.154251541,778803.326904187,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3799000,Liège,Liège,4700,4700
18,23,24,0.01164,644121.154251541,778803.326904187,635824.743823059,776788.295063508,0.08031,0.06867,2020.29233271585,2020.30397271585,3799000,Liège,Liège,4700,4950
19,24,25,0.00231000000000001,635824.743823059,776788.295063508,658779.833428851,764857.820593987,0.08262,0.08031,2020.30397271585,2020.30628271585,3799000,Liège,Liège,4950,4850
20,24,10,0.00477045355000164,635824.743823059,776788.295063508,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3799000,Liège,Liège,4950,4837
22,25,27,0.00244,658779.833428851,764857.820593987,659961.753709526,765229.906867127,0.08506,0.08262,2020.30628271585,2020.30872271585,3799000,Liège,Liège,4850,4851
23,26,12,0.0000204535500016451,659961.753709526,765229.906867127,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3799000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659961.753709526,765229.906867127,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3799000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,659961.753709526,765229.906867127,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3799000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,659961.753709526,765229.906867127,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3799000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638333.333671666,770798.908765501,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3799000,Liège,Liège,4837,4837
28,36,37,0.00849,638333.333671666,770798.908765501,641893.90460914,762115.49922828,0.00849,0,2020.16391242623,2020.17240242623,3799000,Liège,Liège,4837,4845
