X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,637496.857869589,780595.135347749,638820.440102633,776940.71961434,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8524000,NA,Liège,NA,4950
4,16,18,0.00784,637496.857869589,780595.135347749,641278.667456937,777911.035845098,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8524000,NA,Liège,NA,4950
6,17,3,0.0162374535500016,638820.440102633,776940.71961434,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8524000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,641278.667456937,777911.035845098,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8524000,Liège,Liège,4950,4700
8,18,19,0.02251,641278.667456937,777911.035845098,658256.175639378,767224.086224652,0.03071,0.0082,2020.23186271585,2020.25437271585,8524000,Liège,Liège,4950,4721
10,19,21,0.00273,658256.175639378,767224.086224652,659262.297751103,768222.193985981,0.03344,0.03071,2020.25437271585,2020.25710271585,8524000,Liège,NA,4721,NA
11,20,5,0.0000184535500016361,660055.451851694,765727.179349892,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8524000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,660055.451851694,765727.179349892,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8524000,Liège,Liège,4851,4720
14,21,7,0.00246045355000164,659262.297751103,768222.193985981,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8524000,NA,NA,NA,4721
16,22,23,0.03279,660055.451851694,765727.179349892,644556.48708844,778678.156162715,0.06867,0.03588,2020.25954271585,2020.29233271585,8524000,Liège,Liège,4851,4700
18,23,24,0.01164,644556.48708844,778678.156162715,654991.232486921,763848.573295777,0.08031,0.06867,2020.29233271585,2020.30397271585,8524000,Liège,Liège,4700,4710
21,25,26,0.00244,657721.608064329,765114.126648962,660055.451851694,765727.179349892,0.08506,0.08262,2020.30628271585,2020.30872271585,8524000,Liège,Liège,4850,4851
22,25,27,0.00244,657721.608064329,765114.126648962,660055.451851694,765727.179349892,0.08506,0.08262,2020.30628271585,2020.30872271585,8524000,Liège,Liège,4850,4851
23,26,12,0.0000204535500016451,660055.451851694,765727.179349892,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8524000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,660055.451851694,765727.179349892,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8524000,Liège,Liège,4851,4760
26,27,14,0.0000204535500016451,660055.451851694,765727.179349892,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8524000,Liège,Liège,4851,4720
