X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,636779.402042746,781600.47809567,646229.005680712,778194.568221376,0.000359999999999999,0,2020.22366271585,2020.22402271585,4204000,NA,Liège,NA,4700
3,16,17,0.05209,646229.005680712,778194.568221376,644432.549447694,775057.565610155,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4204000,Liège,Liège,4700,4700
4,16,18,0.00784,646229.005680712,778194.568221376,643344.531367056,782013.140157676,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4204000,Liège,NA,4700,NA
6,17,3,0.0162374535500016,644432.549447694,775057.565610155,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4204000,Liège,Liège,4700,4700
9,19,20,0.00244,660088.853162109,766947.85614794,659860.702888315,765866.843420109,0.03315,0.03071,2020.25437271585,2020.25681271585,4204000,NA,Liège,4721,4851
10,19,21,0.00273,660088.853162109,766947.85614794,658725.40025529,767955.261246012,0.03344,0.03071,2020.25437271585,2020.25710271585,4204000,NA,NA,4721,NA
11,20,5,0.0000184535500016361,659860.702888315,765866.843420109,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4204000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659860.702888315,765866.843420109,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4204000,Liège,Liège,4851,4720
13,21,22,0.00244,658725.40025529,767955.261246012,659860.702888315,765866.843420109,0.03588,0.03344,2020.25710271585,2020.25954271585,4204000,NA,Liège,NA,4851
14,21,7,0.00246045355000164,658725.40025529,767955.261246012,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4204000,NA,NA,NA,4721
16,22,23,0.03279,659860.702888315,765866.843420109,644603.965193217,778723.298500262,0.06867,0.03588,2020.25954271585,2020.29233271585,4204000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644603.965193217,778723.298500262,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4204000,Liège,Liège,4700,4700
18,23,24,0.01164,644603.965193217,778723.298500262,654905.272200675,766436.683634421,0.08031,0.06867,2020.29233271585,2020.30397271585,4204000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,654905.272200675,766436.683634421,656759.735152137,765439.544069995,0.08262,0.08031,2020.30397271585,2020.30628271585,4204000,Liège,Liège,4728,4720
20,24,10,0.00477045355000164,654905.272200675,766436.683634421,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4204000,Liège,Liège,4728,4837
21,25,26,0.00244,656759.735152137,765439.544069995,659860.702888315,765866.843420109,0.08506,0.08262,2020.30628271585,2020.30872271585,4204000,Liège,Liège,4720,4851
22,25,27,0.00244,656759.735152137,765439.544069995,659860.702888315,765866.843420109,0.08506,0.08262,2020.30628271585,2020.30872271585,4204000,Liège,Liège,4720,4851
23,26,12,0.0000204535500016451,659860.702888315,765866.843420109,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4204000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659860.702888315,765866.843420109,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4204000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,659860.702888315,765866.843420109,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4204000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638395.981220617,770726.005741892,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4204000,Liège,Liège,4837,4837
29,37,38,0.00244,644644.765423537,759782.39915815,644374.320112067,760036.664521404,0.01093,0.00849,2020.17240242623,2020.17484242623,4204000,Liège,Liège,4830,4830
30,37,39,0.01337,644644.765423537,759782.39915815,650585.321976419,744382.284978187,0.02186,0.00849,2020.17240242623,2020.18577242623,4204000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644374.320112067,760036.664521404,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4204000,Liège,Liège,4830,4841
