X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633471.714125942,784081.196407969,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6940000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633471.714125942,784081.196407969,643967.604579428,774803.604443884,0.000359999999999999,0,2020.22366271585,2020.22402271585,6940000,Liège,Liège,4750,4700
3,16,17,0.05209,643967.604579428,774803.604443884,646971.136886908,775048.558013491,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6940000,Liège,Liège,4700,4730
4,16,18,0.00784,643967.604579428,774803.604443884,643261.814988314,774337.380852345,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6940000,Liège,Liège,4700,4700
8,18,19,0.02251,643261.814988314,774337.380852345,658707.167457233,766467.826456424,0.03071,0.0082,2020.23186271585,2020.25437271585,6940000,Liège,Liège,4700,4720
9,19,20,0.00244,658707.167457233,766467.826456424,659471.503174936,766017.1166754,0.03315,0.03071,2020.25437271585,2020.25681271585,6940000,Liège,Liège,4720,4720
10,19,21,0.00273,658707.167457233,766467.826456424,659673.814072245,766600.383675208,0.03344,0.03071,2020.25437271585,2020.25710271585,6940000,Liège,Liège,4720,4721
12,20,6,0.0000184535500016361,659471.503174936,766017.1166754,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6940000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,659673.814072245,766600.383675208,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6940000,Liège,NA,4721,4721
15,22,8,0.0000204535500016381,659471.503174936,766017.1166754,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6940000,Liège,Liège,4720,4760
16,22,23,0.03279,659471.503174936,766017.1166754,644524.061855431,778640.166319638,0.06867,0.03588,2020.25954271585,2020.29233271585,6940000,Liège,Liège,4720,4700
18,23,24,0.01164,644524.061855431,778640.166319638,655040.288061751,766486.188622121,0.08031,0.06867,2020.29233271585,2020.30397271585,6940000,Liège,Liège,4700,4728
22,25,27,0.00244,654701.921491027,766214.868562418,659471.503174936,766017.1166754,0.08506,0.08262,2020.30628271585,2020.30872271585,6940000,Liège,Liège,4710,4720
23,26,12,0.0000204535500016451,659471.503174936,766017.1166754,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6940000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659471.503174936,766017.1166754,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6940000,Liège,Liège,4720,4760
26,27,14,0.0000204535500016451,659471.503174936,766017.1166754,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6940000,Liège,Liège,4720,4720
30,37,39,0.01337,645671.71837761,757117.242491773,650834.14586463,743975.934989409,0.02186,0.00849,2020.17240242623,2020.18577242623,6940000,Liège,Liège,4821,4671
31,38,29,0.00275289617003015,644334.652158079,759925.115868367,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6940000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644334.652158079,759925.115868367,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6940000,Liège,Liège,4830,4830
34,39,40,0.01122,650834.14586463,743975.934989409,647583.718251161,758600.750516435,0.03308,0.02186,2020.18577242623,2020.19699242623,6940000,Liège,Liège,4671,4831
38,41,32,0.0000208961700301491,644334.652158079,759925.115868367,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6940000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,648522.48720146,756587.408744885,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6940000,Liège,Liège,4890,4770
40,42,35,0.0597148961700301,648522.48720146,756587.408744885,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6940000,Liège,Liège,4890,4430
43,48,43,0.0000210000000000071,643312.551923681,771673.27069121,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6940000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643312.551923681,771673.27069121,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6940000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,610849.090870246,782063.374361226,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6940000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,610849.090870246,782063.374361226,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6940000,Liège,Liège,4783,4430
47,53,50,0.021763,645318.169993064,732651.608035728,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6940000,Liège,Liège,4000,4053
49,54,51,0.0546755683099446,645497.069223743,732831.651984012,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6940000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645497.069223743,732831.651984012,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6940000,Liège,Liège,4000,4000
51,66,55,0.120062,658440.009110363,731811.262026495,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,34700000,Liège,Hainaut,4452,7100
52,66,67,0.044023,658440.009110363,731811.262026495,656696.491244689,736032.46469771,0.044023,0,2020.0930527541,2020.1370757541,34700000,Liège,Liège,4452,4458
55,68,56,0.0000710491801042129,655972.470138727,737653.728754348,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,34700000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656025.386048439,737626.598767341,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34700000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656025.386048439,737626.598767341,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34700000,Liège,Liège,4680,4680
62,71,60,0.0420710491801042,654471.308718623,736776.009173087,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,34700000,Liège,Liège,4041,4700
63,72,61,0.0850990491801042,624624.621036127,661414.679967674,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,34700000,Hainaut,Hainaut,6240,6200
64,72,73,0.000390000000000001,624624.621036127,661414.679967674,624883.060348504,661722.798427596,0.09273,0.09234,2020.1853927541,2020.1857827541,34700000,Hainaut,Hainaut,6240,6240
65,73,74,0.00437,624883.060348504,661722.798427596,628570.715032834,660691.708292073,0.0971,0.09273,2020.1857827541,2020.1901527541,34700000,Hainaut,Hainaut,6240,6220
66,73,62,0.0409930491801042,624883.060348504,661722.798427596,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,34700000,Hainaut,Bruxelles,6240,1082
67,74,63,0.0420880491801042,628570.715032834,660691.708292073,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,34700000,Hainaut,Hainaut,6220,6211
69,75,65,0.0191590491801042,625632.560932015,655684.655551102,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,34700000,Hainaut,Hainaut,6040,6230
70,75,64,0.0000330491801042165,625632.560932015,655684.655551102,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,34700000,Hainaut,VlaamsBrabant,6040,3350
72,80,81,0.0000980000000000009,681342.248699691,689615.218262623,681333.073450489,689613.481943096,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6940000,VlaamsBrabant,VlaamsBrabant,3390,3390
73,81,77,0.032147,681333.073450489,689613.481943096,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6940000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,681333.073450489,689613.481943096,681344.963527563,689616.18116113,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6940000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,681344.963527563,689616.18116113,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6940000,VlaamsBrabant,Limburg,3390,3583
77,87,83,0.071835,697955.437975009,698097.644003357,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,6940000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,697975.422756441,698128.957779173,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6940000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,697975.422756441,698128.957779173,683128.422737944,653554.733487112,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,6940000,Antwerpen,VlaamsBrabant,2430,1980
82,89,86,0.071137,683128.422737944,653554.733487112,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6940000,VlaamsBrabant,Antwerpen,1980,2980
83,95,96,0.00244,668348.756416744,663878.584858923,665775.475143478,660859.551929634,0.00244,0,2020.22156271585,2020.22400271585,34700000,VlaamsBrabant,VlaamsBrabant,3080,3080
84,95,97,0.00546,668348.756416744,663878.584858923,667963.697716577,663476.555144977,0.00546,0,2020.22156271585,2020.22702271585,34700000,VlaamsBrabant,VlaamsBrabant,3080,3080
86,96,91,0.00277268305988316,665775.475143478,660859.551929634,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,34700000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,667963.697716577,663476.555144977,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,34700000,VlaamsBrabant,Antwerpen,3080,2230
89,98,93,0.00277668305988316,676860.557541622,673497.82388147,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,34700000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676860.557541622,673497.82388147,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,34700000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,645266.923255214,721345.66148258,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,6940000,Liège,Liège,4470,4460
92,103,104,0.03203,645266.923255214,721345.66148258,657815.900448266,758372.388032871,0.03203,0,2020.17398260109,2020.20601260109,6940000,Liège,Liège,4470,4852
93,104,100,0.0180307213100143,657815.900448266,758372.388032871,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,6940000,Liège,Liège,4852,4852
94,104,105,0.01695,657815.900448266,758372.388032871,657524.054280722,759990.011963783,0.04898,0.03203,2020.20601260109,2020.22296260109,6940000,Liège,Liège,4852,4852
95,105,101,0.0420647213100143,657524.054280722,759990.011963783,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6940000,Liège,Liège,4852,4602
96,105,102,0.0311357213100143,657524.054280722,759990.011963783,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,6940000,Liège,Liège,4852,4050
97,111,106,0.022639,644966.739817905,741583.557676189,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,6940000,Liège,Liège,4624,4053
98,111,112,0.019765,644966.739817905,741583.557676189,647779.724418314,737219.183293097,0.019765,0,2020.19867247541,2020.21843747541,6940000,Liège,Liège,4624,4030
99,112,113,0.000125,647779.724418314,737219.183293097,647746.420434813,737273.139128196,0.01989,0.019765,2020.21843747541,2020.21856247541,6940000,Liège,Liège,4030,4030
100,112,114,0.000125,647779.724418314,737219.183293097,647746.420434813,737273.139128196,0.01989,0.019765,2020.21843747541,2020.21856247541,6940000,Liège,Liège,4030,4030
101,113,107,0.0246073661199937,647746.420434813,737273.139128196,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6940000,Liège,Liège,4030,4610
102,113,108,0.0246073661199937,647746.420434813,737273.139128196,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6940000,Liège,Liège,4030,4470
103,114,109,0.0000163661199936854,647746.420434813,737273.139128196,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6940000,Liège,Liège,4030,4020
104,114,110,0.0410003661199937,647746.420434813,737273.139128196,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6940000,Liège,Liège,4030,4000
105,118,115,0.0000150000000000011,643196.8327848,572939.310116595,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,6940000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643196.8327848,572939.310116595,636154.785343376,595881.33762694,0.03825,0,2020.22949319672,2020.26774319672,6940000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636154.785343376,595881.33762694,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6940000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636154.785343376,595881.33762694,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6940000,Hainaut,Hainaut,7601,7601
