X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633510.502723387,783801.73528417,634633.26313239,783677.662671383,0.000359999999999999,0,2020.22366271585,2020.22402271585,5986000,Liège,NA,4750,NA
3,16,17,0.05209,634633.26313239,783677.662671383,643642.324820793,778488.194508926,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5986000,NA,Liège,NA,4700
4,16,18,0.00784,634633.26313239,783677.662671383,638795.295562465,780819.05675546,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5986000,NA,NA,NA,NA
6,17,3,0.0162374535500016,643642.324820793,778488.194508926,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5986000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,638795.295562465,780819.05675546,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5986000,NA,Liège,NA,4700
8,18,19,0.02251,638795.295562465,780819.05675546,657031.744978693,771684.654038916,0.03071,0.0082,2020.23186271585,2020.25437271585,5986000,NA,Liège,NA,4731
9,19,20,0.00244,657031.744978693,771684.654038916,657044.493196074,765231.329283922,0.03315,0.03071,2020.25437271585,2020.25681271585,5986000,Liège,Liège,4731,4720
11,20,5,0.0000184535500016361,657044.493196074,765231.329283922,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5986000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657044.493196074,765231.329283922,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5986000,Liège,Liège,4720,4720
13,21,22,0.00244,656026.866028372,771583.668978762,657044.493196074,765231.329283922,0.03588,0.03344,2020.25710271585,2020.25954271585,5986000,Liège,Liège,4731,4720
15,22,8,0.0000204535500016381,657044.493196074,765231.329283922,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5986000,Liège,Liège,4720,4760
16,22,23,0.03279,657044.493196074,765231.329283922,644402.348448406,778606.922797345,0.06867,0.03588,2020.25954271585,2020.29233271585,5986000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644402.348448406,778606.922797345,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5986000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,662826.23279135,762533.920921591,660991.621403329,763408.527698397,0.08262,0.08031,2020.30397271585,2020.30628271585,5986000,NA,Liège,NA,4851
20,24,10,0.00477045355000164,662826.23279135,762533.920921591,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5986000,NA,Liège,NA,4837
21,25,26,0.00244,660991.621403329,763408.527698397,657044.493196074,765231.329283922,0.08506,0.08262,2020.30628271585,2020.30872271585,5986000,Liège,Liège,4851,4720
22,25,27,0.00244,660991.621403329,763408.527698397,657044.493196074,765231.329283922,0.08506,0.08262,2020.30628271585,2020.30872271585,5986000,Liège,Liège,4851,4720
23,26,12,0.0000204535500016451,657044.493196074,765231.329283922,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5986000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,657044.493196074,765231.329283922,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5986000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638593.530724033,770385.589257631,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5986000,Liège,Liège,4837,4837
28,36,37,0.00849,638593.530724033,770385.589257631,644086.370966686,765349.133831562,0.00849,0,2020.16391242623,2020.17240242623,5986000,Liège,Liège,4837,4837
29,37,38,0.00244,644086.370966686,765349.133831562,644644.465256628,759797.825784554,0.01093,0.00849,2020.17240242623,2020.17484242623,5986000,Liège,Liège,4837,4830
30,37,39,0.01337,644086.370966686,765349.133831562,651314.56487775,743183.975999033,0.02186,0.00849,2020.17240242623,2020.18577242623,5986000,Liège,Liège,4837,4671
31,38,29,0.00275289617003015,644644.465256628,759797.825784554,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5986000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644644.465256628,759797.825784554,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5986000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,651314.56487775,743183.975999033,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5986000,Liège,Liège,4671,4671
34,39,40,0.01122,651314.56487775,743183.975999033,630537.810725731,769902.03359939,0.03308,0.02186,2020.18577242623,2020.19699242623,5986000,Liège,Liège,4671,4960
35,40,41,0.00244,630537.810725731,769902.03359939,644644.465256628,759797.825784554,0.03552,0.03308,2020.19699242623,2020.19943242623,5986000,Liège,Liège,4960,4830
36,40,42,0.00832,630537.810725731,769902.03359939,639407.877646578,756705.998466595,0.0414,0.03308,2020.19699242623,2020.20531242623,5986000,Liège,Liège,4960,4800
37,41,33,0.0000208961700301491,644644.465256628,759797.825784554,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5986000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644644.465256628,759797.825784554,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5986000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,639407.877646578,756705.998466595,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5986000,Liège,Liège,4800,4770
