X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,636304.085590541,783176.588630645,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9550000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,636304.085590541,783176.588630645,637798.106299386,782711.069517705,0.000359999999999999,0,2020.22366271585,2020.22402271585,9550000,NA,NA,NA,NA
3,16,17,0.05209,637798.106299386,782711.069517705,639337.244733594,777734.736923248,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9550000,NA,Liège,NA,4950
4,16,18,0.00784,637798.106299386,782711.069517705,639345.98050008,783454.100596028,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9550000,NA,NA,NA,NA
5,17,2,0.0326304535500016,639337.244733594,777734.736923248,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9550000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,639337.244733594,777734.736923248,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9550000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,639345.98050008,783454.100596028,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9550000,NA,Liège,NA,4700
9,19,20,0.00244,659725.800548817,768113.951022265,660125.11975017,765952.985047738,0.03315,0.03071,2020.25437271585,2020.25681271585,9550000,NA,Liège,NA,4851
11,20,5,0.0000184535500016361,660125.11975017,765952.985047738,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9550000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,660125.11975017,765952.985047738,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9550000,Liège,Liège,4851,4720
16,22,23,0.03279,660125.11975017,765952.985047738,644685.348013934,778618.082994616,0.06867,0.03588,2020.25954271585,2020.29233271585,9550000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644685.348013934,778618.082994616,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9550000,Liège,Liège,4700,4700
18,23,24,0.01164,644685.348013934,778618.082994616,654968.297997411,766241.082602174,0.08031,0.06867,2020.29233271585,2020.30397271585,9550000,Liège,Liège,4700,4710
20,24,10,0.00477045355000164,654968.297997411,766241.082602174,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9550000,Liège,Liège,4710,4837
21,25,26,0.00244,658488.654315082,764916.409667045,660125.11975017,765952.985047738,0.08506,0.08262,2020.30628271585,2020.30872271585,9550000,Liège,Liège,4850,4851
22,25,27,0.00244,658488.654315082,764916.409667045,660125.11975017,765952.985047738,0.08506,0.08262,2020.30628271585,2020.30872271585,9550000,Liège,Liège,4850,4851
23,26,12,0.0000204535500016451,660125.11975017,765952.985047738,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9550000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,660125.11975017,765952.985047738,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9550000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,660125.11975017,765952.985047738,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9550000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,660125.11975017,765952.985047738,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9550000,Liège,Liège,4851,4720
28,36,37,0.00849,638942.649319427,770211.296384119,643858.612241707,759806.284974729,0.00849,0,2020.16391242623,2020.17240242623,9550000,Liège,Liège,4837,4830
30,37,39,0.01337,643858.612241707,759806.284974729,650702.301717935,744069.207860141,0.02186,0.00849,2020.17240242623,2020.18577242623,9550000,Liège,Liège,4830,4671
32,38,30,0.0000208961700301491,644599.188264486,759128.806186716,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9550000,Liège,Liège,4801,4830
33,39,31,0.0000198961700301342,650702.301717935,744069.207860141,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9550000,Liège,Liège,4671,4671
34,39,40,0.01122,650702.301717935,744069.207860141,667735.403609255,749571.817111269,0.03308,0.02186,2020.18577242623,2020.19699242623,9550000,Liège,NA,4671,NA
35,40,41,0.00244,667735.403609255,749571.817111269,644599.188264486,759128.806186716,0.03552,0.03308,2020.19699242623,2020.19943242623,9550000,NA,Liège,NA,4801
36,40,42,0.00832,667735.403609255,749571.817111269,611168.826473209,790511.833812368,0.0414,0.03308,2020.19699242623,2020.20531242623,9550000,NA,NA,NA,NA
37,41,33,0.0000208961700301491,644599.188264486,759128.806186716,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9550000,Liège,Limburg,4801,3793
38,41,32,0.0000208961700301491,644599.188264486,759128.806186716,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9550000,Liège,Liège,4801,4837
39,42,34,0.00233689617003014,611168.826473209,790511.833812368,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9550000,NA,Liège,NA,4770
40,42,35,0.0597148961700301,611168.826473209,790511.833812368,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9550000,NA,Liège,NA,4430
41,47,48,0.00244,612054.613737889,782139.278339763,643269.936402177,771711.684120524,0.00244,0,2020.19699255191,2020.19943255191,9550000,Liège,Liège,4783,4837
