X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633430.14878687,783110.475108788,633348.585008629,782951.229189033,0.000359999999999999,0,2020.22366271585,2020.22402271585,2314000,Liège,Liège,4750,4750
3,16,17,0.05209,633348.585008629,782951.229189033,642924.633266946,775665.553821545,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2314000,Liège,Liège,4750,4700
4,16,18,0.00784,633348.585008629,782951.229189033,640259.296298872,778705.644612961,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2314000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,642924.633266946,775665.553821545,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2314000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642924.633266946,775665.553821545,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2314000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640259.296298872,778705.644612961,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2314000,NA,Liège,NA,4700
8,18,19,0.02251,640259.296298872,778705.644612961,659584.811718241,766457.561567924,0.03071,0.0082,2020.23186271585,2020.25437271585,2314000,NA,Liège,NA,4720
9,19,20,0.00244,659584.811718241,766457.561567924,659343.842072123,766201.182064031,0.03315,0.03071,2020.25437271585,2020.25681271585,2314000,Liège,Liège,4720,4720
10,19,21,0.00273,659584.811718241,766457.561567924,660122.913935961,765982.427212925,0.03344,0.03071,2020.25437271585,2020.25710271585,2314000,Liège,Liège,4720,4851
11,20,5,0.0000184535500016361,659343.842072123,766201.182064031,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2314000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659343.842072123,766201.182064031,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2314000,Liège,Liège,4720,4720
13,21,22,0.00244,660122.913935961,765982.427212925,659343.842072123,766201.182064031,0.03588,0.03344,2020.25710271585,2020.25954271585,2314000,Liège,Liège,4851,4720
14,21,7,0.00246045355000164,660122.913935961,765982.427212925,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2314000,Liège,NA,4851,4721
15,22,8,0.0000204535500016381,659343.842072123,766201.182064031,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2314000,Liège,Liège,4720,4760
16,22,23,0.03279,659343.842072123,766201.182064031,644585.938640769,778661.694830948,0.06867,0.03588,2020.25954271585,2020.29233271585,2314000,Liège,Liège,4720,4700
18,23,24,0.01164,644585.938640769,778661.694830948,656037.486188051,765260.257795029,0.08031,0.06867,2020.29233271585,2020.30397271585,2314000,Liège,Liège,4700,4721
19,24,25,0.00231000000000001,656037.486188051,765260.257795029,657068.97893602,765036.061614085,0.08262,0.08031,2020.30397271585,2020.30628271585,2314000,Liège,Liège,4721,4850
20,24,10,0.00477045355000164,656037.486188051,765260.257795029,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2314000,Liège,Liège,4721,4837
25,27,13,0.0000204535500016451,659343.842072123,766201.182064031,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2314000,Liège,Liège,4720,4720
