X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633439.437709111,783592.251050308,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5680000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633439.437709111,783592.251050308,633345.877950157,784096.783994058,0.000359999999999999,0,2020.22366271585,2020.22402271585,5680000,Liège,Liège,4750,4750
3,16,17,0.05209,633345.877950157,784096.783994058,639891.450790692,777666.880426871,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5680000,Liège,Liège,4750,4950
4,16,18,0.00784,633345.877950157,784096.783994058,634030.695412689,783334.990246979,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5680000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,639891.450790692,777666.880426871,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5680000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,639891.450790692,777666.880426871,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5680000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,634030.695412689,783334.990246979,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5680000,Liège,Liège,4750,4700
8,18,19,0.02251,634030.695412689,783334.990246979,658659.078978763,766988.842018342,0.03071,0.0082,2020.23186271585,2020.25437271585,5680000,Liège,Liège,4750,4721
12,20,6,0.0000184535500016361,659467.784578017,766143.442164675,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5680000,Liège,Liège,4720,4720
13,21,22,0.00244,659783.781073685,766391.404809943,659467.784578017,766143.442164675,0.03588,0.03344,2020.25710271585,2020.25954271585,5680000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,659783.781073685,766391.404809943,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5680000,Liège,NA,4720,4721
15,22,8,0.0000204535500016381,659467.784578017,766143.442164675,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5680000,Liège,Liège,4720,4760
16,22,23,0.03279,659467.784578017,766143.442164675,644661.047232902,778553.716513656,0.06867,0.03588,2020.25954271585,2020.29233271585,5680000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644661.047232902,778553.716513656,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5680000,Liège,Liège,4700,4700
18,23,24,0.01164,644661.047232902,778553.716513656,655904.584764999,767523.982165082,0.08031,0.06867,2020.29233271585,2020.30397271585,5680000,Liège,Liège,4700,4711
19,24,25,0.00231000000000001,655904.584764999,767523.982165082,657099.076191366,766089.304463409,0.08262,0.08031,2020.30397271585,2020.30628271585,5680000,Liège,Liège,4711,4721
