X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632900.124558291,784515.087186301,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9145000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632900.124558291,784515.087186301,633594.609696979,784245.618390624,0.000359999999999999,0,2020.22366271585,2020.22402271585,9145000,Liège,Liège,4750,4750
3,16,17,0.05209,633594.609696979,784245.618390624,633391.42476659,775172.152880784,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9145000,Liège,Liège,4750,4750
4,16,18,0.00784,633594.609696979,784245.618390624,649462.25640786,789565.598536368,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9145000,Liège,NA,4750,NA
6,17,3,0.0162374535500016,633391.42476659,775172.152880784,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9145000,Liège,Liège,4750,4700
8,18,19,0.02251,649462.25640786,789565.598536368,654589.146154686,763726.203663591,0.03071,0.0082,2020.23186271585,2020.25437271585,9145000,NA,Liège,NA,4710
9,19,20,0.00244,654589.146154686,763726.203663591,656813.709135001,765403.142378032,0.03315,0.03071,2020.25437271585,2020.25681271585,9145000,Liège,Liège,4710,4720
10,19,21,0.00273,654589.146154686,763726.203663591,656748.100509159,765678.575981719,0.03344,0.03071,2020.25437271585,2020.25710271585,9145000,Liège,Liège,4710,4728
12,20,6,0.0000184535500016361,656813.709135001,765403.142378032,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9145000,Liège,Liège,4720,4720
13,21,22,0.00244,656748.100509159,765678.575981719,656813.709135001,765403.142378032,0.03588,0.03344,2020.25710271585,2020.25954271585,9145000,Liège,Liège,4728,4720
15,22,8,0.0000204535500016381,656813.709135001,765403.142378032,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9145000,Liège,Liège,4720,4760
16,22,23,0.03279,656813.709135001,765403.142378032,644732.36642071,778578.038603933,0.06867,0.03588,2020.25954271585,2020.29233271585,9145000,Liège,Liège,4720,4700
18,23,24,0.01164,644732.36642071,778578.038603933,657617.17263816,765865.209812503,0.08031,0.06867,2020.29233271585,2020.30397271585,9145000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657617.17263816,765865.209812503,657113.176536544,765568.019374482,0.08262,0.08031,2020.30397271585,2020.30628271585,9145000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,657617.17263816,765865.209812503,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9145000,Liège,Liège,4720,4837
22,25,27,0.00244,657113.176536544,765568.019374482,656813.709135001,765403.142378032,0.08506,0.08262,2020.30628271585,2020.30872271585,9145000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,656813.709135001,765403.142378032,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9145000,Liège,Liège,4720,4760
