X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633181.44884865,783602.340433855,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4474000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633181.44884865,783602.340433855,638451.307291226,781204.708292501,0.000359999999999999,0,2020.22366271585,2020.22402271585,4474000,Liège,NA,4750,NA
3,16,17,0.05209,638451.307291226,781204.708292501,641675.301315592,775587.604268396,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4474000,NA,Liège,NA,4700
4,16,18,0.00784,638451.307291226,781204.708292501,642032.404826271,779531.991939915,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4474000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,641675.301315592,775587.604268396,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4474000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641675.301315592,775587.604268396,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4474000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,642032.404826271,779531.991939915,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4474000,Liège,Liège,4700,4700
9,19,20,0.00244,657806.125625238,766994.143571915,657662.93138622,766809.85763949,0.03315,0.03071,2020.25437271585,2020.25681271585,4474000,Liège,Liège,4728,4721
10,19,21,0.00273,657806.125625238,766994.143571915,657167.790993038,767892.218701791,0.03344,0.03071,2020.25437271585,2020.25710271585,4474000,Liège,Liège,4728,4728
11,20,5,0.0000184535500016361,657662.93138622,766809.85763949,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4474000,Liège,Liège,4721,4720
13,21,22,0.00244,657167.790993038,767892.218701791,657662.93138622,766809.85763949,0.03588,0.03344,2020.25710271585,2020.25954271585,4474000,Liège,Liège,4728,4721
14,21,7,0.00246045355000164,657167.790993038,767892.218701791,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4474000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,657662.93138622,766809.85763949,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4474000,Liège,Liège,4721,4760
16,22,23,0.03279,657662.93138622,766809.85763949,644703.967096279,778644.116184926,0.06867,0.03588,2020.25954271585,2020.29233271585,4474000,Liège,Liège,4721,4700
17,23,9,0.0000174535500016421,644703.967096279,778644.116184926,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4474000,Liège,Liège,4700,4700
18,23,24,0.01164,644703.967096279,778644.116184926,655425.080835504,765093.816900059,0.08031,0.06867,2020.29233271585,2020.30397271585,4474000,Liège,Liège,4700,4721
22,25,27,0.00244,655617.403378717,765973.041456165,657662.93138622,766809.85763949,0.08506,0.08262,2020.30628271585,2020.30872271585,4474000,Liège,Liège,4728,4721
23,26,12,0.0000204535500016451,657662.93138622,766809.85763949,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4474000,Liège,Liège,4721,4720
24,26,11,0.0000204535500016451,657662.93138622,766809.85763949,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4474000,Liège,Liège,4721,4760
25,27,13,0.0000204535500016451,657662.93138622,766809.85763949,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4474000,Liège,Liège,4721,4720
26,27,14,0.0000204535500016451,657662.93138622,766809.85763949,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4474000,Liège,Liège,4721,4720
28,36,37,0.00849,637741.257775098,771710.830315635,645772.592121209,758768.292669242,0.00849,0,2020.16391242623,2020.17240242623,4474000,Liège,Liège,4837,4821
29,37,38,0.00244,645772.592121209,758768.292669242,644340.709593241,760209.049946657,0.01093,0.00849,2020.17240242623,2020.17484242623,4474000,Liège,Liège,4821,4830
30,37,39,0.01337,645772.592121209,758768.292669242,650765.755401512,744189.726685658,0.02186,0.00849,2020.17240242623,2020.18577242623,4474000,Liège,Liège,4821,4671
33,39,31,0.0000198961700301342,650765.755401512,744189.726685658,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4474000,Liège,Liège,4671,4671
35,40,41,0.00244,649890.118864367,746611.541363619,644340.709593241,760209.049946657,0.03552,0.03308,2020.19699242623,2020.19943242623,4474000,Liège,Liège,4632,4830
36,40,42,0.00832,649890.118864367,746611.541363619,650963.732340864,737530.72323219,0.0414,0.03308,2020.19699242623,2020.20531242623,4474000,Liège,Liège,4632,4000
38,41,32,0.0000208961700301491,644340.709593241,760209.049946657,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4474000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,650963.732340864,737530.72323219,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4474000,Liège,Liège,4000,4770
40,42,35,0.0597148961700301,650963.732340864,737530.72323219,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4474000,Liège,Liège,4000,4430
42,47,49,0.00832,619484.994186483,772727.518323489,614255.090191885,778948.717428853,0.00832,0,2020.19699255191,2020.20531255191,4474000,Liège,Liège,4960,4770
43,48,43,0.0000210000000000071,661199.469131655,754783.479915767,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4474000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661199.469131655,754783.479915767,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4474000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,614255.090191885,778948.717428853,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4474000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,614255.090191885,778948.717428853,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4474000,Liège,Liège,4770,4430
47,53,50,0.021763,645296.522803416,732666.67997416,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4474000,Liège,Liège,4000,4053
48,53,54,0.019,645296.522803416,732666.67997416,645504.859970107,732843.219462989,0.019,0,2020.18042279235,2020.19942279235,4474000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645504.859970107,732843.219462989,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4474000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645504.859970107,732843.219462989,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4474000,Liège,Liège,4000,4000
51,66,55,0.120062,652524.132479917,734564.669923714,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,22370000,Liège,Hainaut,4000,7100
52,66,67,0.044023,652524.132479917,734564.669923714,653886.060931909,738604.862224535,0.044023,0,2020.0930527541,2020.1370757541,22370000,Liège,Liège,4000,4040
53,67,68,0.04318,653886.060931909,738604.862224535,656856.025298619,737643.667033515,0.087203,0.044023,2020.1370757541,2020.1802557541,22370000,Liège,Liège,4040,4680
55,68,56,0.0000710491801042129,656856.025298619,737643.667033515,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,22370000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656856.025298619,737643.667033515,656325.474902002,737677.239582043,0.087239,0.087203,2020.1802557541,2020.1802917541,22370000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656325.474902002,737677.239582043,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,22370000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656325.474902002,737677.239582043,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,22370000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,652319.087626001,737900.894482034,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,22370000,Liège,Liège,4040,4032
60,70,71,0.04437,652319.087626001,737900.894482034,622494.540697875,747204.457722294,0.08892,0.04455,2020.1376027541,2020.1819727541,22370000,Liège,Liège,4040,4987
61,71,72,0.00342000000000001,622494.540697875,747204.457722294,629126.954769566,658137.341123225,0.09234,0.08892,2020.1819727541,2020.1853927541,22370000,Liège,Hainaut,4987,6220
62,71,60,0.0420710491801042,622494.540697875,747204.457722294,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,22370000,Liège,Liège,4987,4700
63,72,61,0.0850990491801042,629126.954769566,658137.341123225,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,22370000,Hainaut,Hainaut,6220,6200
64,72,73,0.000390000000000001,629126.954769566,658137.341123225,628511.821011274,657858.446778115,0.09273,0.09234,2020.1853927541,2020.1857827541,22370000,Hainaut,Hainaut,6220,6043
65,73,74,0.00437,628511.821011274,657858.446778115,627627.826110763,657883.108799171,0.0971,0.09273,2020.1857827541,2020.1901527541,22370000,Hainaut,Hainaut,6043,6043
66,73,62,0.0409930491801042,628511.821011274,657858.446778115,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,22370000,Hainaut,Bruxelles,6043,1082
67,74,63,0.0420880491801042,627627.826110763,657883.108799171,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,22370000,Hainaut,Hainaut,6043,6211
68,74,75,0.03659,627627.826110763,657883.108799171,628436.629660963,656544.940241532,0.13369,0.0971,2020.1901527541,2020.2267427541,22370000,Hainaut,Hainaut,6043,6041
69,75,65,0.0191590491801042,628436.629660963,656544.940241532,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,22370000,Hainaut,Hainaut,6041,6230
70,75,64,0.0000330491801042165,628436.629660963,656544.940241532,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,22370000,Hainaut,VlaamsBrabant,6041,3350
71,80,76,0.054103,710707.10076845,706202.34761278,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,4474000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,710707.10076845,706202.34761278,710728.003013364,706209.321240223,0.0000980000000000009,0,2020.18906639891,2020.18916439891,4474000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,710728.003013364,706209.321240223,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,4474000,Antwerpen,Antwerpen,2400,2400
