X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,640395.033240485,779839.583583088,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1603000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,640395.033240485,779839.583583088,640130.554600281,780531.405906957,0.000359999999999999,0,2020.22366271585,2020.22402271585,1603000,NA,NA,NA,NA
3,16,17,0.05209,640130.554600281,780531.405906957,641058.373925902,775156.701579789,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1603000,NA,Liège,NA,4700
4,16,18,0.00784,640130.554600281,780531.405906957,640783.72954194,780188.68351023,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1603000,NA,NA,NA,NA
5,17,2,0.0326304535500016,641058.373925902,775156.701579789,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1603000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640783.72954194,780188.68351023,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1603000,NA,Liège,NA,4700
8,18,19,0.02251,640783.72954194,780188.68351023,660373.58758363,766845.085054426,0.03071,0.0082,2020.23186271585,2020.25437271585,1603000,NA,NA,NA,4721
10,19,21,0.00273,660373.58758363,766845.085054426,660950.396137644,767043.433900424,0.03344,0.03071,2020.25437271585,2020.25710271585,1603000,NA,NA,4721,4721
11,20,5,0.0000184535500016361,659509.727313566,765833.247551187,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1603000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659509.727313566,765833.247551187,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1603000,Liège,Liège,4850,4720
14,21,7,0.00246045355000164,660950.396137644,767043.433900424,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1603000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659509.727313566,765833.247551187,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1603000,Liège,Liège,4850,4760
16,22,23,0.03279,659509.727313566,765833.247551187,645332.520764393,778537.26012165,0.06867,0.03588,2020.25954271585,2020.29233271585,1603000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,645332.520764393,778537.26012165,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1603000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,657610.494851223,764709.509655728,657815.588205378,765724.054305672,0.08262,0.08031,2020.30397271585,2020.30628271585,1603000,Liège,Liège,4850,4720
20,24,10,0.00477045355000164,657610.494851223,764709.509655728,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1603000,Liège,Liège,4850,4837
21,25,26,0.00244,657815.588205378,765724.054305672,659509.727313566,765833.247551187,0.08506,0.08262,2020.30628271585,2020.30872271585,1603000,Liège,Liège,4720,4850
22,25,27,0.00244,657815.588205378,765724.054305672,659509.727313566,765833.247551187,0.08506,0.08262,2020.30628271585,2020.30872271585,1603000,Liège,Liège,4720,4850
23,26,12,0.0000204535500016451,659509.727313566,765833.247551187,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1603000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659509.727313566,765833.247551187,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1603000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659509.727313566,765833.247551187,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1603000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638378.955521782,770995.91481641,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1603000,Liège,Liège,4837,4837
28,36,37,0.00849,638378.955521782,770995.91481641,640054.356119656,767937.293013134,0.00849,0,2020.16391242623,2020.17240242623,1603000,Liège,Liège,4837,4837
29,37,38,0.00244,640054.356119656,767937.293013134,638993.790312179,769896.07876072,0.01093,0.00849,2020.17240242623,2020.17484242623,1603000,Liège,Liège,4837,4837
30,37,39,0.01337,640054.356119656,767937.293013134,650478.389680491,743964.899621317,0.02186,0.00849,2020.17240242623,2020.18577242623,1603000,Liège,Liège,4837,4630
31,38,29,0.00275289617003015,638993.790312179,769896.07876072,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1603000,Liège,Liège,4837,4841
32,38,30,0.0000208961700301491,638993.790312179,769896.07876072,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1603000,Liège,Liège,4837,4830
33,39,31,0.0000198961700301342,650478.389680491,743964.899621317,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1603000,Liège,Liège,4630,4671
34,39,40,0.01122,650478.389680491,743964.899621317,649171.247033536,745294.419426413,0.03308,0.02186,2020.18577242623,2020.19699242623,1603000,Liège,Liège,4630,4632
36,40,42,0.00832,649171.247033536,745294.419426413,648832.163458054,744410.24834884,0.0414,0.03308,2020.19699242623,2020.20531242623,1603000,Liège,Liège,4632,4631
37,41,33,0.0000208961700301491,638993.790312179,769896.07876072,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1603000,Liège,Limburg,4837,3793
38,41,32,0.0000208961700301491,638993.790312179,769896.07876072,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1603000,Liège,Liège,4837,4837
39,42,34,0.00233689617003014,648832.163458054,744410.24834884,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1603000,Liège,Liège,4631,4770
40,42,35,0.0597148961700301,648832.163458054,744410.24834884,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1603000,Liège,Liège,4631,4430
41,47,48,0.00244,643106.853667618,771853.230990856,643329.503928673,771656.579111825,0.00244,0,2020.19699255191,2020.19943255191,1603000,Liège,Liège,4837,4837
42,47,49,0.00832,643106.853667618,771853.230990856,610935.0034519,782587.536048478,0.00832,0,2020.19699255191,2020.20531255191,1603000,Liège,Liège,4837,4783
43,48,43,0.0000210000000000071,643329.503928673,771656.579111825,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1603000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643329.503928673,771656.579111825,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1603000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,610935.0034519,782587.536048478,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1603000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,610935.0034519,782587.536048478,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1603000,Liège,Liège,4783,4430
47,53,50,0.021763,645559.000440219,732840.871205529,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1603000,Liège,Liège,4000,4053
48,53,54,0.019,645559.000440219,732840.871205529,645491.787086966,732827.480866034,0.019,0,2020.18042279235,2020.19942279235,1603000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645491.787086966,732827.480866034,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1603000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645491.787086966,732827.480866034,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1603000,Liège,Liège,4000,4000
52,66,67,0.044023,640147.179810579,728540.344052046,654154.522764521,732955.265900249,0.044023,0,2020.0930527541,2020.1370757541,8015000,Liège,Liège,4121,4451
54,67,70,0.000527,654154.522764521,732955.265900249,654320.279866383,732808.769478812,0.04455,0.044023,2020.1370757541,2020.1376027541,8015000,Liège,Liège,4451,4451
57,69,57,0.0000350491801042047,656813.889782942,736829.075037589,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,8015000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656813.889782942,736829.075037589,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,8015000,Liège,Liège,4680,4680
61,71,72,0.00342000000000001,652786.745500603,728288.276165208,643076.633196581,676099.194283208,0.09234,0.08892,2020.1819727541,2020.1853927541,8015000,Liège,Namur,4340,5030
62,71,60,0.0420710491801042,652786.745500603,728288.276165208,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,8015000,Liège,Liège,4340,4700
63,72,61,0.0850990491801042,643076.633196581,676099.194283208,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,8015000,Namur,Hainaut,5030,6200
64,72,73,0.000390000000000001,643076.633196581,676099.194283208,643651.584016739,675769.37953645,0.09273,0.09234,2020.1853927541,2020.1857827541,8015000,Namur,Namur,5030,5030
65,73,74,0.00437,643651.584016739,675769.37953645,644815.885752459,676304.025072158,0.0971,0.09273,2020.1857827541,2020.1901527541,8015000,Namur,BrabantWallon,5030,1360
66,73,62,0.0409930491801042,643651.584016739,675769.37953645,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,8015000,Namur,Bruxelles,5030,1082
68,74,75,0.03659,644815.885752459,676304.025072158,640571.237367677,653772.52406094,0.13369,0.0971,2020.1901527541,2020.2267427541,8015000,BrabantWallon,BrabantWallon,1360,1476
69,75,65,0.0191590491801042,640571.237367677,653772.52406094,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,8015000,BrabantWallon,Hainaut,1476,6230
70,75,64,0.0000330491801042165,640571.237367677,653772.52406094,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,8015000,BrabantWallon,VlaamsBrabant,1476,3350
71,80,76,0.054103,710857.772698955,706213.244562856,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1603000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,710857.772698955,706213.244562856,710850.057648177,706207.936476482,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1603000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,710850.057648177,706207.936476482,711368.642190449,707328.397523629,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1603000,Antwerpen,Antwerpen,2400,2400
75,82,78,0.039795,711368.642190449,707328.397523629,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1603000,Antwerpen,VlaamsBrabant,2400,3390
76,82,79,0.050724,711368.642190449,707328.397523629,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,1603000,Antwerpen,Limburg,2400,3583
77,87,83,0.071835,699077.660557712,699581.561844447,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,1603000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,699077.660557712,699581.561844447,699124.144207943,699646.197563545,0.000442999999999999,0,2020.17133439891,2020.17177739891,1603000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,699124.144207943,699646.197563545,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,1603000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,699124.144207943,699646.197563545,699025.170118838,699524.859336208,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,1603000,Antwerpen,Antwerpen,2430,2430
82,89,86,0.071137,699025.170118838,699524.859336208,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,1603000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,667714.973158129,662378.151290231,667428.109427346,662075.118298764,0.00244,0,2020.22156271585,2020.22400271585,8015000,VlaamsBrabant,VlaamsBrabant,3080,3080
84,95,97,0.00546,667714.973158129,662378.151290231,682640.328824018,678759.339986818,0.00546,0,2020.22156271585,2020.22702271585,8015000,VlaamsBrabant,VlaamsBrabant,3080,3111
87,97,92,0.00248468305988316,682640.328824018,678759.339986818,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,8015000,VlaamsBrabant,Antwerpen,3111,2230
88,97,98,0.01337,682640.328824018,678759.339986818,677065.420976419,673658.910723583,0.01883,0.00546,2020.22702271585,2020.24039271585,8015000,VlaamsBrabant,VlaamsBrabant,3111,3012
89,98,93,0.00277668305988316,677065.420976419,673658.910723583,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,8015000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,677065.420976419,673658.910723583,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,8015000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,656106.18529233,756843.24839747,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,1603000,Liège,Liège,4880,4460
