X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,645403.024497668,778479.889438067,642700.820216954,777927.849557416,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7534000,Liège,Liège,4700,4700
4,16,18,0.00784,645403.024497668,778479.889438067,640961.089586791,779561.496259506,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7534000,Liège,NA,4700,NA
6,17,3,0.0162374535500016,642700.820216954,777927.849557416,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7534000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640961.089586791,779561.496259506,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7534000,NA,Liège,NA,4700
8,18,19,0.02251,640961.089586791,779561.496259506,660145.181911835,766170.180398083,0.03071,0.0082,2020.23186271585,2020.25437271585,7534000,NA,Liège,NA,4720
9,19,20,0.00244,660145.181911835,766170.180398083,659647.31163248,766007.020396901,0.03315,0.03071,2020.25437271585,2020.25681271585,7534000,Liège,Liège,4720,4720
10,19,21,0.00273,660145.181911835,766170.180398083,659386.866606398,768698.633818946,0.03344,0.03071,2020.25437271585,2020.25710271585,7534000,Liège,NA,4720,NA
11,20,5,0.0000184535500016361,659647.31163248,766007.020396901,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7534000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659647.31163248,766007.020396901,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7534000,Liège,Liège,4720,4720
13,21,22,0.00244,659386.866606398,768698.633818946,659647.31163248,766007.020396901,0.03588,0.03344,2020.25710271585,2020.25954271585,7534000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659386.866606398,768698.633818946,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7534000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659647.31163248,766007.020396901,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7534000,Liège,Liège,4720,4760
16,22,23,0.03279,659647.31163248,766007.020396901,653425.783558409,766030.208899158,0.06867,0.03588,2020.25954271585,2020.29233271585,7534000,Liège,Liège,4720,4710
17,23,9,0.0000174535500016421,653425.783558409,766030.208899158,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7534000,Liège,Liège,4710,4700
