X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
47,53,50,0.021763,645388.261037307,732729.579836649,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8227000,Liège,Liège,4000,4053
48,53,54,0.019,645388.261037307,732729.579836649,645498.924683033,732838.15758108,0.019,0,2020.18042279235,2020.19942279235,8227000,Liège,Liège,4000,4000
50,54,52,0.0000305683099446133,645498.924683033,732838.15758108,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8227000,Liège,Liège,4000,4000
51,66,55,0.120062,648124.799396014,737546.580944347,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,41135000,Liège,Hainaut,4020,7100
52,66,67,0.044023,648124.799396014,737546.580944347,654111.42535312,737475.772035915,0.044023,0,2020.0930527541,2020.1370757541,41135000,Liège,Liège,4020,4040
54,67,70,0.000527,654111.42535312,737475.772035915,652713.120131825,738056.135470813,0.04455,0.044023,2020.1370757541,2020.1376027541,41135000,Liège,Liège,4040,4040
55,68,56,0.0000710491801042129,656020.841586493,737677.480617735,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,41135000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656020.841586493,737677.480617735,655967.247540542,737607.054530482,0.087239,0.087203,2020.1802557541,2020.1802917541,41135000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655967.247540542,737607.054530482,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,41135000,Liège,Liège,4680,4030
59,70,59,0.108299049180104,652713.120131825,738056.135470813,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,41135000,Liège,Liège,4040,4032
60,70,71,0.04437,652713.120131825,738056.135470813,656293.725336374,740142.893867528,0.08892,0.04455,2020.1376027541,2020.1819727541,41135000,Liège,Liège,4040,4680
61,71,72,0.00342000000000001,656293.725336374,740142.893867528,631896.636371132,652772.443105526,0.09234,0.08892,2020.1819727541,2020.1853927541,41135000,Liège,Hainaut,4680,6230
62,71,60,0.0420710491801042,656293.725336374,740142.893867528,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,41135000,Liège,Liège,4680,4700
63,72,61,0.0850990491801042,631896.636371132,652772.443105526,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,41135000,Hainaut,Hainaut,6230,6200
64,72,73,0.000390000000000001,631896.636371132,652772.443105526,632641.344187968,652673.437948377,0.09273,0.09234,2020.1853927541,2020.1857827541,41135000,Hainaut,Hainaut,6230,6230
65,73,74,0.00437,632641.344187968,652673.437948377,631919.783558463,653038.666602706,0.0971,0.09273,2020.1857827541,2020.1901527541,41135000,Hainaut,Hainaut,6230,6230
66,73,62,0.0409930491801042,632641.344187968,652673.437948377,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,41135000,Hainaut,Bruxelles,6230,1082
68,74,75,0.03659,631919.783558463,653038.666602706,627653.353152695,651727.693389851,0.13369,0.0971,2020.1901527541,2020.2267427541,41135000,Hainaut,Hainaut,6230,6180
70,75,64,0.0000330491801042165,627653.353152695,651727.693389851,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,41135000,Hainaut,VlaamsBrabant,6180,3350
71,80,76,0.054103,682466.757066184,689886.524834916,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,8227000,VlaamsBrabant,Antwerpen,3390,2390
72,80,81,0.0000980000000000009,682466.757066184,689886.524834916,682511.091217473,689960.955309066,0.0000980000000000009,0,2020.18906639891,2020.18916439891,8227000,VlaamsBrabant,VlaamsBrabant,3390,3390
74,81,82,0.000549000000000001,682511.091217473,689960.955309066,682508.766474671,689961.595828191,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,8227000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,682508.766474671,689961.595828191,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,8227000,VlaamsBrabant,Limburg,3390,3583
78,87,88,0.000442999999999999,697696.352661084,698354.919967463,698570.962779448,699323.314459319,0.000442999999999999,0,2020.17133439891,2020.17177739891,8227000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698570.962779448,699323.314459319,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8227000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698570.962779448,699323.314459319,698535.110300663,699291.723069578,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,8227000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698535.110300663,699291.723069578,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,8227000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698535.110300663,699291.723069578,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8227000,Antwerpen,Antwerpen,2430,2980
84,95,97,0.00546,665448.109548174,660839.032288403,665396.495215851,660914.151689902,0.00546,0,2020.22156271585,2020.22702271585,41135000,VlaamsBrabant,VlaamsBrabant,3090,3090
87,97,92,0.00248468305988316,665396.495215851,660914.151689902,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,41135000,VlaamsBrabant,Antwerpen,3090,2230
88,97,98,0.01337,665396.495215851,660914.151689902,676916.309953658,673554.841597844,0.01883,0.00546,2020.22702271585,2020.24039271585,41135000,VlaamsBrabant,VlaamsBrabant,3090,3012
91,103,99,0.082848,644873.376991973,721461.549651679,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,8227000,Liège,Liège,4470,4460
92,103,104,0.03203,644873.376991973,721461.549651679,642398.617725426,740010.247239906,0.03203,0,2020.17398260109,2020.20601260109,8227000,Liège,Liège,4470,4050
93,104,100,0.0180307213100143,642398.617725426,740010.247239906,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,8227000,Liège,Liège,4050,4852
94,104,105,0.01695,642398.617725426,740010.247239906,642166.491551673,739704.587552486,0.04898,0.03203,2020.20601260109,2020.22296260109,8227000,Liège,Liège,4050,4050
95,105,101,0.0420647213100143,642166.491551673,739704.587552486,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,8227000,Liège,Liège,4050,4602
96,105,102,0.0311357213100143,642166.491551673,739704.587552486,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,8227000,Liège,Liège,4050,4050
97,111,106,0.022639,647873.546951494,737732.801875819,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,8227000,Liège,Liège,4020,4053
98,111,112,0.019765,647873.546951494,737732.801875819,647785.572573818,737124.650251578,0.019765,0,2020.19867247541,2020.21843747541,8227000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647790.368058304,737135.240688077,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8227000,Liège,Liège,4020,4610
103,114,109,0.0000163661199936854,647790.368058304,737135.240688077,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,8227000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647790.368058304,737135.240688077,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,8227000,Liège,Liège,4020,4000
107,119,116,0.0000163661199936924,636601.748763373,600727.16110789,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8227000,Hainaut,Hainaut,7971,7971
108,119,117,0.0000163661199936924,636601.748763373,600727.16110789,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8227000,Hainaut,Hainaut,7971,7601
112,145,148,0.00110099999999999,658219.845514388,651806.581654387,641796.093932786,624968.28835111,0.033745,0.032644,2020.18324119672,2020.18434219672,8227000,VlaamsBrabant,Hainaut,1410,7063
113,146,120,0.045587,658461.999920857,649958.12960271,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,8227000,VlaamsBrabant,BrabantWallon,1640,1470
114,146,147,0.081091,658461.999920857,649958.12960271,660589.286657407,750438.569152943,0.114415,0.033324,2020.18392119672,2020.26501219672,8227000,VlaamsBrabant,Limburg,1640,3798
115,147,122,0.0000157704901184857,660589.286657407,750438.569152943,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8227000,Limburg,Limburg,3798,3790
116,147,121,0.0000157704901184857,660589.286657407,750438.569152943,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8227000,Limburg,Liège,3798,4830
117,148,151,0.00788,641796.093932786,624968.28835111,637630.32999831,632873.035176008,0.041625,0.033745,2020.18434219672,2020.19222219672,8227000,Hainaut,Hainaut,7063,7062
118,148,149,0.02822,641796.093932786,624968.28835111,635050.24014628,639864.608025726,0.061965,0.033745,2020.18434219672,2020.21256219672,8227000,Hainaut,Hainaut,7063,7180
119,149,123,0.0169457704901185,635050.24014628,639864.608025726,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,8227000,Hainaut,Hainaut,7180,6061
120,149,150,0.0142,635050.24014628,639864.608025726,626722.301031949,655342.46450686,0.076165,0.061965,2020.21256219672,2020.22676219672,8227000,Hainaut,Hainaut,7180,6040
121,150,124,0.0000137704901184837,626722.301031949,655342.46450686,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8227000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626722.301031949,655342.46450686,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8227000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,637630.32999831,632873.035176008,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,8227000,Hainaut,Hainaut,7062,7060
124,151,152,0.00381000000000001,637630.32999831,632873.035176008,638449.186707027,629564.779841975,0.045435,0.041625,2020.19222219672,2020.19603219672,8227000,Hainaut,Hainaut,7062,7062
125,152,127,0.0416727704901185,638449.186707027,629564.779841975,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,8227000,Hainaut,VlaamsBrabant,7062,1020
126,152,153,0.02799,638449.186707027,629564.779841975,657524.144060318,651702.240054141,0.073425,0.045435,2020.19603219672,2020.22402219672,8227000,Hainaut,BrabantWallon,7062,1410
127,153,128,0.0000217704901184779,657524.144060318,651702.240054141,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,8227000,BrabantWallon,BrabantWallon,1410,1410
129,154,155,0.07275,635245.915939076,711759.999875167,651059.320425165,730913.307019078,0.073055,0.000305,2020.15090219672,2020.22365219672,8227000,Liège,Liège,4500,4432
131,155,130,0.0195177704901185,651059.320425165,730913.307019078,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,8227000,Liège,Liège,4432,4480
132,155,156,0.01951,651059.320425165,730913.307019078,654597.917542602,736632.777594222,0.092565,0.073055,2020.22365219672,2020.24316219672,8227000,Liège,Liège,4432,4041
133,156,131,0.00000777049011847775,654597.917542602,736632.777594222,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,8227000,Liège,Liège,4041,4041
134,156,157,0.00273,654597.917542602,736632.777594222,644527.828815697,754384.838540824,0.095295,0.092565,2020.24316219672,2020.24589219672,8227000,Liège,Liège,4041,4820
135,157,132,0.00000977049011847975,644527.828815697,754384.838540824,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,8227000,Liège,Liège,4820,4800
137,158,134,0.0423497704901185,644956.287809951,742272.449957,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,8227000,Liège,Liège,4624,4100
140,159,160,0.00824,641353.246133794,728537.774230384,642804.434603857,724578.470748608,0.045045,0.036805,2020.18740219672,2020.19564219672,8227000,Liège,Liège,4400,4400
141,160,136,0.0420627704901185,642804.434603857,724578.470748608,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,8227000,Liège,Hainaut,4400,7370
142,160,161,0.00956,642804.434603857,724578.470748608,642815.431147537,724735.168084021,0.054605,0.045045,2020.19564219672,2020.20520219672,8227000,Liège,Liège,4400,4400
143,161,137,0.0898797704901185,642815.431147537,724735.168084021,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,8227000,Liège,Liège,4400,4900
146,162,138,0.00000777049011847775,643384.355207566,725541.820959604,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,8227000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642673.488205209,735523.511239756,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,8227000,Liège,Liège,4031,4031
148,163,164,0.0082,642673.488205209,735523.511239756,643233.25177869,731086.389385151,0.078905,0.070705,2020.22130219672,2020.22950219672,8227000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,643233.25177869,731086.389385151,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,8227000,Liège,Namur,4100,5070
151,165,141,0.00000377049011848762,626278.453626044,658192.379546459,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,8227000,Hainaut,Hainaut,6043,6043
153,166,142,0.000000770490118484624,643233.25177869,731086.389385151,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,8227000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,643233.25177869,731086.389385151,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,8227000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,621345.211668417,733046.37186377,651069.598760958,764061.851640828,0.000315999999999997,0,2020.20926660109,2020.20958260109,8227000,Liège,Liège,4190,4840
156,171,173,0.012036,621345.211668417,733046.37186377,621457.031812831,733151.500381313,0.012036,0,2020.20926660109,2020.22130260109,8227000,Liège,Liège,4190,4190
157,172,167,0.047248,651069.598760958,764061.851640828,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,8227000,Liège,Liège,4840,4140
161,177,174,0.038748,649827.252703238,737954.517385183,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,8227000,Liège,Liège,4000,4020
162,177,178,0.000476000000000004,649827.252703238,737954.517385183,649837.864246734,737929.913524539,0.000476000000000004,0,2020.1743667541,2020.1748427541,8227000,Liège,Liège,4000,4000
164,178,176,0.0792560874300079,649837.864246734,737929.913524539,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,8227000,Liège,Namur,4000,5030
165,184,179,0.0217,641565.773363667,763235.648175234,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,8227000,Liège,Liège,4845,4845
166,184,185,0.01385,641565.773363667,763235.648175234,640475.705548927,763302.089349355,0.01385,0,2020.23786284153,2020.25171284153,8227000,Liège,Liège,4845,4845
168,185,186,0.00238,640475.705548927,763302.089349355,639364.523247701,763168.535897349,0.01623,0.01385,2020.25171284153,2020.25409284153,8227000,Liège,Liège,4845,4845
170,186,187,0.01093,639364.523247701,763168.535897349,641190.33126286,754124.354246113,0.02716,0.01623,2020.25409284153,2020.26502284153,8227000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641190.33126286,754124.354246113,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,8227000,Liège,Liège,4800,4800
173,210,211,0.017211,623871.646127576,621607.474043629,623366.687789017,601549.565152391,0.017211,0,2020.17704215847,2020.19425315847,8227000,Hainaut,Hainaut,7022,7380
174,210,217,0.000480999999999995,623871.646127576,621607.474043629,622636.773804315,620501.455716144,0.000480999999999995,0,2020.17704215847,2020.17752315847,8227000,Hainaut,Hainaut,7022,7024
179,213,214,0.0000850000000000017,629535.443764643,616845.26812957,629773.619438082,616542.823250568,0.033531,0.033446,2020.21048815847,2020.21057315847,8227000,Hainaut,Hainaut,7011,7011
180,213,190,0.0299486448099794,629535.443764643,616845.26812957,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,8227000,Hainaut,Hainaut,7011,7080
181,214,215,0.01379,629773.619438082,616542.823250568,626822.074290595,618525.859198711,0.047321,0.033531,2020.21057315847,2020.22436315847,8227000,Hainaut,Hainaut,7011,7033
182,214,191,0.0325966448099794,629773.619438082,616542.823250568,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,8227000,Hainaut,Hainaut,7011,7602
183,215,192,0.0133416448099794,626822.074290595,618525.859198711,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,8227000,Hainaut,Hainaut,7033,7331
184,215,216,0.00241,626822.074290595,618525.859198711,626469.087684734,619643.997798373,0.049731,0.047321,2020.22436315847,2020.22677315847,8227000,Hainaut,Hainaut,7033,7000
185,216,193,0.00000264480997944072,626469.087684734,619643.997798373,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,8227000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626469.087684734,619643.997798373,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,8227000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,622636.773804315,620501.455716144,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,8227000,Hainaut,Bruxelles,7024,1160
189,218,219,0.000338000000000005,624917.058288001,617354.097759239,623978.658434283,616119.504643485,0.018599,0.018261,2020.19530315847,2020.19564115847,8227000,Hainaut,Hainaut,7033,7012
191,219,197,0.0447956448099794,623978.658434283,616119.504643485,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,8227000,Hainaut,Hainaut,7012,7041
192,219,220,0.000441999999999998,623978.658434283,616119.504643485,624426.752142308,616140.572327277,0.019041,0.018599,2020.19564115847,2020.19608315847,8227000,Hainaut,Hainaut,7012,7012
194,220,198,0.0416216448099794,624426.752142308,616140.572327277,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,8227000,Hainaut,Hainaut,7012,7000
195,221,222,0.00465,624287.287313208,615250.529747016,624524.038677274,614549.88232869,0.024041,0.019391,2020.19643315847,2020.20108315847,8227000,Hainaut,Hainaut,7390,7390
196,221,199,0.0412716448099794,624287.287313208,615250.529747016,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,8227000,Hainaut,Hainaut,7390,7340
197,222,223,0.0182,624524.038677274,614549.88232869,624671.308090289,614766.69435655,0.042241,0.024041,2020.20108315847,2020.21928315847,8227000,Hainaut,Hainaut,7390,7390
198,222,200,0.0420866448099794,624524.038677274,614549.88232869,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,8227000,Hainaut,VlaamsBrabant,7390,1640
199,223,224,0.00505,624671.308090289,614766.69435655,625302.205595786,615416.945438906,0.047291,0.042241,2020.21928315847,2020.22433315847,8227000,Hainaut,Hainaut,7390,7012
202,224,225,0.00244,625302.205595786,615416.945438906,626142.796835181,616116.973870027,0.049731,0.047291,2020.22433315847,2020.22677315847,8227000,Hainaut,Hainaut,7012,7012
203,225,203,0.00000264480997944072,626142.796835181,616116.973870027,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,8227000,Hainaut,Hainaut,7012,7000
204,225,202,0.00273464480997944,626142.796835181,616116.973870027,626346.297775113,615851.857920577,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,8227000,Hainaut,Hainaut,7012,7012
205,226,227,0.00244,622592.315034977,612810.354716533,626142.796835181,616116.973870027,0.046991,0.044551,2020.22159315847,2020.22403315847,8227000,Hainaut,Hainaut,7340,7012
206,226,228,0.00684,622592.315034977,612810.354716533,622566.976065458,611610.07431412,0.051391,0.044551,2020.22159315847,2020.22843315847,8227000,Hainaut,Hainaut,7340,7340
207,227,205,0.00274264480997944,626142.796835181,616116.973870027,622845.179477647,611950.63583765,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,8227000,Hainaut,Hainaut,7012,7340
208,227,204,0.0000106448099794348,626142.796835181,616116.973870027,621484.85871592,613205.365510817,0.0470016448099794,0.046991,2020.22403315847,2020.22404380328,8227000,Hainaut,Hainaut,7012,7340
209,228,206,0.0420586448099794,622566.976065458,611610.07431412,668981.326996456,660284.42684007,0.0934496448099794,0.051391,2020.22843315847,2020.27049180328,8227000,Hainaut,VlaamsBrabant,7340,1970
210,228,229,0.00685,622566.976065458,611610.07431412,619761.516232419,614737.21332686,0.058241,0.051391,2020.22843315847,2020.23528315847,8227000,Hainaut,Hainaut,7340,7080
212,229,230,0.00514000000000001,619761.516232419,614737.21332686,634508.235875817,610863.522341242,0.063381,0.058241,2020.23528315847,2020.24042315847,8227000,Hainaut,Hainaut,7080,7332
213,230,208,0.0000136448099794378,634508.235875817,610863.522341242,634849.504248323,630809.535223493,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,8227000,Hainaut,Hainaut,7332,7070
