X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633434.109934779,783590.70068334,632778.909236584,783030.206492218,0.000359999999999999,0,2020.22366271585,2020.22402271585,3529000,Liège,Liège,4750,4750
3,16,17,0.05209,632778.909236584,783030.206492218,640684.602960049,780865.720497953,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3529000,Liège,NA,4750,NA
4,16,18,0.00784,632778.909236584,783030.206492218,648225.212157097,777997.898483593,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3529000,Liège,Liège,4750,4730
5,17,2,0.0326304535500016,640684.602960049,780865.720497953,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3529000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,640684.602960049,780865.720497953,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3529000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,648225.212157097,777997.898483593,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3529000,Liège,Liège,4730,4700
8,18,19,0.02251,648225.212157097,777997.898483593,660134.010329066,766149.59240535,0.03071,0.0082,2020.23186271585,2020.25437271585,3529000,Liège,Liège,4730,4720
9,19,20,0.00244,660134.010329066,766149.59240535,659795.652823351,765902.939768657,0.03315,0.03071,2020.25437271585,2020.25681271585,3529000,Liège,Liège,4720,4851
10,19,21,0.00273,660134.010329066,766149.59240535,661724.352180461,767264.876334203,0.03344,0.03071,2020.25437271585,2020.25710271585,3529000,Liège,NA,4720,NA
11,20,5,0.0000184535500016361,659795.652823351,765902.939768657,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3529000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659795.652823351,765902.939768657,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3529000,Liège,Liège,4851,4720
13,21,22,0.00244,661724.352180461,767264.876334203,659795.652823351,765902.939768657,0.03588,0.03344,2020.25710271585,2020.25954271585,3529000,NA,Liège,NA,4851
14,21,7,0.00246045355000164,661724.352180461,767264.876334203,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3529000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659795.652823351,765902.939768657,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3529000,Liège,Liège,4851,4760
16,22,23,0.03279,659795.652823351,765902.939768657,644492.915071712,778603.381256055,0.06867,0.03588,2020.25954271585,2020.29233271585,3529000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644492.915071712,778603.381256055,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3529000,Liège,Liège,4700,4700
18,23,24,0.01164,644492.915071712,778603.381256055,646621.387207439,770321.744884024,0.08031,0.06867,2020.29233271585,2020.30397271585,3529000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,646621.387207439,770321.744884024,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3529000,Liège,Liège,4700,4837
21,25,26,0.00244,657141.807624285,766019.221214967,659795.652823351,765902.939768657,0.08506,0.08262,2020.30628271585,2020.30872271585,3529000,Liège,Liège,4721,4851
22,25,27,0.00244,657141.807624285,766019.221214967,659795.652823351,765902.939768657,0.08506,0.08262,2020.30628271585,2020.30872271585,3529000,Liège,Liège,4721,4851
23,26,12,0.0000204535500016451,659795.652823351,765902.939768657,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3529000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659795.652823351,765902.939768657,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3529000,Liège,Liège,4851,4760
26,27,14,0.0000204535500016451,659795.652823351,765902.939768657,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3529000,Liège,Liège,4851,4720
28,36,37,0.00849,638484.198610368,770716.114532882,642321.443896572,761981.043984165,0.00849,0,2020.16391242623,2020.17240242623,3529000,Liège,Liège,4837,4834
30,37,39,0.01337,642321.443896572,761981.043984165,651057.190975021,743743.170097642,0.02186,0.00849,2020.17240242623,2020.18577242623,3529000,Liège,Liège,4834,4671
31,38,29,0.00275289617003015,644312.901529605,760184.927143616,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3529000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644312.901529605,760184.927143616,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3529000,Liège,Liège,4830,4830
34,39,40,0.01122,651057.190975021,743743.170097642,666528.463682125,738816.806593586,0.03308,0.02186,2020.18577242623,2020.19699242623,3529000,Liège,Limburg,4671,3770
35,40,41,0.00244,666528.463682125,738816.806593586,644312.901529605,760184.927143616,0.03552,0.03308,2020.19699242623,2020.19943242623,3529000,Limburg,Liège,3770,4830
36,40,42,0.00832,666528.463682125,738816.806593586,610173.884596679,782290.056808067,0.0414,0.03308,2020.19699242623,2020.20531242623,3529000,Limburg,Liège,3770,4783
37,41,33,0.0000208961700301491,644312.901529605,760184.927143616,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3529000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644312.901529605,760184.927143616,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3529000,Liège,Liège,4830,4837
41,47,48,0.00244,612066.241563702,780933.340312956,643306.245418772,771702.793082828,0.00244,0,2020.19699255191,2020.19943255191,3529000,Liège,Liège,4770,4837
42,47,49,0.00832,612066.241563702,780933.340312956,611987.073639874,781005.399009046,0.00832,0,2020.19699255191,2020.20531255191,3529000,Liège,Liège,4770,4770
44,48,44,0.0000207704901184907,643306.245418772,771702.793082828,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3529000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611987.073639874,781005.399009046,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3529000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,611987.073639874,781005.399009046,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3529000,Liège,Liège,4770,4430
47,53,50,0.021763,637053.100730479,736523.731376612,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3529000,Liège,Liège,4130,4053
48,53,54,0.019,637053.100730479,736523.731376612,645404.115157633,732864.368533044,0.019,0,2020.18042279235,2020.19942279235,3529000,Liège,Liège,4130,4000
50,54,52,0.0000305683099446133,645404.115157633,732864.368533044,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3529000,Liège,Liège,4000,4000
51,66,55,0.120062,648515.500505577,739208.832096485,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,17645000,Liège,Hainaut,4020,7100
52,66,67,0.044023,648515.500505577,739208.832096485,646452.193570919,738343.588361429,0.044023,0,2020.0930527541,2020.1370757541,17645000,Liège,Liège,4020,4030
53,67,68,0.04318,646452.193570919,738343.588361429,657620.540601846,736865.953286901,0.087203,0.044023,2020.1370757541,2020.1802557541,17645000,Liège,Liège,4030,4680
54,67,70,0.000527,646452.193570919,738343.588361429,646565.333356439,738567.655037781,0.04455,0.044023,2020.1370757541,2020.1376027541,17645000,Liège,Liège,4030,4032
56,68,69,0.0000359999999999944,657620.540601846,736865.953286901,657688.96877778,736967.489641408,0.087239,0.087203,2020.1802557541,2020.1802917541,17645000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,657688.96877778,736967.489641408,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,17645000,Liège,Liège,4680,4030
59,70,59,0.108299049180104,646565.333356439,738567.655037781,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,17645000,Liège,Liège,4032,4032
60,70,71,0.04437,646565.333356439,738567.655037781,648886.899822753,738989.263847172,0.08892,0.04455,2020.1376027541,2020.1819727541,17645000,Liège,Liège,4032,4020
62,71,60,0.0420710491801042,648886.899822753,738989.263847172,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,17645000,Liège,Liège,4020,4700
63,72,61,0.0850990491801042,641303.110121189,661983.513617869,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,17645000,BrabantWallon,Hainaut,1495,6200
64,72,73,0.000390000000000001,641303.110121189,661983.513617869,640874.006893111,662365.051176355,0.09273,0.09234,2020.1853927541,2020.1857827541,17645000,BrabantWallon,BrabantWallon,1495,1495
65,73,74,0.00437,640874.006893111,662365.051176355,634778.689412861,656640.914392086,0.0971,0.09273,2020.1857827541,2020.1901527541,17645000,BrabantWallon,Hainaut,1495,6210
66,73,62,0.0409930491801042,640874.006893111,662365.051176355,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,17645000,BrabantWallon,Bruxelles,1495,1082
68,74,75,0.03659,634778.689412861,656640.914392086,635426.550819517,651629.721029033,0.13369,0.0971,2020.1901527541,2020.2267427541,17645000,Hainaut,Hainaut,6210,6210
70,75,64,0.0000330491801042165,635426.550819517,651629.721029033,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,17645000,Hainaut,VlaamsBrabant,6210,3350
71,80,76,0.054103,710964.899971205,707139.384795815,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,3529000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,710964.899971205,707139.384795815,710852.413950552,707060.24721359,0.0000980000000000009,0,2020.18906639891,2020.18916439891,3529000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,710852.413950552,707060.24721359,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,3529000,Antwerpen,Antwerpen,2400,2400
75,82,78,0.039795,694984.23682427,708568.173222811,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,3529000,Limburg,VlaamsBrabant,3583,3390
77,87,83,0.071835,698507.978220841,698739.065420777,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,3529000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698507.978220841,698739.065420777,698093.087771173,697973.984332435,0.000442999999999999,0,2020.17133439891,2020.17177739891,3529000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698093.087771173,697973.984332435,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,3529000,Antwerpen,Limburg,2430,3900
81,89,85,0.057475,683387.807909635,653730.97148835,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,3529000,VlaamsBrabant,VlaamsBrabant,1980,1850
82,89,86,0.071137,683387.807909635,653730.97148835,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,3529000,VlaamsBrabant,Antwerpen,1980,2980
83,95,96,0.00244,674246.171303321,673244.42734472,666338.092420349,660787.535889124,0.00244,0,2020.22156271585,2020.22400271585,17645000,VlaamsBrabant,VlaamsBrabant,3000,3080
85,96,90,0.0000409999999999994,666338.092420349,660787.535889124,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,17645000,VlaamsBrabant,Antwerpen,3080,2620
87,97,92,0.00248468305988316,674423.239854936,673514.38706966,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,17645000,VlaamsBrabant,Antwerpen,3000,2230
88,97,98,0.01337,674423.239854936,673514.38706966,676895.953518113,673534.617788988,0.01883,0.00546,2020.22702271585,2020.24039271585,17645000,VlaamsBrabant,VlaamsBrabant,3000,3012
89,98,93,0.00277668305988316,676895.953518113,673534.617788988,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,17645000,VlaamsBrabant,Antwerpen,3012,2110
91,103,99,0.082848,642037.277900325,738860.863108683,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,3529000,Liège,Liège,4050,4460
93,104,100,0.0180307213100143,642852.853237992,739685.790835535,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,3529000,Liège,Liège,4050,4852
95,105,101,0.0420647213100143,642433.419695194,739188.475546341,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,3529000,Liège,Liège,4050,4602
96,105,102,0.0311357213100143,642433.419695194,739188.475546341,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,3529000,Liège,Liège,4050,4050
98,111,112,0.019765,642691.90866534,736904.896323506,647765.485415052,737110.020950084,0.019765,0,2020.19867247541,2020.21843747541,3529000,Liège,Liège,4053,4020
99,112,113,0.000125,647765.485415052,737110.020950084,647763.421635387,737105.540561629,0.01989,0.019765,2020.21843747541,2020.21856247541,3529000,Liège,Liège,4020,4020
100,112,114,0.000125,647765.485415052,737110.020950084,647763.421635387,737105.540561629,0.01989,0.019765,2020.21843747541,2020.21856247541,3529000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647763.421635387,737105.540561629,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,3529000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647763.421635387,737105.540561629,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,3529000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647763.421635387,737105.540561629,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,3529000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647763.421635387,737105.540561629,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,3529000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643193.397175509,572922.105548807,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,3529000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643193.397175509,572922.105548807,636599.07900679,600725.251633259,0.03825,0,2020.22949319672,2020.26774319672,3529000,Hainaut,Hainaut,7522,7971
107,119,116,0.0000163661199936924,636599.07900679,600725.251633259,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,3529000,Hainaut,Hainaut,7971,7971
110,144,145,0.032644,638349.996085619,709107.478215756,646389.953352114,692374.886343078,0.032644,0,2020.15059719672,2020.18324119672,3529000,Liège,Namur,4520,5310
111,145,146,0.000679999999999986,646389.953352114,692374.886343078,647237.472764434,689306.640056784,0.033324,0.032644,2020.18324119672,2020.18392119672,3529000,Namur,BrabantWallon,5310,1367
112,145,148,0.00110099999999999,646389.953352114,692374.886343078,651000.414056879,673799.19528657,0.033745,0.032644,2020.18324119672,2020.18434219672,3529000,Namur,BrabantWallon,5310,1325
113,146,120,0.045587,647237.472764434,689306.640056784,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,3529000,BrabantWallon,BrabantWallon,1367,1470
114,146,147,0.081091,647237.472764434,689306.640056784,646009.521521048,759253.435945662,0.114415,0.033324,2020.18392119672,2020.26501219672,3529000,BrabantWallon,Liège,1367,4831
115,147,122,0.0000157704901184857,646009.521521048,759253.435945662,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,3529000,Liège,Limburg,4831,3790
