X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,643333.037135433,781821.152138643,645471.266527947,778029.16410186,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3493000,NA,Liège,NA,4700
4,16,18,0.00784,643333.037135433,781821.152138643,641221.312266451,784271.470501133,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3493000,NA,NA,NA,NA
5,17,2,0.0326304535500016,645471.266527947,778029.16410186,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3493000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,645471.266527947,778029.16410186,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3493000,Liège,Liège,4700,4700
8,18,19,0.02251,641221.312266451,784271.470501133,655219.76027902,767551.063139291,0.03071,0.0082,2020.23186271585,2020.25437271585,3493000,NA,Liège,NA,4711
9,19,20,0.00244,655219.76027902,767551.063139291,656905.968099303,765366.412662615,0.03315,0.03071,2020.25437271585,2020.25681271585,3493000,Liège,Liège,4711,4720
10,19,21,0.00273,655219.76027902,767551.063139291,660171.547419087,767488.031342988,0.03344,0.03071,2020.25437271585,2020.25710271585,3493000,Liège,NA,4711,4721
11,20,5,0.0000184535500016361,656905.968099303,765366.412662615,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3493000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,656905.968099303,765366.412662615,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3493000,Liège,Liège,4720,4720
13,21,22,0.00244,660171.547419087,767488.031342988,656905.968099303,765366.412662615,0.03588,0.03344,2020.25710271585,2020.25954271585,3493000,NA,Liège,4721,4720
16,22,23,0.03279,656905.968099303,765366.412662615,646424.995952644,776287.352182736,0.06867,0.03588,2020.25954271585,2020.29233271585,3493000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,646424.995952644,776287.352182736,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3493000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,659698.640826209,763117.710175236,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3493000,Liège,Liège,4851,4837
23,26,12,0.0000204535500016451,656905.968099303,765366.412662615,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3493000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,656905.968099303,765366.412662615,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3493000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,656905.968099303,765366.412662615,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3493000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,656905.968099303,765366.412662615,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3493000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,642093.766803337,764931.179262151,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3493000,Liège,Liège,4845,4837
28,36,37,0.00849,642093.766803337,764931.179262151,645983.296725096,756991.028523778,0.00849,0,2020.16391242623,2020.17240242623,3493000,Liège,Liège,4845,4821
29,37,38,0.00244,645983.296725096,756991.028523778,644263.578398984,760268.520625418,0.01093,0.00849,2020.17240242623,2020.17484242623,3493000,Liège,Liège,4821,4830
31,38,29,0.00275289617003015,644263.578398984,760268.520625418,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3493000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644263.578398984,760268.520625418,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3493000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,651009.061789012,743582.282716524,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3493000,Liège,Liège,4671,4671
34,39,40,0.01122,651009.061789012,743582.282716524,651360.569580181,744469.217761886,0.03308,0.02186,2020.18577242623,2020.19699242623,3493000,Liège,Liège,4671,4671
35,40,41,0.00244,651360.569580181,744469.217761886,644263.578398984,760268.520625418,0.03552,0.03308,2020.19699242623,2020.19943242623,3493000,Liège,Liège,4671,4830
36,40,42,0.00832,651360.569580181,744469.217761886,653145.998277177,731781.325049671,0.0414,0.03308,2020.19699242623,2020.20531242623,3493000,Liège,Liège,4671,4432
37,41,33,0.0000208961700301491,644263.578398984,760268.520625418,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3493000,Liège,Limburg,4830,3793
40,42,35,0.0597148961700301,653145.998277177,731781.325049671,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3493000,Liège,Liège,4432,4430
41,47,48,0.00244,642984.721836324,771024.333292269,643314.266561293,771646.375710633,0.00244,0,2020.19699255191,2020.19943255191,3493000,Liège,Liège,4837,4837
42,47,49,0.00832,642984.721836324,771024.333292269,643513.824646491,770560.44693042,0.00832,0,2020.19699255191,2020.20531255191,3493000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643314.266561293,771646.375710633,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3493000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643314.266561293,771646.375710633,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3493000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,643513.824646491,770560.44693042,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3493000,Liège,Liège,4837,4770
46,49,46,0.0597147704901185,643513.824646491,770560.44693042,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3493000,Liège,Liège,4837,4430
48,53,54,0.019,645852.010326014,733892.628615928,645502.870170759,732833.20576541,0.019,0,2020.18042279235,2020.19942279235,3493000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645502.870170759,732833.20576541,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3493000,Liège,Liège,4000,4130
