X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633058.313044929,782479.364807299,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4501000,Liège,Liège,4750,4750
3,16,17,0.05209,632754.614305276,782638.916407604,640786.8622223,776462.407966944,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4501000,Liège,Liège,4750,4700
4,16,18,0.00784,632754.614305276,782638.916407604,635541.659308128,783400.618423613,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4501000,Liège,NA,4750,NA
6,17,3,0.0162374535500016,640786.8622223,776462.407966944,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4501000,Liège,Liège,4700,4700
8,18,19,0.02251,635541.659308128,783400.618423613,658448.573720741,770704.3540503,0.03071,0.0082,2020.23186271585,2020.25437271585,4501000,NA,NA,NA,NA
9,19,20,0.00244,658448.573720741,770704.3540503,656987.869522889,765272.562056424,0.03315,0.03071,2020.25437271585,2020.25681271585,4501000,NA,Liège,NA,4720
10,19,21,0.00273,658448.573720741,770704.3540503,657968.318624495,767754.284008198,0.03344,0.03071,2020.25437271585,2020.25710271585,4501000,NA,Liège,NA,4728
11,20,5,0.0000184535500016361,656987.869522889,765272.562056424,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4501000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,656987.869522889,765272.562056424,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4501000,Liège,Liège,4720,4720
13,21,22,0.00244,657968.318624495,767754.284008198,656987.869522889,765272.562056424,0.03588,0.03344,2020.25710271585,2020.25954271585,4501000,Liège,Liège,4728,4720
16,22,23,0.03279,656987.869522889,765272.562056424,645008.74869122,778723.980910196,0.06867,0.03588,2020.25954271585,2020.29233271585,4501000,Liège,Liège,4720,4700
20,24,10,0.00477045355000164,649352.257900247,761987.420097404,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4501000,Liège,Liège,4837,4837
21,25,26,0.00244,657997.779938077,765356.592329069,656987.869522889,765272.562056424,0.08506,0.08262,2020.30628271585,2020.30872271585,4501000,Liège,Liège,4850,4720
22,25,27,0.00244,657997.779938077,765356.592329069,656987.869522889,765272.562056424,0.08506,0.08262,2020.30628271585,2020.30872271585,4501000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,656987.869522889,765272.562056424,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4501000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,656987.869522889,765272.562056424,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4501000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,656987.869522889,765272.562056424,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4501000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,656987.869522889,765272.562056424,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4501000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638014.087507074,771073.115030371,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4501000,Liège,Liège,4837,4837
28,36,37,0.00849,638014.087507074,771073.115030371,643515.438899209,764258.670078491,0.00849,0,2020.16391242623,2020.17240242623,4501000,Liège,Liège,4837,4837
29,37,38,0.00244,643515.438899209,764258.670078491,644213.750196628,760134.59067737,0.01093,0.00849,2020.17240242623,2020.17484242623,4501000,Liège,Liège,4837,4830
30,37,39,0.01337,643515.438899209,764258.670078491,650927.721862738,743848.388968361,0.02186,0.00849,2020.17240242623,2020.18577242623,4501000,Liège,Liège,4837,4671
31,38,29,0.00275289617003015,644213.750196628,760134.59067737,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4501000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644213.750196628,760134.59067737,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4501000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650927.721862738,743848.388968361,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4501000,Liège,Liège,4671,4671
34,39,40,0.01122,650927.721862738,743848.388968361,649377.8649508,747336.098938515,0.03308,0.02186,2020.18577242623,2020.19699242623,4501000,Liège,Liège,4671,4633
35,40,41,0.00244,649377.8649508,747336.098938515,644213.750196628,760134.59067737,0.03552,0.03308,2020.19699242623,2020.19943242623,4501000,Liège,Liège,4633,4830
36,40,42,0.00832,649377.8649508,747336.098938515,648568.936757333,746461.072388836,0.0414,0.03308,2020.19699242623,2020.20531242623,4501000,Liège,Liège,4633,4633
37,41,33,0.0000208961700301491,644213.750196628,760134.59067737,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4501000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,648568.936757333,746461.072388836,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4501000,Liège,Liège,4633,4770
41,47,48,0.00244,661048.910717709,754785.122071155,661274.51310558,754699.557160403,0.00244,0,2020.19699255191,2020.19943255191,4501000,Limburg,Limburg,3790,3793
42,47,49,0.00832,661048.910717709,754785.122071155,660897.048472334,754906.670644801,0.00832,0,2020.19699255191,2020.20531255191,4501000,Limburg,Limburg,3790,3793
43,48,43,0.0000210000000000071,661274.51310558,754699.557160403,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4501000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661274.51310558,754699.557160403,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4501000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,660897.048472334,754906.670644801,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4501000,Limburg,Liège,3793,4770
48,53,54,0.019,645370.721064919,732929.777732769,645516.744070976,732879.520108878,0.019,0,2020.18042279235,2020.19942279235,4501000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645516.744070976,732879.520108878,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4501000,Liège,Liège,4000,4130
