X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,634478.749819556,782926.694460565,634427.514351117,783085.827867831,0.000359999999999999,0,2020.22366271585,2020.22402271585,1099000,NA,NA,NA,NA
3,16,17,0.05209,634427.514351117,783085.827867831,647409.512236904,775001.108785267,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1099000,NA,Liège,NA,4730
4,16,18,0.00784,634427.514351117,783085.827867831,632714.911743309,785231.06423292,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1099000,NA,Liège,NA,4750
5,17,2,0.0326304535500016,647409.512236904,775001.108785267,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1099000,Liège,Liège,4730,4700
9,19,20,0.00244,660240.632857687,767634.547838013,657343.886966585,764720.556830122,0.03315,0.03071,2020.25437271585,2020.25681271585,1099000,NA,Liège,4721,4850
10,19,21,0.00273,660240.632857687,767634.547838013,659839.658712776,768629.531932276,0.03344,0.03071,2020.25437271585,2020.25710271585,1099000,NA,NA,4721,NA
11,20,5,0.0000184535500016361,657343.886966585,764720.556830122,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1099000,Liège,Liège,4850,4720
13,21,22,0.00244,659839.658712776,768629.531932276,657343.886966585,764720.556830122,0.03588,0.03344,2020.25710271585,2020.25954271585,1099000,NA,Liège,NA,4850
14,21,7,0.00246045355000164,659839.658712776,768629.531932276,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1099000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,657343.886966585,764720.556830122,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1099000,Liège,Liège,4850,4760
16,22,23,0.03279,657343.886966585,764720.556830122,644586.177789427,778663.752436228,0.06867,0.03588,2020.25954271585,2020.29233271585,1099000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644586.177789427,778663.752436228,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1099000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,656780.832373605,765799.498676968,656952.218654315,766223.279296176,0.08262,0.08031,2020.30397271585,2020.30628271585,1099000,Liège,Liège,4721,4721
21,25,26,0.00244,656952.218654315,766223.279296176,657343.886966585,764720.556830122,0.08506,0.08262,2020.30628271585,2020.30872271585,1099000,Liège,Liège,4721,4850
