X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634764.5859367,781153.679649396,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6004000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634764.5859367,781153.679649396,634421.674772673,780915.825545862,0.000359999999999999,0,2020.22366271585,2020.22402271585,6004000,NA,Liège,NA,4750
4,16,18,0.00784,634421.674772673,780915.825545862,665339.62214999,768748.698529521,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6004000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,645433.531640913,777588.288701721,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6004000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,665339.62214999,768748.698529521,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6004000,NA,Liège,NA,4700
8,18,19,0.02251,665339.62214999,768748.698529521,658904.71631098,766898.829959936,0.03071,0.0082,2020.23186271585,2020.25437271585,6004000,NA,Liège,NA,4721
9,19,20,0.00244,658904.71631098,766898.829959936,660142.672917642,765881.37903423,0.03315,0.03071,2020.25437271585,2020.25681271585,6004000,Liège,Liège,4721,4851
10,19,21,0.00273,658904.71631098,766898.829959936,658702.713093162,767415.413614972,0.03344,0.03071,2020.25437271585,2020.25710271585,6004000,Liège,NA,4721,4721
12,20,6,0.0000184535500016361,660142.672917642,765881.37903423,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6004000,Liège,Liège,4851,4720
13,21,22,0.00244,658702.713093162,767415.413614972,660142.672917642,765881.37903423,0.03588,0.03344,2020.25710271585,2020.25954271585,6004000,NA,Liège,4721,4851
16,22,23,0.03279,660142.672917642,765881.37903423,644210.714181775,778487.058278357,0.06867,0.03588,2020.25954271585,2020.29233271585,6004000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644210.714181775,778487.058278357,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6004000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,654400.627647268,766948.393161605,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6004000,Liège,Liège,4711,4837
21,25,26,0.00244,657167.438728564,765875.603533552,660142.672917642,765881.37903423,0.08506,0.08262,2020.30628271585,2020.30872271585,6004000,Liège,Liège,4720,4851
22,25,27,0.00244,657167.438728564,765875.603533552,660142.672917642,765881.37903423,0.08506,0.08262,2020.30628271585,2020.30872271585,6004000,Liège,Liège,4720,4851
23,26,12,0.0000204535500016451,660142.672917642,765881.37903423,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6004000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638288.477177303,770807.351315392,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6004000,Liège,Liège,4837,4837
28,36,37,0.00849,638288.477177303,770807.351315392,644856.84246468,758781.44451107,0.00849,0,2020.16391242623,2020.17240242623,6004000,Liège,Liège,4837,4801
29,37,38,0.00244,644856.84246468,758781.44451107,644285.607589706,760093.13843506,0.01093,0.00849,2020.17240242623,2020.17484242623,6004000,Liège,Liège,4801,4830
30,37,39,0.01337,644856.84246468,758781.44451107,650837.658679994,744026.745582735,0.02186,0.00849,2020.17240242623,2020.18577242623,6004000,Liège,Liège,4801,4671
31,38,29,0.00275289617003015,644285.607589706,760093.13843506,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6004000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650837.658679994,744026.745582735,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6004000,Liège,Liège,4671,4671
34,39,40,0.01122,650837.658679994,744026.745582735,651190.605010393,746353.182832188,0.03308,0.02186,2020.18577242623,2020.19699242623,6004000,Liège,Liège,4671,4653
36,40,42,0.00832,651190.605010393,746353.182832188,648711.713502429,737374.335178878,0.0414,0.03308,2020.19699242623,2020.20531242623,6004000,Liège,Liège,4653,4020
37,41,33,0.0000208961700301491,644285.607589706,760093.13843506,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6004000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,648711.713502429,737374.335178878,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6004000,Liège,Liège,4020,4770
