X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,634944.971745312,782901.930483752,642399.548602151,774582.10977491,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8911000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,642399.548602151,774582.10977491,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8911000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642399.548602151,774582.10977491,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8911000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,636095.978124084,784169.227039662,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8911000,NA,Liège,NA,4700
8,18,19,0.02251,636095.978124084,784169.227039662,660644.725686773,766836.092473276,0.03071,0.0082,2020.23186271585,2020.25437271585,8911000,NA,NA,NA,4721
9,19,20,0.00244,660644.725686773,766836.092473276,659796.951983043,766005.29399632,0.03315,0.03071,2020.25437271585,2020.25681271585,8911000,NA,Liège,4721,4850
11,20,5,0.0000184535500016361,659796.951983043,766005.29399632,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8911000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659796.951983043,766005.29399632,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8911000,Liège,Liège,4850,4720
13,21,22,0.00244,659790.414964439,767410.269938622,659796.951983043,766005.29399632,0.03588,0.03344,2020.25710271585,2020.25954271585,8911000,NA,Liège,4721,4850
15,22,8,0.0000204535500016381,659796.951983043,766005.29399632,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8911000,Liège,Liège,4850,4760
18,23,24,0.01164,644588.904791142,778575.746849895,644493.417011647,768718.747628283,0.08031,0.06867,2020.29233271585,2020.30397271585,8911000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,644493.417011647,768718.747628283,657161.398737691,765261.435758165,0.08262,0.08031,2020.30397271585,2020.30628271585,8911000,Liège,Liège,4837,4720
20,24,10,0.00477045355000164,644493.417011647,768718.747628283,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8911000,Liège,Liège,4837,4837
21,25,26,0.00244,657161.398737691,765261.435758165,659796.951983043,766005.29399632,0.08506,0.08262,2020.30628271585,2020.30872271585,8911000,Liège,Liège,4720,4850
22,25,27,0.00244,657161.398737691,765261.435758165,659796.951983043,766005.29399632,0.08506,0.08262,2020.30628271585,2020.30872271585,8911000,Liège,Liège,4720,4850
25,27,13,0.0000204535500016451,659796.951983043,766005.29399632,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8911000,Liège,Liège,4850,4720
28,36,37,0.00849,637302.392540509,771595.827048623,644439.49392421,760034.212621698,0.00849,0,2020.16391242623,2020.17240242623,8911000,Liège,Liège,4837,4830
30,37,39,0.01337,644439.49392421,760034.212621698,650799.634002639,743533.960663994,0.02186,0.00849,2020.17240242623,2020.18577242623,8911000,Liège,Liège,4830,4630
31,38,29,0.00275289617003015,644383.975288275,759980.372384094,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8911000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644383.975288275,759980.372384094,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8911000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650799.634002639,743533.960663994,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8911000,Liège,Liège,4630,4671
34,39,40,0.01122,650799.634002639,743533.960663994,649069.582351322,743667.162854941,0.03308,0.02186,2020.18577242623,2020.19699242623,8911000,Liège,Liège,4630,4621
35,40,41,0.00244,649069.582351322,743667.162854941,644383.975288275,759980.372384094,0.03552,0.03308,2020.19699242623,2020.19943242623,8911000,Liège,Liège,4621,4830
36,40,42,0.00832,649069.582351322,743667.162854941,642661.694984596,748275.314277825,0.0414,0.03308,2020.19699242623,2020.20531242623,8911000,Liège,Liège,4621,4877
37,41,33,0.0000208961700301491,644383.975288275,759980.372384094,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8911000,Liège,Limburg,4830,3793
