X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
44,48,44,0.0000207704901184907,643317.435868518,771670.79678075,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8146000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,611704.946842779,782252.623288907,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8146000,Liège,Liège,4783,4430
47,53,50,0.021763,644840.323101426,735299.113773906,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8146000,Liège,Liège,4031,4053
48,53,54,0.019,644840.323101426,735299.113773906,645487.68620995,732843.487400796,0.019,0,2020.18042279235,2020.19942279235,8146000,Liège,Liège,4031,4000
52,66,67,0.044023,635704.994647878,649044.791163694,643449.190299005,657869.895546718,0.044023,0,2020.0930527541,2020.1370757541,40730000,Hainaut,BrabantWallon,6230,1470
54,67,70,0.000527,643449.190299005,657869.895546718,644897.996060909,661071.937242047,0.04455,0.044023,2020.1370757541,2020.1376027541,40730000,BrabantWallon,BrabantWallon,1470,1470
56,68,69,0.0000359999999999944,657676.621616402,736252.105341538,657823.47236941,735795.758789423,0.087239,0.087203,2020.1802557541,2020.1802917541,40730000,Liège,Liège,4458,4458
57,69,57,0.0000350491801042047,657823.47236941,735795.758789423,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,40730000,Liège,Liège,4458,4030
58,69,58,0.0000350491801042047,657823.47236941,735795.758789423,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,40730000,Liège,Liège,4458,4680
59,70,59,0.108299049180104,644897.996060909,661071.937242047,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,40730000,BrabantWallon,Liège,1470,4032
62,71,60,0.0420710491801042,648033.248946407,691366.076614288,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,40730000,BrabantWallon,Liège,5310,4700
63,72,61,0.0850990491801042,644182.511834205,680324.562899012,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,40730000,BrabantWallon,Hainaut,1360,6200
64,72,73,0.000390000000000001,644182.511834205,680324.562899012,643744.76476252,682955.077017205,0.09273,0.09234,2020.1853927541,2020.1857827541,40730000,BrabantWallon,Namur,1360,5310
65,73,74,0.00437,643744.76476252,682955.077017205,642465.006214078,680437.464138211,0.0971,0.09273,2020.1857827541,2020.1901527541,40730000,Namur,Namur,5310,5031
66,73,62,0.0409930491801042,643744.76476252,682955.077017205,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,40730000,Namur,Bruxelles,5310,1082
67,74,63,0.0420880491801042,642465.006214078,680437.464138211,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,40730000,Namur,Hainaut,5031,6211
68,74,75,0.03659,642465.006214078,680437.464138211,670130.636955823,700459.432946889,0.13369,0.0971,2020.1901527541,2020.2267427541,40730000,Namur,VlaamsBrabant,5031,3440
69,75,65,0.0191590491801042,670130.636955823,700459.432946889,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,40730000,VlaamsBrabant,Hainaut,3440,6230
70,75,64,0.0000330491801042165,670130.636955823,700459.432946889,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,40730000,VlaamsBrabant,VlaamsBrabant,3440,3350
71,80,76,0.054103,682432.984115753,690159.27762764,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,8146000,VlaamsBrabant,Antwerpen,3390,2390
72,80,81,0.0000980000000000009,682432.984115753,690159.27762764,682438.574492329,690166.040731199,0.0000980000000000009,0,2020.18906639891,2020.18916439891,8146000,VlaamsBrabant,VlaamsBrabant,3390,3390
73,81,77,0.032147,682438.574492329,690166.040731199,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,8146000,VlaamsBrabant,Antwerpen,3390,2400
75,82,78,0.039795,682438.508058785,690167.080795735,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8146000,VlaamsBrabant,VlaamsBrabant,3390,3390
78,87,88,0.000442999999999999,698385.905012723,697934.874304563,713767.264232726,672849.322392311,0.000442999999999999,0,2020.17133439891,2020.17177739891,8146000,Antwerpen,Antwerpen,2430,2242
79,88,84,0.065928,713767.264232726,672849.322392311,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8146000,Antwerpen,Limburg,2242,3900
82,89,86,0.071137,713776.330821254,672863.074674335,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8146000,Antwerpen,Antwerpen,2242,2980
84,95,97,0.00546,749069.461499784,668569.889335203,681632.819452682,678676.835288475,0.00546,0,2020.22156271585,2020.22702271585,40730000,NA,VlaamsBrabant,NA,3111
85,96,90,0.0000409999999999994,704767.117325562,648706.728604355,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,40730000,Antwerpen,Antwerpen,2610,2620
86,96,91,0.00277268305988316,704767.117325562,648706.728604355,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,40730000,Antwerpen,VlaamsBrabant,2610,3080
88,97,98,0.01337,681632.819452682,678676.835288475,674741.175101629,673390.397816204,0.01883,0.00546,2020.22702271585,2020.24039271585,40730000,VlaamsBrabant,VlaamsBrabant,3111,3000
89,98,93,0.00277668305988316,674741.175101629,673390.397816204,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,40730000,VlaamsBrabant,Antwerpen,3000,2110
90,98,94,0.0000436830598831567,674741.175101629,673390.397816204,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,40730000,VlaamsBrabant,VlaamsBrabant,3000,3012
91,103,99,0.082848,645361.283362452,721916.413211527,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,8146000,Liège,Liège,4400,4460
93,104,100,0.0180307213100143,654591.158926488,742717.988319792,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,8146000,Liège,Liège,4601,4852
94,104,105,0.01695,654591.158926488,742717.988319792,654701.045116699,742967.537653654,0.04898,0.03203,2020.20601260109,2020.22296260109,8146000,Liège,Liège,4601,4601
95,105,101,0.0420647213100143,654701.045116699,742967.537653654,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,8146000,Liège,Liège,4601,4602
96,105,102,0.0311357213100143,654701.045116699,742967.537653654,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,8146000,Liège,Liège,4601,4050
97,111,106,0.022639,643058.352009257,736429.130800972,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,8146000,Liège,Liège,4031,4053
100,112,114,0.000125,647808.477610221,737114.081881383,647799.918038901,737129.323344736,0.01989,0.019765,2020.21843747541,2020.21856247541,8146000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647799.918038901,737129.323344736,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8146000,Liège,Liège,4020,4610
103,114,109,0.0000163661199936854,647799.918038901,737129.323344736,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,8146000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647799.918038901,737129.323344736,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,8146000,Liège,Liège,4020,4000
106,118,119,0.03825,643226.438129202,572996.665866976,636097.198454191,595714.686061457,0.03825,0,2020.22949319672,2020.26774319672,8146000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636097.198454191,595714.686061457,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8146000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636097.198454191,595714.686061457,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8146000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,643540.271520025,687852.217701585,643704.1802555,692380.738187511,0.000305,0,2020.15059719672,2020.15090219672,8146000,Namur,Namur,5310,5380
110,144,145,0.032644,643540.271520025,687852.217701585,642735.717759832,662387.916201282,0.032644,0,2020.15059719672,2020.18324119672,8146000,Namur,BrabantWallon,5310,1495
111,145,146,0.000679999999999986,642735.717759832,662387.916201282,642814.65825844,660568.706217947,0.033324,0.032644,2020.18324119672,2020.18392119672,8146000,BrabantWallon,BrabantWallon,1495,1470
113,146,120,0.045587,642814.65825844,660568.706217947,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,8146000,BrabantWallon,BrabantWallon,1470,1470
114,146,147,0.081091,642814.65825844,660568.706217947,659848.79350425,750220.148053167,0.114415,0.033324,2020.18392119672,2020.26501219672,8146000,BrabantWallon,Limburg,1470,4608
117,148,151,0.00788,642463.931351065,661488.400653566,643683.603629423,661057.195855909,0.041625,0.033745,2020.18434219672,2020.19222219672,8146000,BrabantWallon,BrabantWallon,1495,1490
118,148,149,0.02822,642463.931351065,661488.400653566,626265.898922348,645824.496228783,0.061965,0.033745,2020.18434219672,2020.21256219672,8146000,BrabantWallon,Hainaut,1495,7160
119,149,123,0.0169457704901185,626265.898922348,645824.496228783,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,8146000,Hainaut,Hainaut,7160,6061
121,150,124,0.0000137704901184837,626564.631192056,655121.138593742,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8146000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626564.631192056,655121.138593742,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8146000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,643683.603629423,661057.195855909,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,8146000,BrabantWallon,Hainaut,1490,7060
125,152,127,0.0416727704901185,650453.192352597,656676.863472284,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,8146000,BrabantWallon,VlaamsBrabant,1380,1020
127,153,128,0.0000217704901184779,657427.940740008,652049.554241842,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,8146000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657427.940740008,652049.554241842,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,8146000,BrabantWallon,Hainaut,1410,7972
130,154,159,0.0365,643704.1802555,692380.738187511,638571.022764266,676509.928665842,0.036805,0.000305,2020.15090219672,2020.18740219672,8146000,Namur,Namur,5380,5030
132,155,156,0.01951,648871.074123927,714566.877615617,654649.978310687,736621.324243061,0.092565,0.073055,2020.22365219672,2020.24316219672,8146000,Liège,Liège,4317,4041
135,157,132,0.00000977049011847975,644085.887374033,753310.877064051,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,8146000,Liège,Liège,4800,4800
136,157,158,0.00684,644085.887374033,753310.877064051,641929.80900661,738710.003316304,0.102135,0.095295,2020.24589219672,2020.25273219672,8146000,Liège,Liège,4800,4050
137,158,134,0.0423497704901185,641929.80900661,738710.003316304,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,8146000,Liège,Liège,4050,4100
138,158,133,0.0423497704901185,641929.80900661,738710.003316304,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,8146000,Liège,Liège,4050,4051
139,159,135,0.0421057704901185,638571.022764266,676509.928665842,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,8146000,Namur,Bruxelles,5030,1150
140,159,160,0.00824,638571.022764266,676509.928665842,634754.016992777,699541.438867044,0.045045,0.036805,2020.18740219672,2020.19564219672,8146000,Namur,Liège,5030,5300
141,160,136,0.0420627704901185,634754.016992777,699541.438867044,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,8146000,Liège,Hainaut,5300,7370
142,160,161,0.00956,634754.016992777,699541.438867044,633833.848405406,701538.186667335,0.054605,0.045045,2020.19564219672,2020.20520219672,8146000,Liège,Namur,5300,5300
143,161,137,0.0898797704901185,633833.848405406,701538.186667335,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,8146000,Namur,Liège,5300,4900
144,161,162,0.00244,633833.848405406,701538.186667335,643432.206525992,724909.143604051,0.057045,0.054605,2020.20520219672,2020.20764219672,8146000,Namur,Liège,5300,4400
145,162,163,0.01366,643432.206525992,724909.143604051,642656.704803235,736685.8478359,0.070705,0.057045,2020.20764219672,2020.22130219672,8146000,Liège,Liège,4400,4053
146,162,138,0.00000777049011847775,643432.206525992,724909.143604051,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,8146000,Liège,Liège,4400,4400
148,163,164,0.0082,642656.704803235,736685.8478359,649767.035780788,746500.151492154,0.078905,0.070705,2020.22130219672,2020.22950219672,8146000,Liège,Liège,4053,4632
149,164,140,0.00000577049011848962,649767.035780788,746500.151492154,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,8146000,Liège,Namur,4632,5070
151,165,141,0.00000377049011848762,626298.398267169,658147.482120786,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,8146000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626298.398267169,658147.482120786,649767.035780788,746500.151492154,0.108965,0.100765,2020.25136219672,2020.25956219672,8146000,Hainaut,Liège,6043,4632
153,166,142,0.000000770490118484624,649767.035780788,746500.151492154,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,8146000,Liège,Liège,4632,4100
155,171,172,0.000315999999999997,651016.792639024,763976.720410567,650882.415531046,763851.216503156,0.000315999999999997,0,2020.20926660109,2020.20958260109,8146000,Liège,Liège,4840,4840
156,171,173,0.012036,651016.792639024,763976.720410567,621611.668573421,733332.944527828,0.012036,0,2020.20926660109,2020.22130260109,8146000,Liège,Liège,4840,4190
157,172,167,0.047248,650882.415531046,763851.216503156,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,8146000,Liège,Liège,4840,4140
158,172,168,0.047248,650882.415531046,763851.216503156,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,8146000,Liège,Liège,4840,4840
159,173,169,0.00000900000000000206,621611.668573421,733332.944527828,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,8146000,Liège,Liège,4190,4570
160,173,170,0.00000900000000000206,621611.668573421,733332.944527828,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,8146000,Liège,Liège,4190,4190
161,177,174,0.038748,650108.717964437,738316.088206138,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,8146000,Liège,Liège,4000,4020
163,178,175,0.0847200874300079,650104.321199124,738308.239955203,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,8146000,Liège,Liège,4000,4845
164,178,176,0.0792560874300079,650104.321199124,738308.239955203,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,8146000,Liège,Namur,4000,5030
165,184,179,0.0217,642936.950883897,759109.300982506,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,8146000,Liège,Liège,4801,4845
166,184,185,0.01385,642936.950883897,759109.300982506,639513.646570052,763862.590327412,0.01385,0,2020.23786284153,2020.25171284153,8146000,Liège,Liège,4801,4845
170,186,187,0.01093,639608.313998369,763186.039985526,641231.385719374,754125.983161765,0.02716,0.01623,2020.25409284153,2020.26502284153,8146000,Liège,Liège,4845,4800
172,187,183,0.00273736611999368,641231.385719374,754125.983161765,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,8146000,Liège,Liège,4800,4910
174,210,217,0.000480999999999995,625701.162040536,607211.976125615,626729.428968093,606118.619576394,0.000480999999999995,0,2020.17704215847,2020.17752315847,8146000,Hainaut,Hainaut,7350,7334
175,211,188,0.046184,634233.175460093,609950.093216504,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,8146000,Hainaut,Hainaut,7332,7971
176,211,212,0.015792,634233.175460093,609950.093216504,634931.787703915,608387.328529884,0.033003,0.017211,2020.19425315847,2020.21004515847,8146000,Hainaut,Hainaut,7332,7332
177,212,189,0.0276596448099794,634931.787703915,608387.328529884,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,8146000,Hainaut,Hainaut,7332,7000
178,212,213,0.000442999999999999,634931.787703915,608387.328529884,634896.433624475,608672.586617318,0.033446,0.033003,2020.21004515847,2020.21048815847,8146000,Hainaut,Hainaut,7332,7332
179,213,214,0.0000850000000000017,634896.433624475,608672.586617318,634908.37844477,608930.330097025,0.033531,0.033446,2020.21048815847,2020.21057315847,8146000,Hainaut,Hainaut,7332,7332
180,213,190,0.0299486448099794,634896.433624475,608672.586617318,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,8146000,Hainaut,Hainaut,7332,7080
182,214,191,0.0325966448099794,634908.37844477,608930.330097025,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,8146000,Hainaut,Hainaut,7332,7602
184,215,216,0.00241,632465.281251016,611597.159832873,626417.207130879,619870.281391963,0.049731,0.047321,2020.22436315847,2020.22677315847,8146000,Hainaut,Hainaut,7331,7000
185,216,193,0.00000264480997944072,626417.207130879,619870.281391963,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,8146000,Hainaut,Hainaut,7000,7000
187,217,195,0.0492526448099794,626729.428968093,606118.619576394,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,8146000,Hainaut,Bruxelles,7334,1160
188,217,218,0.01778,626729.428968093,606118.619576394,628296.396670596,605776.163384123,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,8146000,Hainaut,Hainaut,7334,7322
189,218,219,0.000338000000000005,628296.396670596,605776.163384123,621677.174028655,610558.807807396,0.018599,0.018261,2020.19530315847,2020.19564115847,8146000,Hainaut,Hainaut,7322,7301
190,218,196,0.0451336448099794,628296.396670596,605776.163384123,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,8146000,Hainaut,Hainaut,7322,7050
193,220,221,0.000350000000000003,623942.207685292,608595.69537016,623800.030677245,606875.141970736,0.019391,0.019041,2020.19608315847,2020.19643315847,8146000,Hainaut,Hainaut,7300,7350
194,220,198,0.0416216448099794,623942.207685292,608595.69537016,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,8146000,Hainaut,Hainaut,7300,7000
195,221,222,0.00465,623800.030677245,606875.141970736,623697.776944678,609194.143024566,0.024041,0.019391,2020.19643315847,2020.20108315847,8146000,Hainaut,Hainaut,7350,7300
197,222,223,0.0182,623697.776944678,609194.143024566,622322.261789469,615548.375082016,0.042241,0.024041,2020.20108315847,2020.21928315847,8146000,Hainaut,Hainaut,7300,7080
198,222,200,0.0420866448099794,623697.776944678,609194.143024566,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,8146000,Hainaut,VlaamsBrabant,7300,1640
199,223,224,0.00505,622322.261789469,615548.375082016,624745.2561323,622437.305758031,0.047291,0.042241,2020.21928315847,2020.22433315847,8146000,Hainaut,Hainaut,7080,7000
201,224,201,0.0461586448099794,624745.2561323,622437.305758031,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,8146000,Hainaut,Hainaut,7000,7500
203,225,203,0.00000264480997944072,625129.741686109,622614.373644092,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,8146000,Hainaut,Hainaut,7000,7000
205,226,227,0.00244,621919.316063541,614294.997060327,625129.741686109,622614.373644092,0.046991,0.044551,2020.22159315847,2020.22403315847,8146000,Hainaut,Hainaut,7340,7000
206,226,228,0.00684,621919.316063541,614294.997060327,631188.046128522,605588.656960103,0.051391,0.044551,2020.22159315847,2020.22843315847,8146000,Hainaut,Hainaut,7340,7322
207,227,205,0.00274264480997944,625129.741686109,622614.373644092,622845.179477647,611950.63583765,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,8146000,Hainaut,Hainaut,7000,7340
209,228,206,0.0420586448099794,631188.046128522,605588.656960103,668981.326996456,660284.42684007,0.0934496448099794,0.051391,2020.22843315847,2020.27049180328,8146000,Hainaut,VlaamsBrabant,7322,1970
210,228,229,0.00685,631188.046128522,605588.656960103,625827.076989788,610588.750816017,0.058241,0.051391,2020.22843315847,2020.23528315847,8146000,Hainaut,Hainaut,7322,7330
211,229,209,0.00242164480997944,625827.076989788,610588.750816017,621368.852559525,614476.959269159,0.0606626448099794,0.058241,2020.23528315847,2020.23770480328,8146000,Hainaut,Hainaut,7330,7340
212,229,230,0.00514000000000001,625827.076989788,610588.750816017,634434.450495646,610869.537924785,0.063381,0.058241,2020.23528315847,2020.24042315847,8146000,Hainaut,Hainaut,7330,7332
