X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633584.071318001,783583.210008887,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5788000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633584.071318001,783583.210008887,633996.417869245,783490.953610025,0.000359999999999999,0,2020.22366271585,2020.22402271585,5788000,Liège,Liège,4750,4750
3,16,17,0.05209,633996.417869245,783490.953610025,641147.124826645,777936.007804839,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5788000,Liège,Liège,4750,4950
4,16,18,0.00784,633996.417869245,783490.953610025,632184.172117504,782882.436516484,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5788000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,641147.124826645,777936.007804839,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5788000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,641147.124826645,777936.007804839,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5788000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,632184.172117504,782882.436516484,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5788000,Liège,Liège,4750,4700
8,18,19,0.02251,632184.172117504,782882.436516484,658501.240755848,766633.501011491,0.03071,0.0082,2020.23186271585,2020.25437271585,5788000,Liège,Liège,4750,4721
12,20,6,0.0000184535500016361,659716.331483607,765994.467740469,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5788000,Liège,Liège,4720,4720
13,21,22,0.00244,657655.525853792,767024.40839741,659716.331483607,765994.467740469,0.03588,0.03344,2020.25710271585,2020.25954271585,5788000,Liège,Liège,4728,4720
16,22,23,0.03279,659716.331483607,765994.467740469,644494.040676597,778801.368427815,0.06867,0.03588,2020.25954271585,2020.29233271585,5788000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644494.040676597,778801.368427815,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5788000,Liège,Liège,4700,4700
18,23,24,0.01164,644494.040676597,778801.368427815,657619.802763478,766151.72262766,0.08031,0.06867,2020.29233271585,2020.30397271585,5788000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657619.802763478,766151.72262766,656988.068587888,765709.637599704,0.08262,0.08031,2020.30397271585,2020.30628271585,5788000,Liège,Liège,4720,4720
21,25,26,0.00244,656988.068587888,765709.637599704,659716.331483607,765994.467740469,0.08506,0.08262,2020.30628271585,2020.30872271585,5788000,Liège,Liège,4720,4720
22,25,27,0.00244,656988.068587888,765709.637599704,659716.331483607,765994.467740469,0.08506,0.08262,2020.30628271585,2020.30872271585,5788000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659716.331483607,765994.467740469,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5788000,Liège,Liège,4720,4720
29,37,38,0.00244,644546.68654088,757330.209315608,644453.538596326,759276.603274912,0.01093,0.00849,2020.17240242623,2020.17484242623,5788000,Liège,Liège,4800,4801
30,37,39,0.01337,644546.68654088,757330.209315608,650850.615789402,743813.428839144,0.02186,0.00849,2020.17240242623,2020.18577242623,5788000,Liège,Liège,4800,4671
32,38,30,0.0000208961700301491,644453.538596326,759276.603274912,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5788000,Liège,Liège,4801,4830
33,39,31,0.0000198961700301342,650850.615789402,743813.428839144,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5788000,Liège,Liège,4671,4671
34,39,40,0.01122,650850.615789402,743813.428839144,651310.67810134,741917.649759813,0.03308,0.02186,2020.18577242623,2020.19699242623,5788000,Liège,Liège,4671,4020
35,40,41,0.00244,651310.67810134,741917.649759813,644453.538596326,759276.603274912,0.03552,0.03308,2020.19699242623,2020.19943242623,5788000,Liège,Liège,4020,4801
36,40,42,0.00832,651310.67810134,741917.649759813,641000.493994761,760032.283942036,0.0414,0.03308,2020.19699242623,2020.20531242623,5788000,Liège,Liège,4020,4845
37,41,33,0.0000208961700301491,644453.538596326,759276.603274912,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5788000,Liège,Limburg,4801,3793
38,41,32,0.0000208961700301491,644453.538596326,759276.603274912,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5788000,Liège,Liège,4801,4837
39,42,34,0.00233689617003014,641000.493994761,760032.283942036,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5788000,Liège,Liège,4845,4770
40,42,35,0.0597148961700301,641000.493994761,760032.283942036,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5788000,Liège,Liège,4845,4430
41,47,48,0.00244,643638.530380217,771544.30951137,643243.70173965,771710.018345517,0.00244,0,2020.19699255191,2020.19943255191,5788000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643243.70173965,771710.018345517,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5788000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643243.70173965,771710.018345517,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5788000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,612187.779512948,781436.513316758,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5788000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,612187.779512948,781436.513316758,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5788000,Liège,Liège,4770,4430
47,53,50,0.021763,645584.477480433,732867.130036356,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5788000,Liège,Liège,4000,4053
48,53,54,0.019,645584.477480433,732867.130036356,645481.798116017,732818.803647007,0.019,0,2020.18042279235,2020.19942279235,5788000,Liège,Liège,4000,4000
